centroides_x,centroides_y,id
47.642857142857146,18.178571428571427,4
61.41379310344828,16.93103448275862,6
70.82352941176471,20.61764705882353,7
28.535714285714285,23.5,8
37.027027027027025,22.10810810810811,10
47.074074074074076,23.814814814814813,13
56.148148148148145,22.25925925925926,14
63.851851851851855,23.48148148148148,15
20.0,28.0,19
51.25925925925926,30.037037037037038,26
25.2,32.266666666666666,32
32.689655172413794,34.13793103448276,35
41.607142857142854,30.607142857142858,36
60.19230769230769,29.384615384615383,39
69.67857142857143,29.214285714285715,41
77.80645161290323,26.70967741935484,43
84.93548387096774,32.0,44
43.370370370370374,38.81481481481482,50
49.56666666666667,38.266666666666666,52
57.370370370370374,35.666666666666664,53
66.48148148148148,35.370370370370374,55
74.62962962962963,37.7037037037037,56
86.88,38.8,59
18.085714285714285,38.6,60
37.05714285714286,41.08571428571429,64
58.32,41.0,68
63.52173913043478,43.65217391304348,69
68.46153846153847,41.65384615384615,70
80.76666666666667,40.13333333333333,73
16.964285714285715,49.107142857142854,75
54.48148148148148,46.407407407407405,83
62.03703703703704,49.370370370370374,84
73.70588235294117,47.14705882352941,86
84.42857142857143,47.5,88
22.833333333333332,48.583333333333336,91
29.482758620689655,46.827586206896555,92
37.17142857142857,51.25714285714286,94
46.55555555555556,49.851851851851855,96
53.607142857142854,53.5,97
68.60714285714286,53.107142857142854,100
28.03448275862069,56.206896551724135,107
44.30769230769231,63.42307692307692,111
51.06666666666667,58.833333333333336,112
60.827586206896555,58.172413793103445,113
81.57142857142857,54.142857142857146,118
87.16,59.2,119
18.11111111111111,58.666666666666664,120
22.884615384615383,62.03846153846154,121
28.857142857142858,65.42857142857143,122
75.29629629629629,58.81481481481482,132
82.57142857142857,63.142857142857146,133
88.04,67.32,134
22.5,68.61538461538461,136
33.46875,63.5,138
40.18518518518518,59.2962962962963,139
51.55555555555556,66.37037037037037,142
58.7,66.6,143
67.74074074074075,63.18518518518518,145
76.64516129032258,66.0,147
82.23809523809524,69.42857142857143,148
16.607142857142858,70.85714285714286,150
28.4375,73.0,152
37.29032258064516,70.70967741935483,153
56.96551724137931,72.72413793103448,157
67.7741935483871,70.48387096774194,159
76.86363636363636,73.13636363636364,161
85.16,74.48,162
21.5,77.11538461538461,163
34.75,81.625,166
42.43333333333333,74.2,167
48.46153846153846,73.96153846153847,168
53.13636363636363,78.36363636363636,169
64.36,76.44,171
70.25806451612904,77.35483870967742,172
76.77777777777777,77.5,174
81.04545454545455,79.0,175
29.032258064516128,80.7741935483871,176
41.74074074074074,84.14814814814815,179
48.0,83.0,180
53.26923076923077,86.76923076923077,181
57.916666666666664,80.91666666666667,182
62.608695652173914,82.52173913043478,183
76.18518518518519,83.07407407407408,186
62.72727272727273,88.0,192
69.78125,86.21875,193
