centroides_x,centroides_y,id
52.03703703703704,17.22222222222222,4
56.96296296296296,17.22222222222222,5
68.3913043478261,16.91304347826087,7
26.045454545454547,22.272727272727273,8
30.61904761904762,19.428571428571427,9
50.09090909090909,22.09090909090909,12
54.5,22.5,13
59.125,22.333333333333332,14
73.33333333333333,19.875,17
77.3,22.15,18
57.0,27.041666666666668,26
61.65217391304348,27.608695652173914,27
73.0,24.5,29
19.82608695652174,31.565217391304348,32
37.22727272727273,32.22727272727273,35
41.421052631578945,32.10526315789474,36
45.411764705882355,32.88235294117647,37
56.95454545454545,31.727272727272727,39
62.0,33.18181818181818,40
65.15,30.7,41
77.0,33.17391304347826,43
17.04,36.76,45
22.0,36.17391304347826,46
27.083333333333332,36.916666666666664,47
31.772727272727273,36.77272727272727,48
37.22727272727273,36.77272727272727,49
42.32142857142857,37.0,50
54.57142857142857,36.61904761904762,52
58.26315789473684,36.526315789473685,53
61.95,37.75,54
77.1,37.55,57
34.214285714285715,39.642857142857146,63
42.18518518518518,42.25925925925926,65
64.27272727272727,41.5,69
69.04,42.24,70
74.0,42.0,71
78.6470588235294,42.0,72
15.894736842105264,47.0,75
19.666666666666668,46.857142857142854,76
38.6,46.25,79
42.25,48.05,80
66.88461538461539,46.84615384615385,85
71.95454545454545,47.27272727272727,86
76.70833333333333,46.791666666666664,87
81.66666666666667,45.125,88
86.87096774193549,47.41935483870968,89
37.888888888888886,50.55555555555556,94
41.666666666666664,53.125,95
55.578947368421055,53.68421052631579,98
67.0,52.0,100
71.91666666666667,51.916666666666664,101
82.0,50.0,103
17.0,57.0,105
21.416666666666668,57.541666666666664,106
25.925925925925927,57.407407407407405,107
30.75,57.75,108
40.95,57.75,110
46.0,56.958333333333336,111
51.0,57.0,112
55.4,57.4,113
66.17391304347827,57.0,115
70.88461538461539,57.15384615384615,116
82.11764705882354,54.411764705882355,118
17.321428571428573,62.0,120
28.5,62.5,122
33.05,61.25,123
37.36,62.24,124
43.25,61.25,125
63.0,61.041666666666664,129
67.96153846153847,62.30769230769231,130
16.666666666666668,67.19047619047619,135
20.4,66.95,136
32.5,65.5,138
40.34782608695652,65.6086956521739,140
44.333333333333336,66.0,141
56.76,67.04,143
62.19047619047619,65.33333333333333,144
66.25,67.25,145
70.4,67.5,146
74.41176470588235,67.88235294117646,147
53.65217391304348,71.91304347826087,156
57.666666666666664,72.14285714285714,157
61.5,69.72727272727273,158
72.0,72.17391304347827,160
22.05,78.15,163
32.04,78.76,165
37.27272727272727,78.5,166
46.11764705882353,78.58823529411765,168
57.083333333333336,77.08333333333333,170
72.11538461538461,77.15384615384616,173
81.95,78.15,175
31.0,84.22222222222223,177
36.458333333333336,82.41666666666667,178
41.76,81.52,179
45.81818181818182,83.0,180
57.083333333333336,81.91666666666667,182
69.0,81.5,184
72.96551724137932,84.0,185
36.84615384615385,86.88461538461539,187
41.916666666666664,87.08333333333333,188
53.333333333333336,86.95833333333333,190
57.5,87.0,191
62.0,87.0,192
67.10714285714286,86.67857142857143,193
