centroides_x,centroides_y,id
42.5,17.066666666666666,2
58.107142857142854,17.321428571428573,5
63.0,17.5,6
26.1,22.866666666666667,8
39.77777777777778,22.0,11
50.44444444444444,21.703703703703702,13
56.53125,22.65625,14
21.0,27.2,19
26.64516129032258,28.096774193548388,20
42.11538461538461,26.846153846153847,23
47.03703703703704,26.77777777777778,24
51.76923076923077,26.884615384615383,25
61.892857142857146,27.714285714285715,27
72.89655172413794,24.482758620689655,29
20.8125,31.75,32
82.96875,31.875,44
24.77777777777778,37.0,47
30.678571428571427,37.0,48
35.888888888888886,36.77777777777778,49
46.55172413793103,37.0,51
51.72,36.76,52
71.74193548387096,36.645161290322584,56
77.79310344827586,37.41379310344828,57
83.18518518518519,37.44444444444444,58
87.28571428571429,35.107142857142854,59
16.535714285714285,41.07142857142857,60
21.285714285714285,42.214285714285715,61
37.32142857142857,42.357142857142854,64
41.458333333333336,39.75,65
46.67857142857143,42.0,66
57.0,40.0,68
62.13636363636363,43.0,69
71.10714285714286,42.42857142857143,71
76.29032258064517,42.25806451612903,72
17.413793103448278,47.06896551724138,75
23.548387096774192,46.70967741935484,76
29.142857142857142,46.92857142857143,77
33.84615384615385,46.53846153846154,78
56.81481481481482,44.888888888888886,83
61.666666666666664,47.875,84
66.72413793103448,45.58620689655172,85
71.77777777777777,48.03703703703704,86
87.0,47.0,89
32.67857142857143,52.0,93
42.55555555555556,50.333333333333336,95
57.0,50.0,98
62.38461538461539,53.42307692307692,99
71.18518518518519,52.81481481481482,101
17.5,57.0,105
23.642857142857142,56.5,106
29.103448275862068,56.827586206896555,107
33.925925925925924,57.407407407407405,108
57.44827586206897,55.310344827586206,113
66.67857142857143,56.82142857142857,115
82.0,57.5,118
87.0,57.0,119
17.0,62.5,120
22.0,61.67857142857143,121
26.884615384615383,61.84615384615385,122
51.44,62.08,127
62.46153846153846,63.34615384615385,129
81.6,63.24,133
86.77777777777777,61.96296296296296,134
16.93103448275862,68.41379310344827,135
21.903225806451612,67.64516129032258,136
27.096774193548388,67.64516129032258,137
32.41935483870968,67.25806451612904,138
38.0,67.0,139
43.142857142857146,66.92857142857143,140
47.96153846153846,66.6923076923077,141
53.642857142857146,66.5,142
71.93103448275862,67.41379310344827,146
76.92592592592592,67.4074074074074,147
82.11538461538461,68.15384615384616,148
87.0,67.5,149
18.724137931034484,73.65517241379311,150
24.413793103448278,72.86206896551724,151
40.357142857142854,71.78571428571429,154
46.464285714285715,72.42857142857143,155
51.592592592592595,71.07407407407408,156
62.107142857142854,72.92857142857143,158
73.51724137931035,72.58620689655173,160
79.5,72.8,161
22.76923076923077,77.92307692307692,163
28.083333333333332,77.5,164
38.074074074074076,77.4074074074074,166
47.107142857142854,78.28571428571429,168
51.84615384615385,75.88461538461539,169
61.391304347826086,78.30434782608695,171
65.71428571428571,77.10714285714286,172
75.89655172413794,77.82758620689656,174
26.68,82.0,176
30.79310344827586,83.86206896551724,177
36.206896551724135,82.62068965517241,178
42.10344827586207,81.82758620689656,179
47.55555555555556,82.77777777777777,180
52.93103448275862,81.41379310344827,181
58.357142857142854,82.32142857142857,182
39.5,86.93333333333334,188
50.642857142857146,87.14285714285714,190
55.88461538461539,86.84615384615384,191
67.5,86.5,193
