centroides_x,centroides_y,id
41.916666666666664,16.916666666666668,2
47.0,16.5,3
52.083333333333336,16.916666666666668,4
63.22727272727273,16.772727272727273,6
68.39285714285714,16.785714285714285,7
47.0,20.181818181818183,12
72.3913043478261,19.347826086956523,17
27.842105263157894,26.842105263157894,20
36.90909090909091,27.818181818181817,22
57.391304347826086,29.08695652173913,26
69.44444444444444,27.40740740740741,28
72.14285714285714,23.666666666666668,29
19.77777777777778,31.0,32
34.4,31.7,35
38.75,31.95,36
56.666666666666664,33.875,39
61.84615384615385,31.115384615384617,40
66.81481481481481,31.74074074074074,41
78.74074074074075,32.25925925925926,43
84.41935483870968,31.06451612903226,44
17.115384615384617,36.84615384615385,45
46.76,37.04,51
52.24,36.2,52
61.5,35.916666666666664,54
66.08333333333333,37.083333333333336,55
70.93103448275862,37.0,56
75.77777777777777,37.0,57
81.42307692307692,36.34615384615385,58
87.28571428571429,36.107142857142854,59
17.0,42.0,60
39.0,42.5,64
42.34782608695652,40.34782608695652,65
46.82608695652174,42.130434782608695,66
51.44,40.68,67
73.125,42.333333333333336,71
78.11538461538461,41.84615384615385,72
83.23076923076923,40.42307692307692,73
17.0,47.0,75
31.25,45.95,78
61.875,51.333333333333336,84
76.84615384615384,46.88461538461539,87
17.0,52.0,90
37.0,51.5,94
46.285714285714285,51.5,96
64.05,55.25,99
73.05,50.25,101
77.27272727272727,52.04545454545455,102
82.0,52.0,103
87.0,52.0,104
17.0,57.0,105
21.583333333333332,56.25,106
25.157894736842106,58.1578947368421,107
36.5,55.36363636363637,109
68.21428571428571,57.035714285714285,115
72.75862068965517,55.44827586206897,116
77.27272727272727,57.13636363636363,117
82.0,57.0,118
87.0,57.0,119
17.0,62.0,120
40.61904761904762,63.57142857142857,125
59.391304347826086,62.04347826086956,128
63.666666666666664,59.875,129
17.115384615384617,67.15384615384616,135
28.2,68.24,137
32.65217391304348,68.3913043478261,138
36.25,65.95,139
41.0,67.95833333333333,140
68.03846153846153,68.92307692307692,145
72.76,66.8,146
78.24,66.8,147
81.79310344827586,69.79310344827586,148
87.0,68.5,149
19.857142857142858,72.92857142857143,150
25.4,72.36,151
31.25,73.67857142857143,152
37.0,71.22222222222223,153
53.0,72.82608695652173,156
57.84615384615385,72.46153846153847,157
62.43478260869565,70.82608695652173,158
66.70833333333333,73.29166666666667,159
85.42307692307692,73.92307692307692,162
32.32142857142857,79.0,165
36.608695652173914,75.65217391304348,166
50.666666666666664,76.44444444444444,169
56.76,77.36,170
62.0,76.67857142857143,171
66.85714285714286,77.66666666666667,172
79.42307692307692,75.23076923076923,174
81.84210526315789,78.26315789473684,175
31.266666666666666,84.03333333333333,177
49.57142857142857,81.38095238095238,180
53.65217391304348,80.6086956521739,181
73.5,84.27272727272727,185
