centroides_x,centroides_y,id
34.48148148148148,18.0,1
44.65384615384615,16.73076923076923,3
50.24,17.08,4
54.666666666666664,17.041666666666668,5
67.5,17.0,7
26.76923076923077,22.076923076923077,8
30.5,18.23076923076923,9
32.892857142857146,23.928571428571427,10
38.0,21.384615384615383,11
48.04347826086956,21.08695652173913,12
68.37931034482759,21.448275862068964,16
72.88,17.48,17
76.28571428571429,21.392857142857142,18
22.958333333333332,25.958333333333332,19
28.22222222222222,26.962962962962962,20
33.26923076923077,29.346153846153847,21
42.76,20.92,24
64.22222222222223,26.0,27
68.76,26.56,28
76.4074074074074,26.814814814814813,30
80.82758620689656,26.103448275862068,31
29.346153846153847,32.11538461538461,34
61.88461538461539,30.846153846153847,40
67.35714285714286,31.5,41
73.5,31.633333333333333,42
79.5,32.142857142857146,43
84.88,29.44,44
26.2,36.76,47
31.153846153846153,37.11538461538461,48
35.5,35.0,49
48.25,39.3,52
63.0,36.32142857142857,54
68.66666666666667,35.851851851851855,55
86.0,33.5,59
16.51851851851852,41.888888888888886,60
21.071428571428573,38.92857142857143,61
25.884615384615383,42.34615384615385,62
31.0,41.82608695652174,63
36.407407407407405,40.074074074074076,64
44.888888888888886,39.5,66
65.64285714285714,41.214285714285715,70
86.74074074074075,37.81481481481482,74
17.357142857142858,48.142857142857146,75
20.76,44.04,76
29.423076923076923,46.30769230769231,78
35.34615384615385,44.88461538461539,79
53.81481481481482,49.25925925925926,82
62.964285714285715,46.107142857142854,84
78.5,50.0,87
23.555555555555557,48.074074074074076,91
44.32,50.92,95
49.30769230769231,49.42307692307692,96
56.391304347826086,53.08695652173913,97
59.0,48.19230769230769,98
78.05,54.4,102
82.34782608695652,52.391304347826086,103
50.88461538461539,55.15384615384615,111
68.0,55.5,115
16.384615384615383,64.8076923076923,120
21.041666666666668,64.33333333333333,121
45.111111111111114,54.851851851851855,125
56.5,71.0,128
79.0,67.82608695652173,132
79.88,63.56,133
20.933333333333334,68.73333333333333,136
46.5,58.72727272727273,141
52.083333333333336,70.08333333333333,143
84.23076923076923,67.73076923076923,148
19.74074074074074,74.25925925925925,150
24.84,72.6,151
38.74074074074074,78.18518518518519,153
54.38095238095238,75.28571428571429,157
81.55555555555556,72.22222222222223,161
87.0,72.32142857142857,162
22.875,78.625,163
26.869565217391305,77.21739130434783,164
38.57692307692308,82.6923076923077,166
47.34615384615385,78.1923076923077,168
50.43478260869565,75.1304347826087,169
72.0,82.58333333333333,173
43.48148148148148,80.25925925925925,179
63.125,83.95833333333333,183
72.39285714285714,86.78571428571429,185
36.5,87.14285714285714,187
42.18518518518518,86.74074074074075,188
53.19230769230769,86.84615384615384,190
57.857142857142854,86.35714285714286,191
67.37037037037037,86.14814814814815,193
