centroides_x,centroides_y,id
47.214285714285715,15.785714285714286,3
30.85,17.05,9
56.0,27.321428571428573,14
78.76923076923077,23.5,17
43.65217391304348,32.08695652173913,23
47.80769230769231,30.692307692307693,24
61.22222222222222,26.962962962962962,26
78.58620689655173,27.93103448275862,30
84.10714285714286,28.5,31
21.88888888888889,35.111111111111114,33
25.74074074074074,32.81481481481482,34
30.928571428571427,33.892857142857146,35
53.26923076923077,31.46153846153846,37
50.458333333333336,26.583333333333332,39
59.67857142857143,32.0,40
64.6923076923077,30.923076923076923,41
68.56521739130434,31.956521739130434,42
81.14814814814815,32.48148148148148,44
16.96875,33.28125,45
23.85185185185185,41.333333333333336,47
27.692307692307693,37.80769230769231,48
47.041666666666664,36.0,51
51.36,36.32,52
55.61538461538461,37.0,53
59.5,37.5,55
68.25925925925925,36.81481481481482,56
81.6,36.64,58
16.0,40.5,60
19.451612903225808,40.61290322580645,61
37.45454545454545,42.95454545454545,64
42.04347826086956,42.91304347826087,65
63.416666666666664,37.25,70
78.76923076923077,40.65384615384615,72
84.23076923076923,41.38461538461539,73
34.52,46.04,78
39.96,48.08,79
40.0,54.65384615384615,80
45.142857142857146,46.333333333333336,81
65.07142857142857,53.464285714285715,83
76.6923076923077,44.30769230769231,87
83.07407407407408,46.44444444444444,88
87.65517241379311,45.758620689655174,89
31.16,49.12,92
36.19047619047619,51.142857142857146,93
44.458333333333336,50.583333333333336,95
68.84615384615384,49.88461538461539,99
73.90322580645162,49.193548387096776,100
78.84615384615384,49.11538461538461,101
31.416666666666668,53.791666666666664,107
35.08695652173913,56.391304347826086,109
45.130434782608695,54.82608695652174,110
67.5925925925926,58.96296296296296,115
70.5,54.69230769230769,116
76.14285714285714,54.92857142857143,117
86.84210526315789,57.526315789473685,119
16.9,63.05,120
37.44,60.12,124
43.52,59.12,125
73.24,59.2,131
83.5,62.0,133
87.57142857142857,61.857142857142854,134
16.57894736842105,67.05263157894737,136
40.12,63.12,140
71.0,63.0,145
86.95,66.4,148
47.84615384615385,74.88461538461539,155
52.34782608695652,76.08695652173913,157
67.58064516129032,67.54838709677419,159
72.12,71.36,161
23.0,78.8,163
32.0,80.0,165
35.26086956521739,83.56521739130434,166
44.0,78.04166666666667,168
49.391304347826086,79.91304347826087,169
66.91304347826087,73.04347826086956,172
73.0,67.0,173
70.6086956521739,75.91304347826087,174
27.16,80.6,176
29.64,84.68,177
44.76923076923077,82.5,179
49.55555555555556,86.11111111111111,180
33.92,87.68,187
45.0,87.0,189
72.3529411764706,87.58823529411765,193
