centroides_x,centroides_y,id
33.74074074074074,16.814814814814813,1
45.56666666666667,17.033333333333335,3
64.58064516129032,17.129032258064516,6
25.535714285714285,23.178571428571427,8
29.75,19.607142857142858,9
35.58620689655172,21.93103448275862,10
41.57692307692308,21.307692307692307,11
52.793103448275865,20.655172413793103,13
73.93333333333334,19.866666666666667,17
35.77777777777778,27.185185185185187,22
41.172413793103445,26.103448275862068,23
52.54838709677419,26.29032258064516,25
58.32,25.68,26
73.0,24.77777777777778,29
82.13333333333334,27.466666666666665,31
22.93103448275862,32.275862068965516,32
43.0,31.678571428571427,36
48.333333333333336,30.666666666666668,37
52.642857142857146,32.714285714285715,38
57.333333333333336,30.75,39
61.76,33.2,40
66.52,30.12,41
72.39393939393939,31.060606060606062,42
17.0,32.55172413793103,45
36.86206896551724,36.55172413793103,49
42.285714285714285,37.214285714285715,50
51.785714285714285,38.642857142857146,52
62.30769230769231,37.88461538461539,54
71.86206896551724,37.41379310344828,56
77.61538461538461,36.76923076923077,57
82.23333333333333,33.93333333333333,58
86.87096774193549,37.58064516129032,59
17.1875,38.5625,60
26.903225806451612,41.45161290322581,62
31.814814814814813,42.03703703703704,63
57.30769230769231,40.88461538461539,68
71.39285714285714,43.32142857142857,71
81.37931034482759,40.6551724137931,73
86.5,43.0,74
17.38235294117647,44.55882352941177,75
28.5,47.2,77
34.07142857142857,47.07142857142857,78
38.81481481481482,47.0,79
46.81481481481482,45.888888888888886,81
51.407407407407405,48.96296296296296,82
57.827586206896555,46.0,83
80.8,46.56666666666667,88
86.44,47.6,89
17.153846153846153,49.88461538461539,90
25.785714285714285,52.07142857142857,92
30.896551724137932,52.827586206896555,93
36.0,52.5,94
51.07142857142857,53.92857142857143,97
56.41935483870968,51.354838709677416,98
61.44,52.76,99
66.8125,52.0,100
72.55555555555556,50.7037037037037,101
16.892857142857142,55.42857142857143,105
38.535714285714285,57.67857142857143,109
43.8,57.88,110
52.03448275862069,59.275862068965516,112
67.25806451612904,58.645161290322584,115
76.6774193548387,57.516129032258064,117
17.0,61.5,120
30.65625,62.40625,123
52.357142857142854,63.964285714285715,127
58.13333333333333,61.9,128
67.92857142857143,64.14285714285714,130
83.76923076923077,61.38461538461539,133
21.933333333333334,67.53333333333333,136
39.8,67.2,140
67.3125,69.1875,145
76.58333333333333,65.70833333333333,147
82.82758620689656,66.89655172413794,148
31.1,72.53333333333333,152
41.827586206896555,72.82758620689656,154
47.172413793103445,72.82758620689656,155
52.74074074074074,70.96296296296296,156
58.310344827586206,71.41379310344827,157
73.32142857142857,73.0,160
78.72413793103448,71.17241379310344,161
84.39285714285714,72.67857142857143,162
22.866666666666667,77.9,163
27.76,77.68,164
41.55172413793103,78.13793103448276,167
58.03448275862069,77.79310344827586,170
63.6875,78.09375,171
72.92857142857143,78.10714285714286,173
78.0,76.67857142857143,174
27.586206896551722,83.06896551724138,176
32.5,81.28571428571429,177
41.827586206896555,83.3103448275862,179
47.32142857142857,83.0,180
52.46153846153846,80.07692307692308,181
72.96428571428571,84.28571428571429,185
32.666666666666664,86.96666666666667,187
46.111111111111114,87.55555555555556,189
52.206896551724135,86.96551724137932,190
58.714285714285715,87.07142857142857,191
70.03571428571429,87.57142857142857,193
