centroides_x,centroides_y,id
36.107142857142854,16.714285714285715,1
42.11538461538461,17.153846153846153,2
51.41379310344828,16.93103448275862,4
25.892857142857142,21.892857142857142,8
42.03448275862069,23.79310344827586,11
48.7,23.7,12
62.5,22.0,15
73.14285714285714,18.678571428571427,17
77.92307692307692,22.76923076923077,18
21.958333333333332,26.583333333333332,19
31.866666666666667,24.166666666666668,21
56.666666666666664,24.875,26
68.4074074074074,27.037037037037038,28
81.95,26.25,31
23.75,31.25,33
32.13636363636363,30.0,34
40.76923076923077,32.42307692307692,36
57.5,30.5,39
65.25,30.95,41
83.0,30.77777777777778,44
17.5,36.0,45
28.5,34.0,47
32.38095238095238,37.57142857142857,48
38.5,37.36363636363637,49
51.608695652173914,36.608695652173914,52
57.19047619047619,37.23809523809524,53
65.77777777777777,36.333333333333336,55
72.95833333333333,35.583333333333336,56
77.88888888888889,37.55555555555556,57
82.9090909090909,36.22727272727273,58
26.76,39.04,62
31.25,41.75,63
35.57142857142857,41.61904761904762,64
44.666666666666664,41.857142857142854,66
51.76923076923077,42.57692307692308,67
57.166666666666664,42.166666666666664,68
63.333333333333336,43.44444444444444,69
69.8695652173913,44.56521739130435,71
74.88461538461539,40.84615384615385,72
87.06896551724138,41.41379310344828,74
17.153846153846153,45.88461538461539,75
31.347826086956523,47.608695652173914,78
40.44827586206897,48.0,80
50.666666666666664,48.125,82
61.65384615384615,49.34615384615385,84
78.25,46.3,87
83.2,46.24,88
87.66666666666667,47.19047619047619,89
16.93103448275862,51.58620689655172,90
31.862068965517242,53.41379310344828,93
42.23809523809524,54.80952380952381,95
55.608695652173914,50.65217391304348,98
70.77777777777777,52.0,101
76.34615384615384,52.34615384615385,102
31.884615384615383,59.23076923076923,108
36.1,56.95,109
55.25,56.25,113
63.44444444444444,55.111111111111114,114
76.5,59.27272727272727,117
86.58620689655173,56.93103448275862,119
31.96,64.24,123
37.24,61.96,124
46.5,61.30769230769231,126
56.75,60.875,128
63.5,60.0,129
82.36363636363636,61.0,133
37.76190476190476,67.19047619047619,139
45.47826086956522,67.1304347826087,140
50.47826086956522,69.08695652173913,141
56.77272727272727,66.0909090909091,143
64.5,67.5,145
70.65384615384616,67.65384615384616,146
76.33333333333333,67.875,147
82.34782608695652,67.6086956521739,148
86.96,68.24,149
25.653846153846153,71.65384615384616,151
32.47826086956522,72.8695652173913,152
38.5,74.0,153
57.44444444444444,72.11111111111111,157
73.0,72.5,160
84.10344827586206,73.82758620689656,162
21.772727272727273,78.0,163
26.19047619047619,77.04761904761905,164
45.608695652173914,75.6086956521739,168
51.32,77.68,169
59.08695652173913,77.04347826086956,170
64.27272727272727,75.5,171
72.5,79.27272727272727,173
31.87878787878788,82.63636363636364,177
47.68,81.0,180
53.19047619047619,83.19047619047619,181
67.4074074074074,82.07407407407408,184
77.26923076923077,82.11538461538461,186
35.608695652173914,87.08695652173913,187
41.34615384615385,87.26923076923077,188
47.05,87.4,189
62.0,86.5,192
