centroides_x,centroides_y,id
38.61538461538461,16.807692307692307,1
49.62068965517241,17.03448275862069,3
60.541666666666664,16.333333333333332,5
71.73529411764706,17.264705882352942,7
25.2,22.76,8
30.96551724137931,17.79310344827586,9
43.0,22.310344827586206,11
57.96551724137931,23.103448275862068,14
64.45833333333333,20.625,15
69.52173913043478,24.26086956521739,16
21.46153846153846,28.384615384615383,19
27.962962962962962,28.22222222222222,20
35.28,23.64,22
50.88461538461539,24.153846153846153,25
69.72727272727273,29.863636363636363,28
77.34375,26.9375,30
18.0,35.357142857142854,32
27.045454545454547,34.27272727272727,33
32.95652173913044,29.956521739130434,34
38.30434782608695,32.91304347826087,35
42.541666666666664,28.708333333333332,36
49.26086956521739,30.652173913043477,38
56.0,31.5,39
62.18518518518518,28.85185185185185,40
84.62962962962963,30.703703703703702,44
23.884615384615383,39.26923076923077,47
33.04,37.28,48
41.22222222222222,38.888888888888886,50
48.851851851851855,35.666666666666664,52
60.92,36.04,54
67.84,35.96,55
75.31818181818181,34.22727272727273,57
80.04,37.84,58
87.0,35.30434782608695,59
31.91304347826087,42.52173913043478,63
47.56666666666667,43.2,66
55.06896551724138,40.41379310344828,67
62.44444444444444,41.5,69
69.8,42.0,71
76.12903225806451,44.58064516129032,72
87.20833333333333,41.291666666666664,74
17.928571428571427,44.0,76
26.214285714285715,46.214285714285715,77
35.07692307692308,48.53846153846154,79
41.46666666666667,47.43333333333333,80
57.111111111111114,48.44444444444444,83
63.63157894736842,46.05263157894737,84
82.45454545454545,45.04545454545455,88
88.15789473684211,48.36842105263158,89
18.48,51.76,90
27.24137931034483,53.206896551724135,92
38.857142857142854,54.285714285714285,94
48.724137931034484,51.06896551724138,96
54.41935483870968,57.064516129032256,98
62.92857142857143,52.964285714285715,99
70.07692307692308,49.38461538461539,100
83.0625,52.25,103
16.958333333333332,58.166666666666664,105
33.65,56.2,109
41.357142857142854,61.0,110
46.56,57.24,111
67.22222222222223,59.0,115
74.76666666666667,55.46666666666667,117
83.1,58.5,118
18.310344827586206,67.20689655172414,120
23.115384615384617,61.19230769230769,122
30.53846153846154,60.5,123
44.0,70.25925925925925,125
46.48,64.52,126
71.05,62.6,131
77.375,61.625,132
82.47826086956522,65.04347826086956,133
87.55555555555556,62.111111111111114,134
26.68,68.48,137
34.592592592592595,66.0,139
53.333333333333336,65.5,142
58.916666666666664,66.83333333333333,143
60.625,60.458333333333336,144
68.04,68.16,145
79.95,71.4,148
88.0,70.18181818181819,149
22.7,74.06666666666666,151
35.53846153846154,71.8076923076923,153
51.67857142857143,72.17857142857143,156
63.0,71.0,158
74.34615384615384,69.92307692307692,160
27.692307692307693,78.61538461538461,165
41.45161290322581,76.48387096774194,167
53.96551724137931,78.44827586206897,170
60.541666666666664,75.58333333333333,171
66.41666666666667,78.75,172
71.35714285714286,76.60714285714286,173
83.64,75.32,174
30.962962962962962,84.92592592592592,177
35.458333333333336,81.375,178
59.64,82.56,182
72.81481481481481,84.51851851851852,185
77.15384615384616,80.11538461538461,186
40.0,87.0,187
45.666666666666664,82.33333333333333,188
53.0,86.125,191
65.96551724137932,86.75862068965517,193
