centroides_x,centroides_y,id
36.80952380952381,16.761904761904763,1
54.0,16.958333333333332,4
58.77777777777778,16.38888888888889,5
71.15,16.45,7
39.26315789473684,20.05263157894737,10
41.36363636363637,23.5,11
45.45,23.6,12
57.608695652173914,20.652173913043477,14
62.63636363636363,17.681818181818183,15
74.5,19.272727272727273,17
79.42105263157895,22.842105263157894,18
48.04761904761905,27.761904761904763,24
61.458333333333336,22.916666666666668,27
76.15,24.05,30
43.388888888888886,28.27777777777778,36
46.0,31.647058823529413,37
51.0,31.5,38
62.11764705882353,26.41176470588235,40
71.5,31.5,42
86.1304347826087,32.43478260869565,44
17.107142857142858,36.892857142857146,45
25.7,38.4,47
37.733333333333334,40.93333333333333,49
48.733333333333334,34.93333333333333,52
86.95833333333333,36.666666666666664,59
16.916666666666668,41.916666666666664,60
21.8,40.76,61
26.5,43.0,62
35.666666666666664,43.55555555555556,64
52.611111111111114,35.72222222222222,67
60.588235294117645,42.88235294117647,69
64.0,43.0,70
81.93333333333334,41.333333333333336,72
84.0,39.0,73
87.41666666666667,42.5,74
27.88888888888889,47.888888888888886,77
31.2,45.24,78
35.370370370370374,48.148148148148145,79
58.46666666666667,46.333333333333336,83
62.38461538461539,46.61538461538461,84
72.43478260869566,49.08695652173913,86
15.785714285714286,52.214285714285715,90
31.444444444444443,51.96296296296296,93
52.81818181818182,53.45454545454545,97
67.88888888888889,51.111111111111114,100
71.55,53.35,101
77.24,51.96,102
81.86363636363636,54.0,103
24.041666666666668,57.0,106
28.5,57.0,107
32.88461538461539,57.15384615384615,108
51.8,55.2,112
64.05,59.9,114
66.3913043478261,55.78260869565217,115
83.89473684210526,58.421052631578945,118
87.18518518518519,55.25925925925926,119
16.64,62.68,120
20.76,60.64,121
25.692307692307693,62.19230769230769,122
30.692307692307693,63.03846153846154,123
35.608695652173914,61.34782608695652,124
49.214285714285715,64.35714285714286,126
62.233333333333334,64.53333333333333,129
69.75,68.75,131
87.26923076923077,61.65384615384615,134
17.04,68.24,135
21.24,66.52,136
26.153846153846153,66.88461538461539,137
35.142857142857146,65.42857142857143,139
46.5,67.27272727272727,141
52.25,67.05,142
57.074074074074076,66.4074074074074,143
65.17391304347827,68.56521739130434,144
73.57894736842105,70.6842105263158,146
87.5,67.76923076923077,149
44.523809523809526,70.95238095238095,154
50.08695652173913,71.43478260869566,155
54.95454545454545,71.27272727272727,156
60.0,70.5,158
67.85714285714286,73.92857142857143,159
73.3913043478261,74.65217391304348,160
78.54166666666667,72.75,161
84.57692307692308,72.34615384615384,162
21.066666666666666,78.66666666666667,163
41.857142857142854,74.33333333333333,167
47.130434782608695,75.1304347826087,168
63.25,73.25,171
70.74074074074075,78.74074074074075,173
82.52173913043478,76.1304347826087,175
43.38095238095238,78.42857142857143,179
57.0,85.15384615384616,182
68.0,83.04166666666667,184
73.25925925925925,84.25925925925925,185
35.421052631578945,87.6842105263158,187
46.214285714285715,88.21428571428571,189
56.64705882352941,88.05882352941177,191
68.76923076923077,87.5,193
