centroides_x,centroides_y,id
39.111111111111114,16.444444444444443,2
45.11538461538461,17.153846153846153,3
50.0,17.0,4
33.55555555555556,20.77777777777778,10
53.88461538461539,22.153846153846153,13
59.0,20.678571428571427,14
73.03448275862068,17.79310344827586,17
78.0,22.666666666666668,18
21.296296296296298,27.074074074074073,19
27.333333333333332,26.333333333333332,20
43.592592592592595,24.185185185185187,24
50.5,26.884615384615383,25
56.32,26.56,26
67.83870967741936,23.774193548387096,27
83.0,27.2,31
17.5,30.933333333333334,32
35.91304347826087,28.782608695652176,35
49.63636363636363,31.727272727272727,38
61.206896551724135,31.310344827586206,40
72.03333333333333,29.433333333333334,41
80.96153846153847,32.30769230769231,43
22.333333333333332,35.77777777777778,46
28.5,35.142857142857146,47
33.77777777777778,36.2962962962963,49
43.0,34.892857142857146,51
54.0,36.0,53
62.69230769230769,37.42307692307692,54
75.88461538461539,38.03846153846154,57
86.4,36.6,59
17.88888888888889,40.44444444444444,61
24.74074074074074,39.925925925925924,62
34.44,41.92,63
40.535714285714285,43.92857142857143,64
70.74074074074075,41.629629629629626,71
82.32142857142857,43.357142857142854,73
16.923076923076923,50.11538461538461,75
22.0,44.67857142857143,76
26.555555555555557,45.888888888888886,77
31.074074074074073,46.592592592592595,78
41.30434782608695,48.82608695652174,80
48.96296296296296,41.22222222222222,81
57.25,43.666666666666664,83
75.52,47.64,87
83.54166666666667,49.458333333333336,88
36.5,52.142857142857146,93
48.607142857142854,50.785714285714285,96
66.89655172413794,50.86206896551724,100
17.22222222222222,59.96296296296296,105
21.555555555555557,55.888888888888886,106
26.185185185185187,52.74074074074074,107
31.115384615384617,57.30769230769231,108
42.535714285714285,58.17857142857143,110
51.714285714285715,59.142857142857146,111
57.13793103448276,53.55172413793103,113
62.791666666666664,58.625,114
67.6,59.76,115
72.42307692307692,58.23076923076923,116
77.36,53.76,117
17.25925925925926,64.92592592592592,120
22.296296296296298,62.44444444444444,121
28.653846153846153,62.34615384615385,122
34.67857142857143,62.0,124
59.0,63.5,128
64.5,64.0,129
76.32142857142857,64.0,131
81.77777777777777,60.44444444444444,133
22.5,69.0,136
41.0,66.5,140
45.92,68.52,141
49.96,66.76,142
55.5,68.0,143
69.11111111111111,68.44444444444444,145
86.77777777777777,67.03703703703704,148
18.0,73.8,150
28.678571428571427,71.75,152
34.65384615384615,71.42307692307692,153
45.88461538461539,74.34615384615384,155
57.5,72.3076923076923,157
63.76,72.24,158
68.68,76.36,159
74.78260869565217,74.8695652173913,161
81.74074074074075,70.55555555555556,162
23.12,78.56,163
28.692307692307693,76.88461538461539,164
40.42307692307692,75.6923076923077,166
48.92307692307692,77.76923076923077,168
53.583333333333336,77.54166666666667,169
58.0,77.0,170
27.076923076923077,82.23076923076923,176
36.857142857142854,80.5,178
41.34615384615385,84.0,179
47.291666666666664,83.625,180
62.30769230769231,82.65384615384616,183
69.16,84.32,184
75.1304347826087,84.1304347826087,185
31.607142857142858,86.78571428571429,187
56.892857142857146,86.67857142857143,191
