centroides_x,centroides_y,id
35.5,17.0,1
57.11538461538461,17.153846153846153,5
26.714285714285715,22.428571428571427,8
30.5,18.7,9
39.88,24.44,11
59.642857142857146,22.678571428571427,14
65.04347826086956,24.91304347826087,16
22.772727272727273,25.818181818181817,19
30.785714285714285,25.714285714285715,21
35.48148148148148,21.703703703703702,22
40.25925925925926,28.814814814814813,23
61.833333333333336,29.066666666666666,27
68.0,28.192307692307693,28
78.28571428571429,28.892857142857142,30
81.28571428571429,25.714285714285715,31
20.666666666666668,29.48148148148148,32
27.125,31.375,33
31.583333333333332,31.5,34
35.32142857142857,28.035714285714285,36
58.53846153846154,34.84615384615385,39
67.07142857142857,32.92857142857143,41
72.42307692307692,30.23076923076923,42
84.22222222222223,30.0,44
21.714285714285715,33.42857142857143,46
47.541666666666664,38.166666666666664,51
59.357142857142854,40.32142857142857,53
62.80769230769231,36.15384615384615,54
67.33333333333333,38.166666666666664,55
71.5,37.23076923076923,56
75.70833333333333,33.291666666666664,57
81.04,34.08,58
22.607142857142858,37.642857142857146,61
35.56521739130435,43.608695652173914,63
39.416666666666664,43.458333333333336,64
42.666666666666664,39.875,65
43.666666666666664,45.791666666666664,66
47.42307692307692,42.92307692307692,67
65.5,42.0,69
75.72727272727273,37.86363636363637,72
80.33333333333333,38.791666666666664,73
15.846153846153847,46.0,75
36.0,49.0,79
40.81481481481482,49.74074074074074,80
56.88,44.8,83
62.44,45.2,84
68.06666666666666,47.8,85
73.27272727272727,47.77272727272727,86
25.352941176470587,54.0,92
36.2,53.93333333333333,94
55.08695652173913,49.608695652173914,96
59.5,49.72727272727273,97
63.82608695652174,50.0,99
72.76,51.96,101
77.62962962962963,52.148148148148145,102
81.33333333333333,51.80952380952381,103
22.785714285714285,56.642857142857146,106
39.15384615384615,58.88461538461539,109
42.291666666666664,54.708333333333336,110
54.04545454545455,61.31818181818182,113
81.9,56.96666666666667,118
16.85185185185185,63.666666666666664,120
32.0,61.5,122
34.36363636363637,58.22727272727273,123
36.8,64.33333333333333,124
42.04,62.76,125
45.5,58.5,126
49.44444444444444,60.888888888888886,127
52.40909090909091,64.95454545454545,128
83.25925925925925,62.25925925925926,133
87.26923076923077,59.34615384615385,134
16.733333333333334,70.06666666666666,135
20.875,67.66666666666667,136
41.333333333333336,68.43333333333334,140
46.535714285714285,64.71428571428571,142
86.86666666666666,65.86666666666666,149
20.724137931034484,73.79310344827586,150
25.153846153846153,70.65384615384616,151
30.32,71.64,152
36.46666666666667,70.93333333333334,153
46.26923076923077,70.34615384615384,155
51.31818181818182,68.63636363636364,156
86.66666666666667,70.85185185185185,162
26.653846153846153,75.88461538461539,164
32.24,75.52,165
43.55555555555556,82.88888888888889,167
51.5,72.58333333333333,169
73.3913043478261,79.08695652173913,173
76.85,81.7,174
39.470588235294116,83.23529411764706,179
73.04347826086956,84.08695652173913,185
35.76,86.96,187
41.04545454545455,87.27272727272727,188
45.666666666666664,86.80952380952381,189
49.916666666666664,87.08333333333333,190
