centroides_x,centroides_y,id
33.666666666666664,15.88888888888889,1
49.0,17.852941176470587,4
66.86206896551724,17.0,7
27.142857142857142,27.357142857142858,8
45.70967741935484,22.967741935483872,12
64.54838709677419,21.70967741935484,15
27.142857142857142,22.25,19
31.774193548387096,27.161290322580644,21
43.6551724137931,26.82758620689655,23
50.94117647058823,25.08823529411765,25
55.48275862068966,27.137931034482758,26
60.483870967741936,24.741935483870968,27
78.4,37.7,30
19.14814814814815,28.925925925925927,32
36.8125,29.5625,35
43.0,30.741935483870968,36
50.266666666666666,30.566666666666666,37
61.035714285714285,30.071428571428573,40
65.89285714285714,28.714285714285715,41
83.63333333333334,32.36666666666667,44
17.517241379310345,33.44827586206897,45
23.214285714285715,27.607142857142858,47
48.96666666666667,34.333333333333336,52
66.27586206896552,34.51724137931034,55
70.37931034482759,34.827586206896555,56
74.5,37.5,58
50.54838709677419,46.38709677419355,64
54.096774193548384,40.54838709677419,68
69.10344827586206,40.89655172413793,71
75.80645161290323,44.354838709677416,72
81.19354838709677,43.32258064516129,73
83.07407407407408,36.7037037037037,74
16.93103448275862,47.58620689655172,75
22.392857142857142,48.25,76
25.3,53.13333333333333,77
46.275862068965516,45.93103448275862,79
54.5,47.0,81
60.5,53.0,83
62.5,47.0,84
66.44827586206897,46.86206896551724,85
71.17241379310344,45.689655172413794,86
86.6896551724138,40.0,89
18.5,52.5,91
43.13793103448276,50.03448275862069,94
49.0,39.5,95
54.83870967741935,53.193548387096776,96
58.483870967741936,46.58064516129032,97
72.19354838709677,50.41935483870968,100
86.58620689655173,44.93103448275862,104
18.1,56.7,105
25.5,57.5,107
48.357142857142854,52.142857142857146,110
66.0,53.5,115
71.86666666666666,54.833333333333336,116
76.72413793103448,59.48275862068966,117
19.612903225806452,61.935483870967744,121
26.0,61.5,122
60.5,58.0,128
64.71428571428571,60.785714285714285,129
68.5,60.5,130
72.46666666666667,61.333333333333336,131
76.58620689655173,65.06896551724138,132
82.06666666666666,63.6,133
16.482758620689655,67.62068965517241,135
20.5,68.5,136
25.806451612903224,65.74193548387096,137
44.6,81.5,140
60.035714285714285,63.357142857142854,142
76.8125,70.625,147
82.625,68.8125,148
87.5,67.5,149
26.1875,70.1875,151
49.03448275862069,76.34482758620689,153
56.96774193548387,68.45161290322581,157
65.0,77.21428571428571,159
83.33333333333333,73.33333333333333,162
21.6,75.4,163
27.142857142857142,75.35714285714286,164
48.5,82.0,167
52.2,72.0,168
55.310344827586206,75.41379310344827,170
59.7,75.1,171
67.03448275862068,83.58620689655173,172
69.93333333333334,77.53333333333333,173
75.70967741935483,75.7741935483871,174
23.96551724137931,79.6896551724138,176
53.0,82.0,180
57.74193548387097,81.80645161290323,182
48.86206896551724,87.44827586206897,190
56.0,87.5,191
62.1875,82.1875,192
63.266666666666666,87.56666666666666,193
