centroides_x,centroides_y,id
38.91304347826087,16.26086956521739,1
46.0,16.181818181818183,2
67.08,16.32,7
25.2,23.0,8
30.75,17.208333333333332,9
73.55555555555556,17.703703703703702,17
79.15384615384616,23.076923076923077,18
49.125,21.791666666666668,24
65.08333333333333,23.916666666666668,28
70.52631578947368,26.0,29
76.0,29.0,30
30.5,28.0,34
39.083333333333336,28.083333333333332,35
46.90909090909091,29.09090909090909,37
62.608695652173914,29.434782608695652,41
71.66666666666667,31.142857142857142,42
80.61904761904762,31.428571428571427,43
16.428571428571427,31.952380952380953,45
25.346153846153847,37.73076923076923,46
46.0,37.0,51
54.30434782608695,38.26086956521739,52
65.04,35.76,55
70.76,36.04,56
76.19047619047619,34.04761904761905,57
87.5,32.73076923076923,59
16.363636363636363,38.5,60
34.8,37.56,64
61.666666666666664,41.875,69
67.63636363636364,44.5,70
74.0909090909091,40.09090909090909,71
77.0909090909091,45.04545454545455,72
82.4090909090909,39.27272727272727,73
16.16,45.56,75
21.17391304347826,46.0,76
29.956521739130434,46.608695652173914,78
37.76,47.04,79
48.56,46.08,81
87.70833333333333,43.791666666666664,89
16.333333333333332,52.61904761904762,90
26.4,52.64,92
43.925925925925924,53.407407407407405,95
53.0,53.0,98
59.608695652173914,49.56521739130435,99
68.17391304347827,51.0,100
81.5,49.5,103
16.363636363636363,58.5,105
20.727272727272727,55.5,106
34.43478260869565,56.608695652173914,109
56.2,59.56,113
63.90909090909091,54.09090909090909,115
75.15384615384616,55.34615384615385,116
87.6923076923077,54.46153846153846,119
16.304347826086957,64.65217391304348,120
20.61904761904762,61.42857142857143,121
28.869565217391305,61.17391304347826,122
42.34782608695652,59.65217391304348,125
63.17391304347826,63.0,129
67.17391304347827,58.0,130
71.9090909090909,63.09090909090909,131
78.07407407407408,67.5925925925926,132
81.91666666666667,62.083333333333336,133
23.44,67.8,137
32.666666666666664,66.14285714285714,138
37.888888888888886,65.48148148148148,140
45.0,69.0,141
48.0,65.0,142
55.0,69.0,143
60.391304347826086,68.08695652173913,144
87.61538461538461,66.0,149
28.90909090909091,71.9090909090909,151
33.09090909090909,76.9090909090909,152
38.0,71.17391304347827,153
47.56,73.2,155
65.80952380952381,72.57142857142857,158
86.88461538461539,72.57692307692308,162
17.916666666666668,73.875,163
28.142857142857142,77.0,164
42.90909090909091,77.9090909090909,167
53.916666666666664,77.08333333333333,169
59.857142857142854,76.47619047619048,171
74.24,76.96,174
81.66666666666667,78.66666666666667,175
26.608695652173914,82.91304347826087,177
36.916666666666664,81.08333333333333,178
66.5,80.63636363636364,183
73.875,86.08333333333333,185
31.76,86.96,187
41.88,87.64,189
53.88,87.64,191
61.26086956521739,87.78260869565217,192
67.79166666666667,87.70833333333333,193
