centroides_x,centroides_y,id
34.84,16.8,1
57.5,16.583333333333332,5
27.074074074074073,22.296296296296298,8
30.96551724137931,18.862068965517242,9
43.24,22.2,11
54.25925925925926,20.74074074074074,13
68.76,20.8,16
74.04166666666667,19.583333333333332,17
23.285714285714285,25.75,19
32.34375,24.375,21
43.11538461538461,27.153846153846153,23
47.5,26.73076923076923,24
65.42307692307692,23.76923076923077,27
71.64285714285714,25.142857142857142,29
19.896551724137932,30.17241379310345,32
24.48,31.56,33
45.55555555555556,32.2962962962963,37
72.5,30.0,42
84.74193548387096,31.580645161290324,44
36.87096774193548,37.58064516129032,49
42.29032258064516,36.70967741935484,50
65.32,36.24,54
70.46153846153847,38.0,55
73.36,34.56,57
87.03703703703704,35.74074074074074,59
22.083333333333332,42.083333333333336,61
27.25925925925926,42.18518518518518,62
31.653846153846153,40.11538461538461,63
51.93333333333333,42.166666666666664,67
65.65384615384616,40.88461538461539,70
71.76923076923077,42.5,71
87.22222222222223,41.666666666666664,74
43.96,47.24,80
49.07142857142857,46.92857142857143,81
53.925925925925924,47.407407407407405,82
58.25806451612903,45.806451612903224,83
62.592592592592595,45.18518518518518,84
66.89655172413794,46.827586206896555,85
72.16666666666667,47.166666666666664,86
76.32,46.4,87
86.77777777777777,47.03703703703704,89
26.03846153846154,52.30769230769231,92
30.896551724137932,51.827586206896555,93
46.44444444444444,51.7037037037037,96
56.83870967741935,52.45161290322581,98
76.33333333333333,52.5,102
86.35483870967742,52.096774193548384,104
27.76923076923077,57.57692307692308,107
43.2,56.76,110
48.0,56.827586206896555,111
53.206896551724135,57.03448275862069,112
58.107142857142854,58.107142857142854,113
66.5,58.142857142857146,115
77.0,58.0,117
81.2,55.44,118
86.58620689655173,56.93103448275862,119
30.115384615384617,61.84615384615385,123
34.8,62.24,124
50.24,61.64,127
61.37931034482759,61.172413793103445,129
67.73333333333333,63.03333333333333,130
72.5,60.5,131
27.285714285714285,67.89285714285714,137
31.93103448275862,67.58620689655173,138
57.18518518518518,66.74074074074075,143
62.32142857142857,66.0,144
67.55172413793103,68.13793103448276,145
73.06896551724138,66.58620689655173,146
82.56,67.88,148
87.11111111111111,67.22222222222223,149
19.68,74.64,150
31.35483870967742,72.90322580645162,152
67.5,73.0,159
73.25925925925925,71.92592592592592,160
85.32,72.32,162
22.44,78.12,163
26.96153846153846,76.6923076923077,164
31.548387096774192,78.58064516129032,165
43.34615384615385,78.07692307692308,167
47.93103448275862,77.41379310344827,168
53.15384615384615,76.88461538461539,169
57.12,79.0,170
66.8125,78.4375,172
71.87096774193549,78.16129032258064,173
76.62068965517241,76.65517241379311,174
26.379310344827587,82.20689655172414,176
34.925925925925924,82.22222222222223,178
45.607142857142854,83.07142857142857,180
51.30769230769231,82.03846153846153,181
57.5,83.5,182
62.04,80.24,183
72.89655172413794,84.41379310344827,185
77.0,81.89285714285714,186
35.5,87.0,187
41.03333333333333,86.56666666666666,188
52.3448275862069,86.86206896551724,190
