centroides_x,centroides_y,id
58.5,15.875,5
69.25925925925925,17.25925925925926,7
26.25,22.375,8
29.85,19.45,9
41.11764705882353,24.58823529411765,11
61.61904761904762,23.571428571428573,15
73.12,20.2,17
36.56521739130435,26.82608695652174,22
40.95,28.75,23
51.93333333333333,27.266666666666666,25
57.125,26.333333333333332,26
62.1,27.55,27
71.88461538461539,25.153846153846153,29
82.12,27.2,31
32.85,29.7,34
36.857142857142854,31.761904761904763,35
49.5,31.0,37
54.391304347826086,30.347826086956523,38
59.291666666666664,31.791666666666668,40
64.25925925925925,32.407407407407405,41
79.74074074074075,31.74074074074074,43
20.466666666666665,37.666666666666664,46
57.1,36.45,53
61.8,37.24,54
76.71428571428571,34.904761904761905,57
81.54166666666667,37.25,58
22.5,40.5,61
57.38095238095238,40.42857142857143,68
82.0,42.0,73
87.0,42.0,74
63.333333333333336,47.666666666666664,84
66.21428571428571,46.357142857142854,85
82.0,47.0,88
87.0,47.0,89
31.333333333333332,53.142857142857146,93
35.857142857142854,52.333333333333336,94
72.25,53.95,101
81.45833333333333,51.583333333333336,103
87.06896551724138,52.41379310344828,104
24.615384615384617,57.61538461538461,106
27.523809523809526,56.333333333333336,107
31.80952380952381,57.95238095238095,108
36.608695652173914,56.43478260869565,109
56.578947368421055,58.31578947368421,113
69.0,56.86363636363637,115
72.94444444444444,58.888888888888886,116
77.0,55.5,117
82.15384615384616,55.88461538461539,118
36.608695652173914,60.65217391304348,124
52.8,60.2,127
56.22222222222222,62.5,128
60.31578947368421,61.8421052631579,129
75.96551724137932,61.793103448275865,132
80.66666666666667,61.041666666666664,133
41.08695652173913,67.3913043478261,140
46.25925925925926,67.25925925925925,141
67.625,68.1875,145
72.07142857142857,67.07142857142857,146
76.88461538461539,67.15384615384616,147
21.678571428571427,73.0,150
27.153846153846153,73.11538461538461,151
38.904761904761905,72.52380952380952,153
43.0,71.0,154
46.34615384615385,73.65384615384616,155
50.23809523809524,70.80952380952381,156
69.0,72.5,159
73.875,72.33333333333333,160
79.2,71.76,161
83.92857142857143,72.89285714285714,162
22.26086956521739,77.91304347826087,163
27.0,77.5,164
31.962962962962962,76.77777777777777,165
36.88461538461539,76.84615384615384,166
41.869565217391305,76.78260869565217,167
50.23809523809524,76.19047619047619,168
57.1578947368421,79.6842105263158,170
70.76666666666667,77.53333333333333,173
76.11538461538461,76.84615384615384,174
81.13333333333334,77.53333333333333,175
46.58620689655172,79.58620689655173,180
52.2,80.76,181
57.391304347826086,83.65217391304348,182
62.827586206896555,82.17241379310344,183
67.8,81.76,184
72.44444444444444,83.74074074074075,185
36.333333333333336,86.85714285714286,187
40.294117647058826,87.29411764705883,188
60.65384615384615,87.26923076923077,192
66.73333333333333,86.96666666666667,193
