centroides_x,centroides_y,id
34.642857142857146,16.821428571428573,1
39.93103448275862,17.413793103448278,2
45.148148148148145,17.25925925925926,3
53.5,18.0,4
57.54838709677419,18.387096774193548,5
62.666666666666664,16.77777777777778,6
67.55555555555556,17.88888888888889,7
30.0,18.85185185185185,9
40.0,23.724137931034484,11
50.0,24.0,12
59.43333333333333,26.266666666666666,15
71.78571428571429,29.107142857142858,17
72.39285714285714,17.214285714285715,18
21.607142857142858,27.928571428571427,19
27.115384615384617,28.73076923076923,20
30.620689655172413,24.06896551724138,21
36.4,29.4,22
45.333333333333336,28.233333333333334,23
66.65384615384616,24.0,27
76.57142857142857,21.535714285714285,30
32.25,34.535714285714285,35
40.44444444444444,35.44444444444444,36
47.93103448275862,35.55172413793103,38
53.76923076923077,30.923076923076923,39
63.074074074074076,32.592592592592595,40
67.25,33.25,41
76.84615384615384,25.884615384615383,43
81.78571428571429,31.857142857142858,44
17.275862068965516,36.172413793103445,45
22.413793103448278,34.10344827586207,46
26.653846153846153,39.23076923076923,47
51.65384615384615,41.61538461538461,52
57.785714285714285,36.857142857142854,53
64.57142857142857,43.785714285714285,54
75.35714285714286,35.142857142857146,57
84.15384615384616,38.73076923076923,58
86.72413793103448,31.482758620689655,59
17.037037037037038,41.592592592592595,60
21.384615384615383,45.73076923076923,61
36.0,42.074074074074076,64
42.964285714285715,42.535714285714285,65
56.08,46.84,68
61.458333333333336,50.208333333333336,70
69.58620689655173,40.62068965517241,71
75.96428571428571,39.535714285714285,72
28.88,43.68,77
29.75,48.535714285714285,78
36.65384615384615,50.65384615384615,79
46.666666666666664,48.55555555555556,80
80.75,44.84375,88
86.9,45.4,89
17.580645161290324,52.903225806451616,90
24.103448275862068,53.41379310344828,91
31.0,55.96153846153846,92
45.63636363636363,54.121212121212125,95
56.80769230769231,55.76923076923077,96
68.03571428571429,54.107142857142854,101
74.07142857142857,48.357142857142854,103
86.21428571428571,50.285714285714285,104
20.433333333333334,58.93333333333333,106
72.39285714285714,59.25,116
77.9,57.8,117
78.60714285714286,53.25,118
85.61290322580645,54.54838709677419,119
16.571428571428573,67.28571428571429,120
26.555555555555557,63.44444444444444,122
34.80769230769231,61.34615384615385,124
42.206896551724135,61.793103448275865,125
49.172413793103445,62.13793103448276,126
61.774193548387096,62.096774193548384,129
67.78571428571429,65.42857142857143,130
78.5,63.0,132
82.77777777777777,62.333333333333336,133
85.78571428571429,58.285714285714285,134
21.678571428571427,69.78571428571429,135
34.375,68.625,137
74.75862068965517,68.89655172413794,146
86.10344827586206,68.37931034482759,147
55.56,66.6,158
63.81818181818182,73.18181818181819,159
70.0,73.8076923076923,160
81.39285714285714,73.53571428571429,161
24.03448275862069,76.03448275862068,163
31.366666666666667,77.46666666666667,165
48.06666666666667,71.06666666666666,168
73.33333333333333,80.16666666666667,173
39.0,78.74074074074075,178
33.42424242424242,84.72727272727273,179
43.40625,74.21875,180
54.25,76.25,181
59.67741935483871,80.0,183
67.0,84.03333333333333,184
77.37037037037037,79.62962962962963,186
41.61290322580645,86.93548387096774,188
48.67741935483871,83.12903225806451,189
55.22222222222222,87.44444444444444,190
