centroides_x,centroides_y,id
48.0,16.82608695652174,3
53.15,16.25,4
59.608695652173914,16.434782608695652,5
24.96153846153846,24.0,8
38.26315789473684,27.31578947368421,10
37.0,22.95,11
51.18181818181818,20.818181818181817,13
55.92,19.96,15
72.21428571428571,23.392857142857142,17
22.53846153846154,27.846153846153847,19
42.8421052631579,27.157894736842106,22
44.5,24.0,23
40.57142857142857,22.476190476190474,24
55.75,24.541666666666668,26
60.285714285714285,21.142857142857142,27
74.62962962962963,29.074074074074073,29
28.40740740740741,27.85185185185185,33
31.035714285714285,32.57142857142857,34
70.61538461538461,30.0,41
73.55555555555556,35.22222222222222,42
78.84615384615384,31.192307692307693,43
83.92857142857143,31.392857142857142,44
25.678571428571427,32.892857142857146,48
26.11111111111111,38.22222222222222,49
34.857142857142854,36.57142857142857,50
53.666666666666664,40.0,53
79.8076923076923,35.61538461538461,57
86.66666666666667,35.233333333333334,59
21.0,46.55172413793103,61
24.884615384615383,42.92307692307692,62
30.192307692307693,44.38461538461539,63
30.6,38.56,64
55.4,42.6,67
57.3125,39.0,68
63.666666666666664,53.148148148148145,70
73.41379310344827,39.93103448275862,72
80.58620689655173,39.44827586206897,73
87.33333333333333,40.9,74
22.103448275862068,51.58620689655172,76
33.592592592592595,48.22222222222222,80
67.82142857142857,49.67857142857143,84
77.12,43.28,86
82.77777777777777,43.851851851851855,87
16.5,49.0,90
20.448275862068964,61.62068965517241,91
22.4,55.76,92
26.79310344827586,48.03448275862069,93
35.0,42.5,96
62.206896551724135,57.86206896551724,98
71.17241379310344,45.206896551724135,100
76.92307692307692,47.92307692307692,101
83.26086956521739,58.08695652173913,103
16.93103448275862,55.58620689655172,105
24.925925925925927,60.74074074074074,107
28.115384615384617,52.92307692307692,108
33.724137931034484,53.03448275862069,109
37.642857142857146,59.5,110
68.92857142857143,55.214285714285715,113
72.5925925925926,50.81481481481482,116
82.94736842105263,62.78947368421053,118
87.38095238095238,56.904761904761905,119
16.5,62.0,120
28.423076923076923,58.46153846153846,123
33.0,58.0,124
57.407407407407405,61.074074074074076,128
62.22222222222222,63.55555555555556,129
67.3076923076923,59.96153846153846,130
87.27272727272727,61.95454545454545,134
24.076923076923077,66.23076923076923,136
29.041666666666668,64.875,137
33.19230769230769,63.46153846153846,138
53.206896551724135,66.96551724137932,142
57.857142857142854,66.64285714285714,143
62.82142857142857,69.39285714285714,144
66.96296296296296,65.22222222222223,145
87.0,66.63636363636364,149
28.178571428571427,70.46428571428571,151
32.888888888888886,69.77777777777777,152
37.67857142857143,65.10714285714286,153
51.11538461538461,72.84615384615384,155
56.275862068965516,72.17241379310344,157
68.55555555555556,70.22222222222223,158
70.64,75.32,160
37.88461538461539,70.15384615384616,167
50.58620689655172,78.06896551724138,169
60.925925925925924,74.44444444444444,171
65.77777777777777,75.11111111111111,172
73.33333333333333,79.07407407407408,173
33.26923076923077,74.42307692307692,178
50.76923076923077,82.5,181
55.81481481481482,77.70370370370371,182
76.96,81.92,186
50.5,87.0,189
69.5,88.5,193
