centroides_x,centroides_y,id
31.0,17.666666666666668,1
40.407407407407405,16.814814814814813,2
46.16,17.04,3
61.48,20.68,6
64.875,16.25,7
32.5,23.76923076923077,9
37.64,22.52,11
55.5,18.0,14
72.15384615384616,18.26923076923077,17
79.66666666666667,22.333333333333332,18
23.846153846153847,24.076923076923077,19
27.076923076923077,28.03846153846154,20
32.56,31.32,21
41.4,29.12,23
43.958333333333336,24.625,24
50.32142857142857,22.892857142857142,25
61.15384615384615,27.192307692307693,26
67.58333333333333,24.25,28
76.73076923076923,26.076923076923077,29
36.5,32.5,35
51.791666666666664,29.041666666666668,38
56.76,31.56,39
64.38461538461539,34.38461538461539,40
83.41379310344827,30.82758620689655,44
17.192307692307693,31.192307692307693,45
22.896551724137932,33.58620689655172,47
29.333333333333332,37.666666666666664,48
40.64,37.44,49
46.5,33.5,50
54.5,40.5,52
54.608695652173914,36.30434782608695,53
72.26923076923077,30.46153846153846,54
78.53571428571429,36.5,57
21.035714285714285,39.82142857142857,61
26.814814814814813,44.74074074074074,62
34.81481481481482,42.111111111111114,63
40.58620689655172,42.06896551724138,64
49.074074074074076,39.407407407407405,66
64.11111111111111,41.2962962962963,69
70.86206896551724,38.55172413793103,71
86.75,39.0,74
16.586206896551722,44.10344827586207,75
23.0,50.142857142857146,77
44.541666666666664,47.416666666666664,80
48.73913043478261,45.56521739130435,81
55.0,48.5,82
59.958333333333336,44.0,83
68.26086956521739,47.30434782608695,85
75.37037037037037,44.44444444444444,86
82.07407407407408,46.407407407407405,88
18.896551724137932,55.827586206896555,90
34.67857142857143,48.464285714285715,94
41.629629629629626,52.55555555555556,95
46.5,57.0,96
51.84,53.08,98
61.56521739130435,51.82608695652174,99
67.56,52.04,100
76.96428571428571,52.67857142857143,101
86.6923076923077,50.23076923076923,104
27.423076923076923,56.46153846153846,108
31.666666666666668,53.166666666666664,109
37.06896551724138,58.41379310344828,110
61.95652173913044,56.869565217391305,114
72.55555555555556,57.888888888888886,116
82.29032258064517,58.25806451612903,118
16.733333333333334,65.9,120
32.77777777777778,62.888888888888886,124
42.13636363636363,63.0,125
51.24,61.8,127
56.416666666666664,59.208333333333336,128
67.68,60.64,131
76.0,64.5,132
86.25925925925925,65.18518518518519,133
23.142857142857142,62.964285714285715,137
37.888888888888886,69.55555555555556,139
48.76923076923077,67.15384615384616,141
58.035714285714285,65.39285714285714,143
65.08695652173913,64.78260869565217,144
69.38461538461539,68.8076923076923,146
82.58620689655173,70.48275862068965,147
20.633333333333333,73.5,151
27.678571428571427,68.10714285714286,152
33.25925925925926,73.07407407407408,153
42.791666666666664,69.875,154
52.125,73.20833333333333,156
57.04,70.8,157
62.791666666666664,72.29166666666667,158
79.64,75.68,161
27.11111111111111,76.51851851851852,163
35.92,78.2,165
41.458333333333336,78.66666666666667,166
46.24,75.96,168
54.76,79.68,170
62.916666666666664,77.08333333333333,171
71.51851851851852,77.51851851851852,173
73.57692307692308,71.96153846153847,174
77.92,81.6,175
26.869565217391305,82.1304347826087,176
30.76923076923077,86.42307692307692,177
34.0,83.0,178
46.592592592592595,81.18518518518519,180
51.5,86.0,181
59.4,82.48,183
67.44,80.88,184
36.55555555555556,87.22222222222223,187
42.18518518518518,86.74074074074075,188
61.12,87.64,191
67.5925925925926,87.18518518518519,192
73.29166666666667,86.66666666666667,193
