centroides_x,centroides_y,id
51.407407407407405,18.51851851851852,4
61.592592592592595,16.814814814814813,6
34.89655172413793,19.20689655172414,10
41.07142857142857,25.285714285714285,11
44.689655172413794,18.82758620689655,12
56.57142857142857,22.821428571428573,14
65.60714285714286,23.071428571428573,16
71.55172413793103,18.137931034482758,17
26.74074074074074,25.40740740740741,21
34.266666666666666,27.866666666666667,22
49.172413793103445,29.24137931034483,25
55.4,27.24,26
67.24,28.52,28
75.2,26.933333333333334,29
78.65217391304348,22.565217391304348,31
24.838709677419356,32.0,34
45.0,34.6,36
54.11538461538461,36.07692307692308,39
60.370370370370374,31.77777777777778,40
84.24,30.16,44
38.142857142857146,36.214285714285715,49
65.10344827586206,37.206896551724135,54
71.57142857142857,33.285714285714285,55
79.82758620689656,34.41379310344828,58
18.555555555555557,38.851851851851855,60
31.966666666666665,40.06666666666667,63
59.5,41.785714285714285,69
81.0,43.70967741935484,73
86.79310344827586,38.58620689655172,74
24.933333333333334,42.43333333333333,77
29.79310344827586,50.06896551724138,78
38.03448275862069,46.93103448275862,80
43.7,43.5,81
49.964285714285715,43.535714285714285,82
54.82142857142857,47.75,83
63.58620689655172,48.06896551724138,84
69.41379310344827,44.37931034482759,85
83.38461538461539,49.80769230769231,89
19.79310344827586,53.03448275862069,90
41.357142857142854,54.285714285714285,95
74.96296296296296,49.96296296296296,100
75.0,40.333333333333336,101
79.53846153846153,55.46153846153846,102
87.55555555555556,49.111111111111114,104
49.55172413793103,54.62068965517241,112
55.77777777777778,59.629629629629626,113
59.888888888888886,55.370370370370374,114
67.77777777777777,53.18518518518518,115
76.38461538461539,61.0,117
86.90322580645162,59.41935483870968,119
18.892857142857142,64.57142857142857,121
27.36,57.84,122
35.607142857142854,60.25,124
64.56666666666666,62.86666666666667,129
71.12,58.72,130
71.64285714285714,66.42857142857143,131
81.5,63.857142857142854,133
27.096774193548388,64.35483870967742,137
33.214285714285715,70.92857142857143,138
38.84615384615385,67.8076923076923,139
44.58620689655172,61.89655172413793,140
50.806451612903224,65.83870967741936,142
58.32258064516129,68.48387096774194,144
65.65384615384616,71.46153846153847,146
77.46428571428571,72.46428571428571,147
83.03846153846153,68.88461538461539,148
87.42857142857143,72.28571428571429,149
22.46875,72.15625,151
29.291666666666668,74.125,153
48.38709677419355,73.19354838709677,155
81.73076923076923,78.88461538461539,162
37.964285714285715,76.17857142857143,166
44.23076923076923,78.46153846153847,168
57.06666666666667,77.03333333333333,170
71.48148148148148,75.81481481481481,173
75.3913043478261,80.91304347826087,175
29.076923076923077,80.65384615384616,178
45.0,82.5,180
50.75,83.03571428571429,181
65.11538461538461,80.38461538461539,184
34.92857142857143,84.92857142857143,187
39.724137931034484,87.03448275862068,188
56.708333333333336,86.79166666666667,191
61.724137931034484,86.37931034482759,192
71.37037037037037,86.4074074074074,193
