centroides_x,centroides_y,id
46.25806451612903,17.483870967741936,3
57.7,17.066666666666666,5
26.103448275862068,23.17241379310345,8
30.266666666666666,19.966666666666665,9
36.56666666666667,22.033333333333335,10
42.03225806451613,22.387096774193548,11
47.06666666666667,23.5,12
61.75757575757576,21.515151515151516,15
67.41379310344827,20.93103448275862,16
73.53333333333333,18.866666666666667,17
21.0,27.666666666666668,19
26.214285714285715,27.928571428571427,20
32.15625,25.65625,21
51.93333333333333,26.5,25
57.096774193548384,26.451612903225808,26
66.83333333333333,26.366666666666667,28
72.20689655172414,24.20689655172414,29
76.43333333333334,27.4,30
21.5,33.0,32
35.0,31.5,35
40.36666666666667,32.333333333333336,36
76.59375,31.71875,43
83.28125,31.1875,44
22.037037037037038,38.22222222222222,46
26.93103448275862,37.41379310344828,47
32.148148148148145,36.0,48
61.58620689655172,36.93103448275862,54
66.9375,38.0625,55
77.25,36.0625,57
16.84375,38.75,60
25.516129032258064,43.25806451612903,62
30.903225806451612,41.83870967741935,63
40.333333333333336,41.44444444444444,65
56.93333333333333,41.5,68
62.172413793103445,42.172413793103445,69
72.1,40.3,71
77.5,41.0,72
82.33333333333333,43.03703703703704,73
86.84615384615384,40.11538461538461,74
21.517241379310345,48.03448275862069,76
27.5,48.0,77
33.793103448275865,45.793103448275865,78
39.5,46.06666666666667,79
53.285714285714285,46.107142857142854,82
58.32142857142857,47.0,83
77.41379310344827,45.93103448275862,87
87.06896551724138,45.41379310344828,89
21.5,53.0,91
27.0,53.32142857142857,92
32.06896551724138,51.58620689655172,93
36.833333333333336,51.266666666666666,94
42.11538461538461,50.84615384615385,95
47.0,51.5,96
51.8,51.43333333333333,97
56.9,52.53333333333333,98
62.0,51.55172413793103,99
67.03448275862068,52.793103448275865,100
77.12903225806451,51.354838709677416,102
22.857142857142858,57.785714285714285,106
31.741935483870968,57.354838709677416,108
36.76923076923077,57.61538461538461,109
41.58620689655172,55.93103448275862,110
47.0,57.5,111
52.32142857142857,57.0,112
62.172413793103445,56.827586206896555,114
67.5,58.6,115
72.4074074074074,56.370370370370374,116
80.96774193548387,57.193548387096776,118
86.58620689655173,56.06896551724138,119
24.37037037037037,63.0,122
41.06666666666667,61.06666666666667,125
51.333333333333336,62.56666666666667,127
61.46666666666667,62.1,129
67.37037037037037,64.14814814814815,130
72.06896551724138,62.41379310344828,131
76.83870967741936,61.806451612903224,132
82.29032258064517,63.54838709677419,133
86.83870967741936,61.225806451612904,134
20.966666666666665,67.43333333333334,136
26.483870967741936,67.74193548387096,137
36.91428571428571,67.25714285714285,139
41.93103448275862,66.58620689655173,140
47.483870967741936,67.74193548387096,141
56.74193548387097,66.51612903225806,143
62.25806451612903,67.35483870967742,144
72.87878787878788,68.39393939393939,146
19.161290322580644,73.16129032258064,150
25.866666666666667,72.96666666666667,151
31.333333333333332,71.43333333333334,152
41.64705882352941,72.5,154
46.96153846153846,73.46153846153847,155
52.2962962962963,71.4074074074074,156
58.16129032258065,72.64516129032258,157
63.25,73.07142857142857,158
78.26923076923077,72.03846153846153,161
22.185185185185187,77.18518518518519,163
32.35294117647059,77.5,165
38.58064516129032,77.74193548387096,166
44.0,78.44827586206897,167
52.892857142857146,75.71428571428571,169
67.43333333333334,76.93333333333334,172
81.25925925925925,77.25925925925925,175
31.5,83.86666666666666,177
40.206896551724135,83.13793103448276,179
67.375,81.8125,184
77.92592592592592,81.11111111111111,186
35.86666666666667,87.36666666666666,187
52.93333333333333,86.3,190
57.93103448275862,86.58620689655173,191
68.5625,86.65625,193
