centroides_x,centroides_y,id
35.32,16.36,1
47.0,17.0,3
52.0,17.0,4
57.41379310344828,16.93103448275862,5
69.15384615384616,16.884615384615383,7
42.0,22.0,11
52.0,22.0,13
57.0,22.0,14
61.81481481481482,21.74074074074074,15
67.62068965517241,22.0,16
73.62068965517241,19.482758620689655,17
22.79310344827586,26.379310344827587,19
36.84615384615385,27.115384615384617,22
42.0,27.0,23
47.0,27.0,24
63.03846153846154,27.115384615384617,27
68.15384615384616,27.115384615384617,28
72.5,24.727272727272727,29
76.9090909090909,26.818181818181817,30
82.11538461538461,26.73076923076923,31
32.04,30.76,34
36.77777777777778,32.111111111111114,35
42.0,32.0,36
52.0,32.0,38
57.0,32.0,39
61.916666666666664,32.083333333333336,40
26.88,37.36,47
31.291666666666668,35.833333333333336,48
42.0,37.0,50
76.88461538461539,35.84615384615385,57
82.0,36.17391304347826,58
16.565217391304348,40.130434782608695,60
26.296296296296298,42.51851851851852,62
37.0,42.0,64
57.0,42.0,68
82.0,41.5,73
87.0,42.0,74
37.0,47.0,79
42.0,47.0,80
47.0,47.0,81
52.0,47.0,82
57.41379310344828,47.06896551724138,83
72.5,47.0,86
82.0,47.0,88
26.869565217391305,53.52173913043478,92
32.17391304347826,52.0,93
37.0,52.0,94
42.0,52.0,95
47.0,52.0,96
57.0,52.0,98
61.916666666666664,52.083333333333336,99
77.0,52.0,102
87.0,52.0,104
16.77777777777778,58.44444444444444,105
37.0,57.0,109
47.0,57.0,111
52.0,57.0,112
57.0,57.0,113
62.0,57.0,114
67.0,57.0,115
72.0,57.0,116
82.0,57.0,118
87.0,57.0,119
32.17391304347826,62.0,123
36.916666666666664,61.916666666666664,124
57.0,62.0,128
62.0,62.0,129
77.0,62.0,132
82.0,62.0,133
87.0,62.0,134
16.884615384615383,69.15384615384616,135
42.0,67.0,140
57.0,67.0,143
76.96296296296296,67.22222222222223,147
87.09677419354838,67.64516129032258,149
30.04,72.4,152
41.67857142857143,72.0,154
52.0,72.0,156
57.0,72.0,157
62.0,72.0,158
79.125,72.33333333333333,161
22.76923076923077,78.26923076923077,163
32.925925925925924,77.5925925925926,165
42.76,77.48,167
57.0,77.0,170
72.33333333333333,79.125,173
36.0,82.17391304347827,178
40.95454545454545,82.27272727272727,179
52.0,82.0,181
62.0,81.82608695652173,183
77.18518518518519,82.18518518518519,186
47.0,87.0,189
63.12,86.96,192
68.39285714285714,87.21428571428571,193
