centroides_x,centroides_y,id
35.2,16.8,1
47.17857142857143,17.0,3
52.5,17.5,4
57.8125,17.625,5
62.82142857142857,17.357142857142858,6
68.15625,17.75,7
31.903225806451612,20.258064516129032,9
49.483870967741936,22.06451612903226,13
72.7741935483871,18.161290322580644,17
76.62068965517241,21.896551724137932,18
21.6,26.95,19
31.90625,24.84375,21
45.96774193548387,26.806451612903224,23
51.21875,27.71875,24
55.333333333333336,24.033333333333335,25
59.733333333333334,24.366666666666667,26
62.0,30.5,27
70.6896551724138,24.379310344827587,29
76.6470588235294,27.38235294117647,30
81.5,26.178571428571427,31
32.0,30.5,34
46.09090909090909,33.18181818181818,37
51.13333333333333,33.13333333333333,38
56.96774193548387,30.612903225806452,40
66.51515151515152,31.363636363636363,41
71.46875,29.78125,42
79.3225806451613,31.741935483870968,43
33.73529411764706,36.911764705882355,48
47.6,39.0,51
60.63636363636363,35.515151515151516,54
72.15625,35.0,57
79.38709677419355,35.45161290322581,58
86.33333333333333,33.96666666666667,59
37.303030303030305,43.696969696969695,64
47.625,43.9375,66
53.61290322580645,42.74193548387097,67
58.67741935483871,39.935483870967744,68
76.28125,39.90625,72
82.48387096774194,39.61290322580645,73
87.25806451612904,40.193548387096776,74
24.448275862068964,52.758620689655174,76
25.133333333333333,49.0,77
37.38709677419355,48.96774193548387,79
47.375,48.8125,81
53.24242424242424,49.06060606060606,82
75.3030303030303,45.24242424242424,86
78.96296296296296,50.77777777777778,87
81.4375,45.1875,88
86.96875,46.71875,89
29.133333333333333,55.06666666666667,91
33.03125,52.59375,92
42.45161290322581,47.61290322580645,95
51.142857142857146,54.885714285714286,97
68.03571428571429,50.642857142857146,99
73.41935483870968,49.903225806451616,101
83.6875,51.625,103
39.0,53.625,108
37.48275862068966,60.13793103448276,109
41.878787878787875,58.15151515151515,110
46.03225806451613,54.645161290322584,111
52.733333333333334,61.1,112
65.18518518518519,54.370370370370374,114
70.12903225806451,56.45161290322581,115
74.5,56.0,116
79.32142857142857,56.0,117
83.48387096774194,59.87096774193548,118
87.43333333333334,57.0,119
32.9,59.333333333333336,123
47.0,61.0,126
72.25,61.84375,132
78.4375,61.34375,133
44.774193548387096,67.74193548387096,140
49.38709677419355,67.19354838709677,141
54.58064516129032,65.90322580645162,142
59.5,67.25,143
64.63636363636364,66.72727272727273,144
69.43333333333334,66.96666666666667,145
73.94117647058823,67.91176470588235,146
79.41935483870968,66.58064516129032,147
41.25806451612903,64.29032258064517,153
53.5,71.0,156
65.70967741935483,71.54838709677419,160
77.625,72.625,161
82.86206896551724,71.51724137931035,162
66.55172413793103,76.10344827586206,172
71.87096774193549,74.90322580645162,173
76.2258064516129,78.16129032258064,174
82.20689655172414,77.03448275862068,175
26.923076923076923,81.65384615384616,176
30.53846153846154,84.11538461538461,177
43.611111111111114,82.72222222222223,179
45.63636363636363,86.63636363636364,180
63.43333333333333,81.2,182
69.91176470588235,80.94117647058823,183
41.54545454545455,86.81818181818181,188
62.8125,86.375,192
68.03333333333333,86.33333333333333,193
