centroides_x,centroides_y,id
41.470588235294116,16.941176470588236,2
26.12,22.48,8
37.285714285714285,21.107142857142858,10
42.0,22.5,11
46.666666666666664,22.444444444444443,12
51.67857142857143,21.892857142857142,13
57.06896551724138,22.413793103448278,14
61.827586206896555,22.482758620689655,15
66.5,22.571428571428573,16
72.0,19.22222222222222,17
23.129032258064516,26.70967741935484,19
52.2962962962963,26.59259259259259,25
57.84375,28.21875,26
64.66666666666667,27.555555555555557,27
71.5,24.0,29
82.22727272727273,26.363636363636363,31
24.823529411764707,32.029411764705884,33
30.0,32.5,34
34.48275862068966,33.13793103448276,35
39.03448275862069,32.41379310344828,36
61.25,31.964285714285715,40
16.962962962962962,35.77777777777778,45
22.242424242424242,36.666666666666664,46
29.387096774193548,37.54838709677419,48
40.61290322580645,36.83870967741935,50
71.34482758620689,38.10344827586207,56
82.37931034482759,37.793103448275865,58
87.03448275862068,36.206896551724135,59
17.0,41.5,60
22.0,42.44827586206897,61
27.5,42.0,62
32.806451612903224,43.25806451612903,63
41.8125,42.5,65
55.67857142857143,46.357142857142854,67
61.5,43.93333333333333,69
66.20689655172414,41.03448275862069,70
72.86666666666666,42.93333333333333,71
81.93333333333334,43.3,73
86.8,42.56666666666667,74
18.0,46.8,75
37.21212121212121,46.39393939393939,79
42.645161290322584,48.096774193548384,80
59.74074074074074,49.25925925925926,83
68.17857142857143,45.714285714285715,85
77.19354838709677,45.903225806451616,87
82.6470588235294,49.5,88
16.892857142857142,51.67857142857143,90
21.766666666666666,52.3,91
28.2,53.833333333333336,93
41.45454545454545,53.27272727272727,95
47.15625,52.25,96
51.58064516129032,50.70967741935484,97
55.892857142857146,53.0,98
65.60714285714286,49.142857142857146,100
76.93103448275862,51.41379310344828,102
81.22222222222223,55.22222222222222,103
25.074074074074073,57.148148148148145,107
44.3,57.7,110
51.93333333333333,57.166666666666664,112
77.06666666666666,57.7,117
86.2258064516129,55.83870967741935,119
27.133333333333333,62.03333333333333,122
31.25925925925926,59.25925925925926,123
46.36666666666667,61.266666666666666,126
52.25806451612903,62.096774193548384,127
61.76923076923077,63.5,129
76.79310344827586,63.172413793103445,132
46.23076923076923,65.5,140
55.892857142857146,64.71428571428571,143
61.23076923076923,67.5,144
67.03225806451613,66.80645161290323,145
72.06666666666666,66.5,146
81.24242424242425,66.6969696969697,148
87.17647058823529,68.32352941176471,149
43.67857142857143,68.82142857142857,155
69.93333333333334,71.83333333333333,160
83.03225806451613,72.06451612903226,162
22.272727272727273,77.5,163
32.125,77.66666666666667,165
56.67857142857143,80.07142857142857,170
61.607142857142854,77.07142857142857,171
67.20689655172414,76.62068965517241,172
78.5,76.8,174
41.32,82.64,179
51.733333333333334,82.36666666666666,181
64.18181818181819,81.96969696969697,183
70.87878787878788,80.6969696969697,184
73.03125,85.90625,185
77.58620689655173,81.75862068965517,186
35.86206896551724,86.58620689655173,187
41.5,87.0,188
46.5,85.5,189
51.0,87.0,190
67.6969696969697,86.6969696969697,193
