centroides_x,centroides_y,id
41.0,16.384615384615383,2
56.80952380952381,16.333333333333332,5
62.0,16.5,6
67.24,17.04,7
26.0,21.772727272727273,8
37.57142857142857,20.61904761904762,10
41.5,21.0,11
51.61538461538461,22.384615384615383,13
62.5,20.363636363636363,15
73.0,19.77777777777778,17
77.77777777777777,22.666666666666668,18
61.95,24.75,27
82.08695652173913,26.608695652173914,31
32.666666666666664,32.0,34
36.333333333333336,32.166666666666664,35
40.1,30.95,36
77.5,34.0,43
16.576923076923077,35.0,45
20.166666666666668,37.458333333333336,46
24.428571428571427,37.38095238095238,47
64.05,36.75,54
69.14285714285714,36.80952380952381,55
73.55555555555556,36.111111111111114,56
77.5,38.5,57
82.27272727272727,36.95454545454545,58
86.88461538461539,36.84615384615385,59
16.814814814814813,41.74074074074074,60
21.636363636363637,42.22727272727273,61
47.0,42.666666666666664,66
58.0,43.0,68
66.9090909090909,41.09090909090909,70
72.33333333333333,40.875,71
87.08333333333333,41.916666666666664,74
17.321428571428573,47.0,75
27.666666666666668,47.0,77
31.333333333333332,47.0,78
47.0,46.333333333333336,81
55.95,46.25,83
61.22727272727273,46.22727272727273,84
65.52380952380952,46.04761904761905,85
70.5909090909091,45.04545454545455,86
87.17391304347827,47.0,89
16.5,52.0,90
20.347826086956523,51.91304347826087,91
37.6,51.6,94
68.0,49.0,100
77.5,54.5,102
87.56521739130434,52.391304347826086,104
16.82608695652174,57.0,105
33.38461538461539,57.38461538461539,108
44.0,59.0,110
47.5,56.72727272727273,111
51.0,59.0,112
75.15,58.3,117
80.15,57.7,118
28.357142857142858,63.785714285714285,122
35.7,59.7,124
47.5,62.416666666666664,126
53.142857142857146,62.333333333333336,127
57.666666666666664,63.142857142857146,128
67.6086956521739,62.91304347826087,130
73.0,62.5,131
77.88888888888889,61.44444444444444,132
20.7,70.3,136
31.157894736842106,66.15789473684211,138
47.0,66.82608695652173,141
57.75,67.75,143
62.5,65.08333333333333,144
66.80952380952381,68.14285714285714,145
70.84210526315789,66.15789473684211,146
81.85714285714286,68.66666666666667,148
86.95,67.75,149
18.391304347826086,72.3913043478261,150
36.6,72.6,153
40.333333333333336,72.19047619047619,154
45.03846153846154,71.6923076923077,155
49.42857142857143,71.61904761904762,156
61.76,70.04,158
84.27272727272727,72.5,162
32.0,79.5,165
36.6,76.96,166
57.88235294117647,79.58823529411765,170
29.96153846153846,84.3076923076923,177
35.84615384615385,82.11538461538461,178
58.6,83.75,182
62.0,81.6470588235294,183
65.3529411764706,84.0,184
76.875,83.08333333333333,186
36.266666666666666,86.96666666666667,187
50.7,87.75,190
62.5,87.41666666666667,192
