centroides_x,centroides_y,id
40.785714285714285,17.285714285714285,2
46.5,17.0,3
51.93103448275862,17.413793103448278,4
63.41379310344828,16.93103448275862,6
69.53846153846153,16.615384615384617,7
26.25,22.375,8
36.193548387096776,22.096774193548388,10
46.714285714285715,22.285714285714285,12
52.25925925925926,23.185185185185187,13
57.07142857142857,20.785714285714285,14
67.6896551724138,21.24137931034483,16
22.0,27.1,19
30.64516129032258,26.258064516129032,21
35.516129032258064,27.258064516129032,22
41.29032258064516,27.258064516129032,23
52.65384615384615,27.692307692307693,25
58.03225806451613,26.806451612903224,26
63.107142857142854,26.678571428571427,27
72.34375,25.53125,29
77.46428571428571,27.178571428571427,30
19.4375,31.0625,32
47.41379310344828,31.93103448275862,37
67.58620689655173,31.06896551724138,41
86.02857142857142,31.82857142857143,44
16.941176470588236,36.088235294117645,45
22.033333333333335,36.36666666666667,46
41.714285714285715,36.714285714285715,50
46.892857142857146,37.714285714285715,51
54.96666666666667,37.1,53
59.93103448275862,37.0,54
64.88461538461539,36.34615384615385,55
70.58064516129032,36.45161290322581,56
76.09677419354838,36.354838709677416,57
80.8,36.56666666666667,58
86.6969696969697,37.303030303030305,59
17.366666666666667,42.5,60
27.0,40.333333333333336,62
36.63333333333333,41.5,64
42.54838709677419,42.25806451612903,65
56.827586206896555,42.827586206896555,68
62.48275862068966,42.37931034482759,69
70.86206896551724,42.62068965517241,71
86.74074074074075,43.18518518518518,74
27.0,44.93103448275862,77
32.72727272727273,47.45454545454545,78
38.0,47.5,79
72.79310344827586,47.41379310344828,86
80.90322580645162,46.0,88
86.45161290322581,48.096774193548384,89
17.066666666666666,53.7,90
21.40740740740741,51.592592592592595,91
27.1,49.96666666666667,92
37.22222222222222,53.111111111111114,94
51.370370370370374,50.111111111111114,97
57.903225806451616,52.064516129032256,98
66.26923076923077,50.19230769230769,100
77.16666666666667,52.63333333333333,102
17.22222222222222,59.03703703703704,105
27.071428571428573,54.92857142857143,107
32.0,58.5,108
37.0,58.0,109
42.90909090909091,56.78787878787879,110
52.125,55.4375,112
66.25806451612904,55.903225806451616,115
71.2,57.1,116
76.5,58.7,117
86.46153846153847,56.88461538461539,119
16.692307692307693,64.57692307692308,120
21.5,62.5,121
26.77777777777778,60.333333333333336,122
29.79310344827586,64.72413793103448,123
35.5,63.2,124
41.333333333333336,62.63333333333333,125
46.42307692307692,62.15384615384615,126
52.25806451612903,61.45161290322581,127
61.714285714285715,61.714285714285715,129
76.0,64.1,132
82.0,62.32142857142857,133
87.06896551724138,62.41379310344828,134
21.033333333333335,68.76666666666667,136
42.851851851851855,68.33333333333333,140
51.65384615384615,67.15384615384616,142
57.375,67.21875,143
63.93939393939394,67.15151515151516,144
70.03225806451613,67.80645161290323,145
19.74074074074074,74.25925925925925,150
30.129032258064516,71.54838709677419,152
36.56666666666667,71.96666666666667,153
42.61290322580645,73.03225806451613,154
57.275862068965516,73.72413793103448,157
79.36363636363636,72.12121212121212,161
23.076923076923077,78.23076923076923,163
27.555555555555557,77.11111111111111,164
36.42424242424242,77.3030303030303,166
41.733333333333334,78.33333333333333,167
51.875,76.34375,169
62.65625,76.53125,171
68.34482758620689,76.89655172413794,172
73.21428571428571,79.64285714285714,173
27.2,83.0,176
32.03333333333333,82.36666666666666,177
47.214285714285715,82.28571428571429,180
57.193548387096776,83.03225806451613,182
63.375,82.6875,183
72.84375,85.375,185
33.06666666666667,87.26666666666667,187
45.266666666666666,87.1,189
