centroides_x,centroides_y,id
36.193548387096776,16.903225806451612,1
57.62068965517241,17.344827586206897,5
63.57692307692308,16.692307692307693,6
70.03225806451613,16.677419354838708,7
35.55172413793103,22.0,10
41.206896551724135,21.586206896551722,11
51.92857142857143,20.785714285714285,13
61.69230769230769,21.03846153846154,15
67.45161290322581,21.580645161290324,16
73.58620689655173,20.17241379310345,17
78.0,22.28,18
21.814814814814813,26.814814814814813,19
36.193548387096776,26.967741935483872,22
47.0,28.22222222222222,24
62.0,25.862068965517242,27
67.41935483870968,27.548387096774192,28
81.5,27.0,31
19.379310344827587,31.24137931034483,32
25.516129032258064,31.741935483870968,33
30.846153846153847,30.53846153846154,34
35.464285714285715,32.17857142857143,35
41.172413793103445,31.17241379310345,36
52.45161290322581,31.322580645161292,38
62.41379310344828,31.06896551724138,40
67.85714285714286,33.5,41
78.125,31.84375,43
31.533333333333335,36.56666666666667,48
37.65384615384615,36.26923076923077,49
56.37931034482759,36.13793103448276,53
62.41379310344828,35.93103448275862,54
72.5,35.5,56
20.9,41.1,61
26.366666666666667,41.666666666666664,62
37.51724137931034,40.724137931034484,64
41.892857142857146,42.714285714285715,65
46.888888888888886,41.77777777777778,66
52.51724137931034,41.03448275862069,67
58.0,41.5,68
62.96153846153846,41.30769230769231,69
72.87096774193549,41.354838709677416,71
78.06896551724138,42.41379310344828,72
82.64,42.6,73
17.642857142857142,46.5,75
23.20689655172414,47.03448275862069,76
36.22222222222222,45.96296296296296,79
46.625,47.21875,81
52.645161290322584,45.903225806451616,82
76.06896551724138,47.03448275862069,87
82.46666666666667,48.233333333333334,88
87.22222222222223,45.44444444444444,89
21.379310344827587,51.86206896551724,91
32.1,50.9,93
37.0,51.5,94
42.310344827586206,51.689655172413794,95
51.92857142857143,50.857142857142854,97
56.96296296296296,53.148148148148145,98
62.5,51.142857142857146,99
68.06896551724138,51.58620689655172,100
72.79310344827586,51.172413793103445,101
78.22222222222223,51.96296296296296,102
16.93103448275862,56.41379310344828,105
21.185185185185187,57.81481481481482,106
25.96551724137931,57.206896551724135,107
31.38235294117647,56.64705882352941,108
56.69230769230769,57.88461538461539,113
63.0,56.121212121212125,114
69.11538461538461,57.15384615384615,115
74.06896551724138,57.0,116
79.0,57.5,117
17.21875,62.625,120
36.38461538461539,62.88461538461539,124
46.733333333333334,62.03333333333333,126
60.96666666666667,61.733333333333334,129
66.3030303030303,61.75757575757576,130
81.35714285714286,63.142857142857146,133
21.93103448275862,68.0,136
26.933333333333334,67.9,137
41.82142857142857,65.85714285714286,140
47.12903225806452,67.41935483870968,141
63.58620689655172,66.86206896551724,144
73.25925925925925,68.96296296296296,146
35.357142857142854,72.5,153
41.233333333333334,71.3,154
46.266666666666666,73.16666666666667,155
52.07142857142857,70.07142857142857,156
62.29032258064516,71.74193548387096,158
72.46428571428571,73.92857142857143,160
78.56666666666666,72.33333333333333,161
22.75,77.71428571428571,163
41.29032258064516,77.25806451612904,167
47.6,77.68,168
52.37931034482759,75.20689655172414,169
62.46666666666667,77.3,171
67.29629629629629,76.33333333333333,172
72.07142857142857,79.14285714285714,173
36.285714285714285,82.07142857142857,178
52.25806451612903,81.45161290322581,181
71.96,83.92,185
77.0,82.53333333333333,186
35.84615384615385,86.88461538461539,187
40.888888888888886,86.77777777777777,188
46.375,86.8125,189
