centroides_x,centroides_y,id
36.857142857142854,17.214285714285715,1
51.0,17.79310344827586,4
66.41379310344827,17.137931034482758,7
35.407407407407405,21.85185185185185,10
41.516129032258064,21.741935483870968,11
47.0,22.82758620689655,12
52.6875,22.8125,13
63.0,22.0,15
76.96428571428571,22.321428571428573,18
32.03030303030303,25.757575757575758,21
38.6,26.5,22
44.41935483870968,27.548387096774192,23
57.935483870967744,25.580645161290324,26
66.73333333333333,26.033333333333335,28
72.5,25.933333333333334,29
31.032258064516128,30.870967741935484,34
36.96969696969697,32.09090909090909,35
42.357142857142854,32.142857142857146,36
48.0,34.0,37
56.54838709677419,31.70967741935484,39
71.78125,30.5,42
83.1875,32.625,44
17.321428571428573,36.964285714285715,45
27.258064516129032,36.32258064516129,47
32.56666666666667,35.666666666666664,48
53.21875,36.46875,52
69.25,35.15625,55
75.9,34.2,57
86.76470588235294,36.23529411764706,59
17.5,42.0,60
49.0,40.3448275862069,66
64.0,42.0,69
68.13793103448276,39.827586206896555,70
17.5,47.0,75
27.178571428571427,48.82142857142857,77
37.41935483870968,48.645161290322584,79
42.1875,46.9375,80
46.5,46.76470588235294,81
50.94117647058823,45.911764705882355,82
77.61290322580645,47.87096774193548,87
86.37931034482759,48.13793103448276,89
28.7,53.4,92
35.8125,53.5,94
42.84375,53.125,95
69.66666666666667,51.8,100
74.82142857142857,52.0,101
82.28125,51.4375,103
25.580645161290324,57.58064516129032,107
31.321428571428573,58.0,108
47.3448275862069,57.275862068965516,111
77.28125,55.96875,117
82.21875,58.125,118
22.764705882352942,63.11764705882353,121
28.70967741935484,62.774193548387096,122
42.6875,66.84375,125
52.111111111111114,62.0,127
67.87096774193549,64.80645161290323,130
76.6969696969697,61.303030303030305,132
86.67857142857143,62.0,134
17.29032258064516,66.29032258064517,135
26.666666666666668,68.93939393939394,137
31.310344827586206,67.20689655172414,138
36.096774193548384,67.25806451612904,139
47.225806451612904,64.16129032258064,141
52.34375,67.375,142
72.93333333333334,65.46666666666667,146
78.29032258064517,67.64516129032258,147
82.1875,65.25,148
86.90322580645162,67.64516129032258,149
32.5,73.375,152
43.29032258064516,73.45161290322581,154
48.06666666666667,70.96666666666667,155
53.0625,73.9375,156
72.73333333333333,70.83333333333333,160
22.666666666666668,77.48148148148148,163
27.586206896551722,75.48275862068965,164
37.82142857142857,75.75,166
47.9,77.06666666666666,168
57.833333333333336,76.06666666666666,170
26.586206896551722,81.13793103448276,176
50.36666666666667,81.63333333333334,181
54.84375,81.25,182
60.275862068965516,81.72413793103448,183
72.34482758620689,83.0,185
76.93548387096774,82.45161290322581,186
47.5,86.93333333333334,189
