centroides_x,centroides_y,id
33.58620689655172,17.96551724137931,1
42.84615384615385,17.115384615384617,3
59.18518518518518,17.25925925925926,5
64.09677419354838,17.548387096774192,6
34.4,25.7,10
37.93103448275862,20.586206896551722,11
42.666666666666664,22.041666666666668,12
60.93103448275862,23.413793103448278,15
66.61538461538461,22.23076923076923,16
30.607142857142858,25.571428571428573,20
32.724137931034484,32.03448275862069,21
38.857142857142854,26.642857142857142,22
65.58620689655173,27.06896551724138,27
70.88461538461539,25.846153846153847,28
76.16666666666667,27.5,30
80.82758620689656,26.103448275862068,31
22.72,30.36,32
27.17241379310345,29.103448275862068,33
38.56666666666667,31.8,35
54.793103448275865,33.96551724137931,38
59.607142857142854,29.214285714285715,40
65.67857142857143,31.892857142857142,41
71.29629629629629,30.88888888888889,42
18.076923076923077,31.076923076923077,45
36.62068965517241,36.44827586206897,50
43.0,34.55172413793103,51
48.5,36.0,52
54.888888888888886,38.55555555555556,53
60.27272727272727,34.45454545454545,54
65.14285714285714,37.5,55
75.51724137931035,33.58620689655172,56
29.03448275862069,47.48275862068966,61
36.32142857142857,40.892857142857146,63
40.142857142857146,44.42857142857143,64
42.58620689655172,39.93103448275862,65
48.67857142857143,40.785714285714285,67
61.074074074074076,40.666666666666664,69
65.22222222222223,43.666666666666664,70
69.62068965517241,43.13793103448276,71
69.96296296296296,36.407407407407405,72
73.71428571428571,39.535714285714285,73
24.379310344827587,51.06896551724138,76
31.214285714285715,41.392857142857146,77
33.785714285714285,46.607142857142854,78
46.310344827586206,45.241379310344826,81
58.80769230769231,51.84615384615385,83
61.892857142857146,48.285714285714285,85
29.678571428571427,53.107142857142854,92
48.5,50.0,96
54.18518518518518,51.25925925925926,97
58.903225806451616,57.645161290322584,98
63.733333333333334,54.63333333333333,99
67.83333333333333,48.666666666666664,100
77.96153846153847,58.46153846153846,102
82.74074074074075,55.18518518518518,103
87.48,54.64,104
20.214285714285715,56.32142857142857,106
24.5,57.0,107
50.2962962962963,55.0,111
53.93103448275862,57.89655172413793,112
69.56666666666666,53.03333333333333,115
83.8,60.1,118
16.285714285714285,59.5,120
20.65625,62.625,121
26.214285714285715,62.857142857142854,122
29.75862068965517,57.93103448275862,123
31.586206896551722,62.93103448275862,124
54.0,62.5,128
67.66666666666667,58.2,131
75.93103448275862,63.58620689655172,133
87.11111111111111,65.55555555555556,134
21.892857142857142,68.32142857142857,137
26.962962962962962,68.22222222222223,138
32.0,68.44827586206897,139
54.0,66.5,143
71.14814814814815,63.18518518518518,145
73.1,57.46666666666667,146
78.6,69.6,147
81.14814814814815,64.07407407407408,148
87.36,71.68,149
19.44,74.64,150
24.0,73.67857142857143,151
28.76923076923077,73.57692307692308,152
48.96296296296296,75.0,155
53.86206896551724,70.51724137931035,157
77.88461538461539,74.92307692307692,161
83.10344827586206,69.34482758620689,162
23.88,78.56,163
52.86206896551724,79.44827586206897,168
54.11538461538461,74.92307692307692,169
74.36,69.24,173
83.14814814814815,75.14814814814815,175
30.85,86.95,177
46.41379310344828,80.58620689655173,179
54.76923076923077,83.57692307692308,182
79.88461538461539,79.73076923076923,186
45.857142857142854,86.64285714285714,189
49.77777777777778,85.33333333333333,190
55.0,87.5,191
