centroides_x,centroides_y,id
52.48571428571429,17.771428571428572,4
58.67741935483871,18.387096774193548,5
67.75,17.4375,7
31.433333333333334,20.633333333333333,9
37.72727272727273,21.484848484848484,10
66.83333333333333,23.7,16
73.03448275862068,17.79310344827586,17
77.15625,22.90625,18
24.548387096774192,26.612903225806452,19
46.76470588235294,26.764705882352942,24
56.31428571428572,27.742857142857144,26
68.67647058823529,28.264705882352942,28
36.78125,31.90625,35
21.193548387096776,33.67741935483871,46
28.15625,36.09375,47
51.5625,36.90625,52
57.0,39.5,53
62.310344827586206,34.55172413793103,54
70.37931034482759,35.93103448275862,56
76.41379310344827,37.724137931034484,57
81.6969696969697,33.15151515151515,58
18.4375,40.4375,60
32.10344827586207,42.89655172413793,63
37.1,40.9,64
44.32142857142857,38.07142857142857,65
67.375,42.6875,70
82.62857142857143,40.4,73
26.4375,46.1875,77
38.166666666666664,47.7,79
46.54838709677419,46.354838709677416,81
61.3,45.43333333333333,84
76.70588235294117,47.3235294117647,87
86.03225806451613,47.45161290322581,89
17.838709677419356,48.806451612903224,90
22.75,54.03125,91
31.137931034482758,53.206896551724135,93
38.03125,52.84375,94
48.0,52.375,96
62.666666666666664,51.03703703703704,99
68.90322580645162,50.806451612903224,101
17.866666666666667,59.13333333333333,105
37.12903225806452,58.483870967741936,109
58.96551724137931,56.275862068965516,114
71.76,55.68,115
78.85714285714286,55.142857142857146,116
27.057142857142857,62.34285714285714,122
38.41379310344828,64.17241379310344,124
47.827586206896555,60.13793103448276,126
64.44444444444444,61.888888888888886,129
68.6,61.5,130
73.79310344827586,65.20689655172414,131
77.81481481481481,60.74074074074074,132
84.33333333333333,64.57575757575758,133
84.64285714285714,55.57142857142857,134
18.096774193548388,67.38709677419355,135
32.7037037037037,67.4074074074074,138
44.785714285714285,64.46428571428571,141
53.275862068965516,69.65517241379311,142
54.59375,63.40625,143
60.93103448275862,67.79310344827586,144
66.09677419354838,68.19354838709677,145
74.58064516129032,72.16129032258064,146
83.58620689655173,70.72413793103448,148
18.09375,73.03125,150
24.444444444444443,70.66666666666667,151
31.307692307692307,72.84615384615384,152
40.63333333333333,71.46666666666667,154
47.785714285714285,70.82142857142857,155
68.09677419354838,74.35483870967742,159
26.925925925925927,75.74074074074075,164
38.51724137931034,77.10344827586206,166
50.833333333333336,78.16666666666667,168
57.7,74.9,170
62.6,77.84,171
80.76666666666667,76.83333333333333,175
26.24137931034483,81.58620689655173,176
30.76,81.92,177
36.0,82.5,178
45.25,80.78571428571429,180
52.32,82.36,181
57.925925925925924,85.37037037037037,182
63.9375,83.53125,183
71.66666666666667,81.96666666666667,184
31.51851851851852,86.85185185185185,187
38.03333333333333,87.33333333333333,188
44.06896551724138,86.58620689655173,189
48.5,86.23076923076923,190
