centroides_x,centroides_y,id
35.55172413793103,17.0,1
41.4375,17.1875,2
53.22222222222222,17.185185185185187,4
67.07692307692308,17.346153846153847,7
31.79310344827586,21.17241379310345,9
37.0,22.11111111111111,10
56.93333333333333,21.5,14
62.0,22.0,15
66.8076923076923,22.153846153846153,16
77.13333333333334,22.366666666666667,18
33.25,26.714285714285715,21
53.096774193548384,26.35483870967742,25
58.0,27.59375,26
76.46666666666667,26.933333333333334,30
82.20689655172414,26.96551724137931,31
19.857142857142858,31.071428571428573,32
36.32142857142857,30.821428571428573,35
41.44827586206897,32.689655172413794,36
53.75757575757576,32.303030303030305,38
60.86666666666667,32.9,40
66.4074074074074,32.18518518518518,41
71.41379310344827,30.379310344827587,42
76.58620689655173,32.06896551724138,43
82.375,32.21875,44
36.76,36.32,49
40.96,38.24,50
57.80952380952381,36.42857142857143,53
66.35483870967742,36.903225806451616,55
71.84375,36.90625,56
77.33333333333333,37.0,57
17.0,42.0,60
21.967741935483872,42.61290322580645,61
26.93103448275862,42.41379310344828,62
54.0,38.625,67
73.55555555555556,42.2962962962963,71
87.33333333333333,40.857142857142854,74
17.22222222222222,46.96296296296296,75
76.125,46.666666666666664,87
17.64516129032258,51.903225806451616,90
27.115384615384617,53.84615384615385,92
37.24,53.2,94
56.6,52.733333333333334,98
61.96296296296296,52.22222222222222,99
67.41379310344827,53.41379310344828,100
21.77777777777778,55.666666666666664,106
27.5,58.5,107
35.285714285714285,57.892857142857146,109
41.225806451612904,57.16129032258065,110
46.0,56.5,111
51.03448275862069,56.206896551724135,112
64.58620689655173,57.58620689655172,115
72.29166666666667,56.291666666666664,116
21.93103448275862,61.58620689655172,121
27.0,63.32142857142857,122
32.44444444444444,62.22222222222222,123
47.54838709677419,61.935483870967744,126
56.96551724137931,62.793103448275865,128
61.785714285714285,62.07142857142857,129
66.8,63.56,130
70.0,60.62068965517241,131
74.89655172413794,62.172413793103445,132
17.15625,67.53125,135
22.03448275862069,67.20689655172414,136
32.03448275862069,66.79310344827586,138
51.8125,66.84375,142
57.55555555555556,67.77777777777777,143
72.10714285714286,66.96428571428571,146
30.25,72.45833333333333,152
34.92857142857143,71.10714285714286,153
48.903225806451616,71.51612903225806,155
56.25,72.21875,157
66.5,74.11538461538461,159
22.821428571428573,77.32142857142857,163
28.0,77.61290322580645,164
33.40625,77.4375,165
50.67857142857143,76.0,169
56.696969696969695,77.3030303030303,170
61.67857142857143,76.03571428571429,171
31.4375,83.40625,177
37.096774193548384,81.35483870967742,178
42.03225806451613,82.61290322580645,179
47.096774193548384,81.35483870967742,180
52.0,81.5,181
73.0,84.22222222222223,185
35.57575757575758,87.0,187
47.0,87.12121212121212,189
62.083333333333336,87.08333333333333,192
