centroides_x,centroides_y,id
34.46153846153846,16.615384615384617,1
40.11538461538461,17.153846153846153,2
45.03703703703704,17.22222222222222,3
50.25925925925926,16.814814814814813,4
61.5,16.363636363636363,6
37.44,21.2,10
43.125,22.333333333333332,11
74.04166666666667,18.416666666666668,17
77.64,22.44,18
22.772727272727273,25.5,19
27.285714285714285,27.095238095238095,20
36.04,25.8,22
40.65217391304348,26.391304347826086,23
66.33333333333333,29.857142857142858,27
76.34615384615384,26.884615384615383,30
82.25,26.583333333333332,31
19.79310344827586,29.96551724137931,32
24.857142857142858,30.333333333333332,33
37.41379310344828,31.137931034482758,35
48.95,35.35,37
50.61904761904762,31.428571428571427,38
56.125,31.333333333333332,39
70.88461538461539,29.346153846153847,41
74.95652173913044,31.91304347826087,42
79.8,30.76,43
16.56,33.36,45
24.7,34.25,47
35.08695652173913,35.608695652173914,49
40.0,36.041666666666664,50
53.8421052631579,35.1578947368421,52
87.33333333333333,35.958333333333336,59
21.80952380952381,43.04761904761905,61
41.25925925925926,41.18518518518518,65
51.608695652173914,39.21739130434783,67
62.578947368421055,42.10526315789474,69
66.33333333333333,42.0,70
79.57894736842105,42.10526315789474,72
83.56,41.88,73
87.5,41.5,74
22.714285714285715,47.857142857142854,76
25.842105263157894,44.8421052631579,77
28.0,48.5,78
42.68,45.8,80
80.4074074074074,46.925925925925924,88
16.136363636363637,51.90909090909091,90
19.842105263157894,50.1578947368421,91
40.0,49.18181818181818,95
44.27272727272727,51.5,96
56.5,54.72727272727273,98
73.43478260869566,54.08695652173913,101
77.34782608695652,51.608695652173914,102
82.11111111111111,51.77777777777778,103
87.06896551724138,52.41379310344828,104
24.5,57.72727272727273,107
40.391304347826086,53.91304347826087,109
53.583333333333336,57.958333333333336,112
59.2,58.12,113
63.73913043478261,56.91304347826087,114
68.91304347826087,56.04347826086956,115
72.6086956521739,58.91304347826087,116
21.96,61.76,121
26.91304347826087,61.608695652173914,122
50.96,61.76,127
56.04,63.24,128
60.91304347826087,62.608695652173914,129
66.18181818181819,60.36363636363637,130
72.61904761904762,64.52380952380952,131
76.18181818181819,62.59090909090909,132
87.63636363636364,64.5,134
16.52173913043478,71.65217391304348,135
33.22222222222222,66.22222222222223,138
37.0,68.5,139
42.68,66.76,140
48.04,66.4,141
53.34615384615385,67.11538461538461,142
64.5,65.36363636363636,144
68.85714285714286,63.61904761904762,145
75.76,68.04,147
31.52173913043478,69.91304347826087,152
40.608695652173914,71.04347826086956,154
46.2,71.44,155
50.5,71.72727272727273,156
54.82608695652174,72.0,157
72.27272727272727,72.5,160
77.0,72.43478260869566,161
30.1,73.95,164
42.391304347826086,74.95652173913044,167
69.73913043478261,75.8695652173913,172
74.68181818181819,77.68181818181819,173
79.2,76.76,174
84.0,76.8,175
36.88235294117647,83.58823529411765,178
52.083333333333336,87.08333333333333,190
56.916666666666664,87.08333333333333,191
62.34615384615385,87.26923076923077,192
