centroides_x,centroides_y,id
58.130434782608695,16.565217391304348,5
64.32,17.16,6
68.82142857142857,17.464285714285715,7
27.772727272727273,21.5,8
31.5,19.636363636363637,9
35.23809523809524,22.80952380952381,10
60.85,19.55,14
72.25,20.71875,17
31.714285714285715,25.285714285714285,21
36.16129032258065,28.225806451612904,22
72.41379310344827,26.06896551724138,29
82.93333333333334,26.333333333333332,31
19.85,32.3,32
37.0,33.0,35
57.0,33.5,39
70.96,31.24,42
75.91304347826087,31.391304347826086,43
23.347826086956523,35.608695652173914,46
27.708333333333332,36.291666666666664,47
32.26923076923077,33.65384615384615,48
31.703703703703702,39.55555555555556,49
36.6,37.84,50
54.166666666666664,35.0,52
56.93333333333333,37.266666666666666,53
68.82608695652173,36.869565217391305,55
73.875,35.666666666666664,56
87.33333333333333,37.958333333333336,59
36.17391304347826,43.0,64
71.34782608695652,40.608695652173914,71
75.33333333333333,40.55555555555556,72
87.0,42.5,74
17.0,47.0,75
21.916666666666668,47.083333333333336,76
26.8,48.24,77
31.5,45.5,78
35.86206896551724,48.41379310344828,79
50.869565217391305,52.869565217391305,82
54.26315789473684,49.73684210526316,83
69.3,49.85,85
87.22727272727273,46.77272727272727,89
17.0,52.0,90
22.107142857142858,52.107142857142854,91
31.0,51.22222222222222,93
56.36363636363637,53.5,98
66.52380952380952,52.95238095238095,100
73.0,53.0,101
17.541666666666668,56.416666666666664,105
32.142857142857146,55.857142857142854,108
36.0,55.0,109
39.68,53.36,110
44.2962962962963,56.48148148148148,111
48.333333333333336,56.80952380952381,112
53.09090909090909,57.18181818181818,113
67.88888888888889,57.888888888888886,115
70.95,55.85,116
76.0,57.0,117
16.772727272727273,60.77272727272727,120
41.0,59.5,125
64.5,65.25,129
72.5,60.72727272727273,131
33.04545454545455,68.72727272727273,138
50.96,68.24,141
56.04545454545455,67.72727272727273,142
60.72727272727273,67.5,144
68.32,69.0,145
77.93333333333334,67.73333333333333,147
80.54545454545455,66.18181818181819,148
20.56,73.88,150
25.06896551724138,72.58620689655173,151
30.0,71.36363636363636,152
35.65384615384615,72.8076923076923,153
53.95652173913044,72.08695652173913,156
58.95454545454545,72.27272727272727,157
63.708333333333336,71.5,158
67.84615384615384,74.11538461538461,159
72.63636363636364,73.0,160
30.791666666666668,75.58333333333333,165
72.85714285714286,78.0,173
76.81818181818181,77.0,174
25.7,82.4,176
77.57692307692308,81.76923076923077,186
46.5,87.88888888888889,189
