centroides_x,centroides_y,id
31.875,17.0,1
43.64,16.44,2
53.08,16.32,4
64.91666666666667,16.916666666666668,6
70.54166666666667,16.416666666666668,7
27.916666666666668,20.75,8
37.74074074074074,16.814814814814813,10
43.12,20.44,11
68.6086956521739,20.565217391304348,16
74.57692307692308,19.615384615384617,17
79.08333333333333,23.291666666666668,18
24.16,24.72,19
29.03846153846154,25.884615384615383,20
33.708333333333336,27.125,21
53.09090909090909,27.045454545454547,25
63.958333333333336,27.333333333333332,27
68.4,24.92,28
73.54166666666667,24.041666666666668,29
78.0,28.0,30
83.03846153846153,27.96153846153846,31
19.958333333333332,28.333333333333332,32
25.115384615384617,30.346153846153847,33
30.08,31.04,34
36.36,32.08,35
38.40909090909091,27.681818181818183,36
42.291666666666664,31.166666666666668,37
67.875,30.041666666666668,41
72.91666666666667,28.916666666666668,42
76.76,32.8,43
16.428571428571427,33.75,45
21.153846153846153,33.11538461538461,46
26.0,36.0,47
31.576923076923077,35.15384615384615,48
39.82608695652174,35.26086956521739,50
49.0,36.142857142857146,52
62.8,37.56,54
87.41666666666667,32.208333333333336,59
16.444444444444443,41.111111111111114,60
20.692307692307693,37.88461538461539,61
30.5,39.5,63
47.81818181818182,40.54545454545455,66
56.53846153846154,43.84615384615385,68
78.82608695652173,44.34782608695652,72
16.583333333333332,47.25,75
24.17391304347826,48.0,77
36.166666666666664,47.125,79
41.0,47.5,80
57.96153846153846,48.69230769230769,83
62.30769230769231,50.57692307692308,84
73.68,45.2,86
77.6,48.96,87
82.92,47.6,88
87.3076923076923,44.5,89
16.444444444444443,54.111111111111114,90
20.08,50.6,91
25.0,53.0,92
28.44,48.88,93
38.125,52.333333333333336,95
57.24,53.8,98
61.22727272727273,56.22727272727273,99
67.04,50.92,100
72.3913043478261,49.73913043478261,101
75.34615384615384,53.88461538461539,102
81.5925925925926,52.925925925925924,103
87.06896551724138,50.58620689655172,104
16.64,60.32,105
20.884615384615383,56.30769230769231,106
26.307692307692307,57.88461538461539,107
35.73913043478261,56.34782608695652,109
53.44,49.12,113
65.84615384615384,56.46153846153846,115
70.21739130434783,54.608695652173914,116
31.59259259259259,60.074074074074076,123
37.0,61.17391304347826,124
46.0,61.0,126
63.0,61.0,129
83.24,64.96,133
87.41666666666667,61.5,134
32.96,69.8,137
31.653846153846153,65.0,138
37.083333333333336,65.91666666666667,139
46.84615384615385,65.88461538461539,141
63.52,66.64,144
68.0,67.0,145
77.66666666666667,68.29166666666667,147
82.37037037037037,70.14814814814815,148
87.36,67.6,149
28.2,69.44,151
47.17391304347826,71.0,155
57.17391304347826,74.8695652173913,157
66.44444444444444,71.92592592592592,159
72.07407407407408,71.4074074074074,160
76.5,73.08333333333333,161
21.0,76.8,163
30.85,79.3,165
42.76923076923077,78.5,167
52.92,76.56,169
64.83333333333333,77.75,171
69.08,76.44,172
81.54166666666667,74.66666666666667,174
82.08333333333333,78.875,175
41.083333333333336,82.91666666666667,179
46.55555555555556,82.07407407407408,180
64.5925925925926,83.07407407407408,183
65.88888888888889,87.55555555555556,192
