centroides_x,centroides_y,id
32.06666666666667,16.733333333333334,1
43.5,17.066666666666666,3
55.3,17.066666666666666,5
67.35714285714286,16.857142857142858,7
26.14814814814815,21.22222222222222,8
51.41379310344828,22.137931034482758,13
58.0,21.344827586206897,14
64.73333333333333,22.2,15
69.64,21.88,16
73.13333333333334,17.933333333333334,17
22.12,25.52,19
28.035714285714285,26.75,20
38.5,26.5,22
58.5,26.76923076923077,26
77.48148148148148,27.814814814814813,30
51.0,31.551724137931036,38
55.916666666666664,32.083333333333336,39
61.58620689655172,32.06896551724138,40
67.12,32.2,41
72.6,30.04,42
26.708333333333332,33.958333333333336,47
44.96,35.08,51
55.81481481481482,37.25925925925926,53
67.41379310344827,37.06896551724138,55
72.73076923076923,34.96153846153846,56
20.296296296296298,38.74074074074074,61
26.428571428571427,40.67857142857143,62
32.724137931034484,41.62068965517241,63
45.76,39.96,66
51.32142857142857,42.0,67
57.77777777777778,41.7037037037037,68
63.11538461538461,42.15384615384615,69
73.06666666666666,40.5,71
82.5,41.42857142857143,73
87.03448275862068,38.48275862068966,74
16.857142857142858,47.642857142857146,75
21.5,44.4,76
25.652173913043477,46.65217391304348,77
34.32142857142857,47.0,79
50.291666666666664,47.291666666666664,82
55.0,46.67857142857143,83
65.9,46.96666666666667,85
78.3103448275862,48.310344827586206,87
87.26923076923077,44.34615384615385,89
28.678571428571427,52.0,92
37.793103448275865,52.03448275862069,94
43.10344827586207,51.172413793103445,95
59.11538461538461,52.15384615384615,98
73.0,52.0,101
86.84615384615384,50.11538461538461,104
21.142857142857142,56.5,106
35.25806451612903,58.58064516129032,109
51.4375,56.8125,112
62.0,57.67857142857143,114
67.48,55.16,115
77.37931034482759,58.689655172413794,117
82.4,59.08,118
87.06896551724138,55.41379310344828,119
26.096774193548388,62.45161290322581,122
45.0,61.857142857142854,126
56.58620689655172,61.93103448275862,128
67.14285714285714,60.214285714285715,130
72.93103448275862,63.58620689655172,131
83.18518518518519,64.22222222222223,133
38.48275862068966,67.41379310344827,139
48.88461538461539,67.15384615384616,141
58.714285714285715,67.89285714285714,143
64.44444444444444,68.4074074074074,144
70.64285714285714,69.21428571428571,146
76.125,68.75,147
19.0,73.28,150
24.357142857142858,71.78571428571429,151
35.13333333333333,73.9,153
40.0,72.67857142857143,154
45.34615384615385,72.0,155
51.285714285714285,72.10714285714286,156
80.18518518518519,73.18518518518519,161
86.16666666666667,72.93333333333334,162
27.24,76.2,164
43.583333333333336,77.75,167
47.925925925925924,76.5925925925926,168
52.8,77.96,169
58.5,76.41666666666667,170
63.75,77.82142857142857,171
69.42857142857143,77.53571428571429,172
77.23076923076923,77.38461538461539,174
25.958333333333332,81.04166666666667,176
29.74074074074074,84.25925925925925,177
35.851851851851855,82.37037037037037,178
42.125,83.33333333333333,179
47.58620689655172,82.06896551724138,180
53.291666666666664,82.95833333333333,181
72.62068965517241,85.93103448275862,185
33.607142857142854,87.21428571428571,187
51.357142857142854,87.14285714285714,190
62.714285714285715,87.10714285714286,192
68.0,87.0,193
