centroides_x,centroides_y,id
38.035714285714285,18.25,2
62.93333333333333,18.733333333333334,5
26.5,22.5,8
43.708333333333336,20.958333333333332,11
50.6551724137931,17.82758620689655,13
59.833333333333336,24.0,14
73.55263157894737,23.157894736842106,18
21.076923076923077,27.076923076923077,19
42.0,27.096774193548388,23
48.916666666666664,25.291666666666668,24
16.583333333333332,32.458333333333336,32
26.2,30.6,33
32.935483870967744,25.35483870967742,34
48.0,33.5,37
53.857142857142854,29.607142857142858,38
61.81818181818182,31.848484848484848,40
73.02702702702703,31.0,43
82.24137931034483,30.06896551724138,44
17.296296296296298,37.851851851851855,45
24.862068965517242,36.58620689655172,46
30.666666666666668,37.22222222222222,47
36.0,32.333333333333336,48
41.05714285714286,37.31428571428572,50
55.85294117647059,38.61764705882353,52
67.25,37.625,55
78.64285714285714,37.75,57
86.8,35.43333333333333,59
17.08,43.24,60
26.357142857142858,42.285714285714285,62
36.857142857142854,43.642857142857146,63
46.90625,42.71875,66
72.5925925925926,42.44444444444444,71
87.33333333333333,41.708333333333336,74
22.78125,48.59375,76
66.48484848484848,46.84848484848485,85
76.70833333333333,48.208333333333336,87
81.37037037037037,45.074074074074076,88
16.85185185185185,53.148148148148145,90
30.636363636363637,49.72727272727273,93
43.354838709677416,50.806451612903224,96
53.285714285714285,47.464285714285715,97
59.125,49.09375,98
65.66666666666667,55.666666666666664,101
74.10344827586206,53.58620689655172,102
85.89655172413794,50.58620689655172,103
16.444444444444443,60.111111111111114,105
25.5,56.8125,106
35.13333333333333,56.06666666666667,109
42.51724137931034,57.241379310344826,110
59.774193548387096,59.87096774193548,113
70.25714285714285,61.8,116
81.20588235294117,58.3235294117647,118
86.6086956521739,57.56521739130435,119
20.64,61.68,121
29.892857142857142,62.642857142857146,122
45.52,62.64,126
52.21621621621622,59.62162162162162,127
16.095238095238095,70.61904761904762,135
24.7,68.0,136
31.78787878787879,72.0,137
37.35294117647059,65.20588235294117,139
56.72727272727273,67.45454545454545,143
77.48648648648648,67.1891891891892,147
84.75,67.17857142857143,148
19.655172413793103,72.79310344827586,150
46.16129032258065,69.2258064516129,155
68.12121212121212,70.6969696969697,159
75.3225806451613,76.58064516129032,161
22.36,76.64,163
27.964285714285715,79.85714285714286,164
32.57142857142857,81.57142857142857,165
38.38235294117647,76.26470588235294,166
51.34375,74.9375,168
83.5,75.42857142857143,175
46.54838709677419,80.45161290322581,180
60.266666666666666,75.83333333333333,183
66.84615384615384,78.65384615384616,184
71.11111111111111,85.29629629629629,185
77.95652173913044,81.78260869565217,186
36.16,87.32,187
41.07692307692308,85.3076923076923,188
48.875,86.95833333333333,189
54.73076923076923,81.3076923076923,190
56.43478260869565,86.6086956521739,191
63.44827586206897,85.86206896551724,192
