centroides_x,centroides_y,id
35.84615384615385,17.115384615384617,1
41.13793103448276,17.620689655172413,2
56.93103448275862,17.413793103448278,5
67.25,16.583333333333332,7
26.75,22.375,8
30.51851851851852,19.85185185185185,9
63.30434782608695,21.130434782608695,15
69.5,20.5,16
77.46428571428571,21.178571428571427,18
22.375,26.25,19
26.857142857142858,26.666666666666668,20
32.34615384615385,25.346153846153847,21
41.7037037037037,27.25925925925926,23
47.24,24.8,24
57.32142857142857,28.0,26
81.77777777777777,26.0,31
24.692307692307693,32.03846153846154,33
32.84615384615385,33.11538461538461,35
41.608695652173914,31.652173913043477,36
47.24,30.2,37
67.8,28.72,41
84.25925925925925,30.74074074074074,44
48.583333333333336,35.5,51
67.65517241379311,34.275862068965516,55
73.23076923076923,34.92307692307692,56
16.724137931034484,39.51724137931034,60
30.5,41.8,63
39.5,39.06666666666667,64
47.43478260869565,40.82608695652174,66
66.07692307692308,39.76923076923077,70
76.3076923076923,41.80769230769231,72
16.814814814814813,46.74074074074074,75
38.592592592592595,47.074074074074076,80
46.666666666666664,46.25,81
52.5,48.5,82
57.30769230769231,45.96153846153846,83
62.5,49.142857142857146,84
66.82608695652173,45.0,85
72.71428571428571,46.107142857142854,86
78.2,46.84,87
86.84615384615384,44.88461538461539,89
23.153846153846153,51.88461538461539,91
29.692307692307693,51.5,92
47.666666666666664,50.857142857142854,96
69.57692307692308,53.69230769230769,101
75.57142857142857,51.5,102
16.73076923076923,57.34615384615385,105
22.2,57.24,106
37.04545454545455,56.27272727272727,109
42.096774193548384,57.354838709677416,110
47.3,55.75,111
53.333333333333336,56.416666666666664,112
62.77777777777778,57.77777777777778,114
79.0,56.18181818181818,117
87.07142857142857,55.25,119
16.666666666666668,63.958333333333336,120
30.22222222222222,61.2962962962963,123
51.56,62.2,127
57.333333333333336,64.0,128
72.0,61.88461538461539,131
77.33333333333333,61.333333333333336,132
87.18518518518519,61.74074074074074,134
21.833333333333332,67.93333333333334,136
37.32142857142857,66.0,139
70.84615384615384,67.53846153846153,146
76.35714285714286,67.32142857142857,147
82.22727272727273,68.0909090909091,148
31.137931034482758,70.72413793103448,152
51.93103448275862,71.41379310344827,156
86.28571428571429,72.10714285714286,162
22.74074074074074,77.25925925925925,163
31.096774193548388,80.35483870967742,165
40.107142857142854,76.71428571428571,167
46.84615384615385,77.11538461538461,168
58.391304347826086,76.6086956521739,170
82.23076923076923,76.92307692307692,175
39.74074074074074,82.48148148148148,179
50.88461538461539,82.3076923076923,181
56.93333333333333,82.16666666666667,182
63.75,82.41666666666667,183
74.25925925925925,84.25925925925925,185
47.41379310344828,87.06896551724138,189
58.67857142857143,87.10714285714286,191
70.54166666666667,87.58333333333333,193
