centroides_x,centroides_y,id
36.333333333333336,16.857142857142858,1
40.23529411764706,17.176470588235293,2
43.95,16.6,3
66.0,16.75,6
71.79166666666667,16.708333333333332,7
73.54166666666667,20.25,17
77.79166666666667,22.625,18
35.857142857142854,26.428571428571427,22
37.888888888888886,26.555555555555557,23
43.916666666666664,34.916666666666664,25
48.4,35.56,26
67.83333333333333,20.833333333333332,28
72.34615384615384,24.884615384615383,29
80.56,26.2,31
24.56,37.2,33
30.0,35.416666666666664,34
52.34782608695652,37.08695652173913,39
66.92592592592592,25.40740740740741,42
79.79166666666667,30.708333333333332,43
84.85185185185185,29.703703703703702,44
19.724137931034484,40.06896551724138,46
35.22222222222222,36.55555555555556,48
39.5,36.0,50
44.2,39.88,52
49.130434782608695,41.130434782608695,53
69.6,29.92,55
75.07407407407408,28.85185185185185,56
77.88,34.96,58
16.0,42.0,60
20.04,46.24,61
24.586206896551722,42.06896551724138,62
30.22222222222222,39.96296296296296,63
35.5,42.11538461538461,64
41.65217391304348,48.391304347826086,65
40.38461538461539,42.57692307692308,66
45.416666666666664,45.041666666666664,67
72.61538461538461,33.92307692307692,71
83.5925925925926,34.7037037037037,73
30.5,45.0,77
60.81481481481482,56.148148148148145,83
63.875,52.041666666666664,84
86.74074074074075,51.18518518518518,89
25.22222222222222,47.03703703703704,91
31.178571428571427,49.785714285714285,92
36.5,47.0,93
67.92,55.04,99
73.13793103448276,55.44827586206897,101
87.06896551724138,56.41379310344828,104
15.333333333333334,58.5,105
24.12,51.2,108
60.0,60.958333333333336,113
65.44444444444444,59.22222222222222,114
71.0,60.5,115
77.77777777777777,55.55555555555556,116
86.67857142857143,62.0,119
26.041666666666668,56.041666666666664,121
30.08695652173913,53.73913043478261,122
30.0,59.0,123
37.72,51.72,124
63.19230769230769,64.6923076923077,128
67.73076923076923,64.65384615384616,130
76.07407407407408,61.407407407407405,131
82.08,54.48,132
81.17241379310344,64.89655172413794,133
86.77777777777777,67.03703703703704,134
16.11111111111111,68.5,135
34.88,55.32,139
66.44,69.48,144
72.15384615384616,66.57692307692308,145
77.0,67.5,146
81.53571428571429,59.92857142857143,147
87.0,71.95833333333333,149
41.588235294117645,72.3529411764706,154
45.4,72.06666666666666,155
70.14814814814815,72.66666666666667,159
78.5,74.0,160
82.07407407407408,70.44444444444444,161
83.10714285714286,76.10714285714286,162
43.785714285714285,75.35714285714286,167
74.5,72.23076923076923,172
26.85,82.95,176
45.041666666666664,82.0,180
50.0,82.0,181
54.84615384615385,82.34615384615384,182
59.05263157894737,84.3157894736842,183
38.2,87.0,187
42.36,86.32,188
47.0,87.0,189
51.916666666666664,87.08333333333333,190
57.75,87.75,191
71.33333333333333,88.06666666666666,193
