centroides_x,centroides_y,id
41.0,17.0,2
52.0,17.0,4
62.54838709677419,17.419354838709676,6
68.23076923076923,16.423076923076923,7
25.73076923076923,22.76923076923077,8
40.58620689655172,21.93103448275862,11
59.2,21.76,14
68.65384615384616,20.73076923076923,16
73.5,18.23076923076923,17
30.37037037037037,24.962962962962962,21
56.0,26.041666666666668,26
61.25925925925926,26.925925925925927,27
81.84615384615384,26.346153846153847,31
21.321428571428573,32.0,32
27.807692307692307,31.03846153846154,33
32.925925925925924,30.40740740740741,34
43.629629629629626,32.666666666666664,36
54.791666666666664,30.416666666666668,38
58.793103448275865,32.793103448275865,39
63.925925925925924,31.59259259259259,40
84.55172413793103,30.655172413793103,44
16.466666666666665,33.266666666666666,45
30.0,35.5,48
46.16129032258065,37.0,51
62.44,37.24,54
67.07142857142857,36.464285714285715,55
87.27586206896552,34.48275862068966,59
17.225806451612904,40.83870967741935,60
28.185185185185187,41.18518518518518,62
66.67857142857143,42.0,70
77.0,42.0,72
86.67857142857143,40.0,74
21.535714285714285,47.142857142857146,76
26.59259259259259,46.074074074074076,77
38.58620689655172,46.275862068965516,79
57.333333333333336,48.125,83
61.84615384615385,45.88461538461539,84
66.92307692307692,47.11538461538461,85
77.0,47.0,87
87.0,45.5,89
21.82758620689655,53.206896551724135,91
26.74074074074074,50.81481481481482,92
41.44444444444444,51.22222222222222,95
47.0,52.32142857142857,96
52.32142857142857,50.642857142857146,97
62.06896551724138,51.58620689655172,99
77.0,52.0,102
87.0,51.5,104
16.857142857142858,56.642857142857146,105
22.413793103448278,58.06896551724138,106
27.5,56.357142857142854,107
32.36666666666667,58.63333333333333,108
42.22222222222222,55.96296296296296,110
61.67857142857143,57.0,114
87.0,57.0,119
17.04,61.88,120
21.8,63.56666666666667,121
37.03448275862069,61.6551724137931,124
42.22222222222222,60.96296296296296,125
57.19230769230769,61.84615384615385,128
62.0,62.0,129
72.0,62.0,131
77.0,62.0,132
87.06896551724138,62.41379310344828,134
16.65625,68.15625,135
37.22222222222222,67.33333333333333,139
36.67857142857143,73.0,153
64.14285714285714,72.92857142857143,158
69.03703703703704,72.77777777777777,159
85.41666666666667,73.04166666666667,162
23.24137931034483,78.58620689655173,163
27.73076923076923,78.65384615384616,164
37.0,78.06896551724138,166
57.0,76.17391304347827,170
67.67857142857143,78.0,172
72.93333333333334,78.2,173
82.13333333333334,76.9,175
32.24,81.6,177
37.11538461538461,83.15384615384616,178
41.925925925925924,81.5925925925926,179
46.77777777777778,83.11111111111111,180
52.53333333333333,83.06666666666666,181
62.827586206896555,82.65517241379311,183
68.5,83.06666666666666,184
33.83870967741935,87.09677419354838,187
47.0,87.5,189
58.53333333333333,86.56666666666666,191
