centroides_x,centroides_y,id
37.333333333333336,17.166666666666668,1
50.30769230769231,17.76923076923077,3
66.87096774193549,17.70967741935484,6
42.7,20.8,11
56.69230769230769,20.53846153846154,14
61.06666666666667,22.533333333333335,15
72.93548387096774,21.193548387096776,17
26.75,22.75,20
31.384615384615383,28.807692307692307,21
32.71875,23.09375,22
38.875,27.75,23
48.34782608695652,24.782608695652176,24
52.13793103448276,28.79310344827586,25
63.892857142857146,28.964285714285715,27
69.44444444444444,29.444444444444443,28
77.625,27.1875,30
18.346153846153847,30.846153846153847,32
24.22222222222222,29.77777777777778,33
43.310344827586206,33.172413793103445,37
50.48275862068966,34.37931034482759,38
59.484848484848484,33.303030303030305,39
83.06896551724138,32.03448275862069,44
16.5,36.0,45
20.5,36.0,46
29.655172413793103,34.86206896551724,48
36.46666666666667,37.266666666666666,49
45.37931034482759,40.58620689655172,52
73.53333333333333,36.1,56
87.34615384615384,38.23076923076923,59
23.413793103448278,41.41379310344828,61
29.5,41.57142857142857,62
38.45161290322581,45.16129032258065,64
56.13793103448276,39.03448275862069,67
18.923076923076923,47.53846153846154,75
30.53846153846154,47.19230769230769,77
60.875,45.0,84
67.71875,41.28125,86
75.24137931034483,45.0,87
79.61538461538461,39.0,88
83.6896551724138,45.0,89
23.466666666666665,52.4,92
31.275862068965516,53.51724137931034,94
41.44444444444444,51.25925925925926,95
49.333333333333336,45.9,96
55.5,50.214285714285715,98
63.2962962962963,50.18518518518518,99
70.25,51.0625,101
80.24137931034483,50.89655172413793,103
86.67857142857143,51.0,104
34.15384615384615,58.03846153846154,109
44.34375,58.0,110
50.793103448275865,54.793103448275865,111
64.27586206896552,56.827586206896555,114
75.6923076923077,55.96153846153846,117
81.37931034482759,55.44827586206897,118
87.14285714285714,56.357142857142854,119
21.548387096774192,59.193548387096776,121
37.793103448275865,62.689655172413794,125
48.81481481481482,63.96296296296296,126
56.03703703703704,59.77777777777778,128
66.74193548387096,61.70967741935484,130
72.8,61.9,131
75.32142857142857,66.89285714285714,132
83.0,60.0,133
87.22222222222223,62.666666666666664,134
19.071428571428573,67.0,136
26.85185185185185,63.77777777777778,137
42.0,68.0,141
52.935483870967744,69.58064516129032,142
59.93103448275862,65.65517241379311,144
69.82142857142857,67.35714285714286,146
74.76,72.08,147
81.64285714285714,65.14285714285714,148
87.0,68.5,149
22.724137931034484,73.10344827586206,151
31.151515151515152,68.24242424242425,153
61.77777777777778,71.18518518518519,157
66.46428571428571,75.0,158
72.07142857142857,79.10714285714286,160
85.6923076923077,73.46153846153847,162
32.7037037037037,77.5925925925926,165
36.7,73.0,166
47.5,73.0,168
51.142857142857146,81.39285714285714,169
56.0,76.14814814814815,170
77.15384615384616,81.8076923076923,174
80.0,74.2,175
26.962962962962962,76.77777777777777,176
27.214285714285715,82.39285714285714,177
37.0,83.14814814814815,178
42.142857142857146,82.5,179
43.964285714285715,77.39285714285714,180
61.5,81.0,183
68.1,84.9,184
32.32,87.36,187
46.166666666666664,87.33333333333333,189
57.0,86.20689655172414,191
