centroides_x,centroides_y,id
41.84848484848485,17.848484848484848,2
47.35294117647059,17.61764705882353,3
57.45161290322581,17.741935483870968,5
44.416666666666664,23.305555555555557,11
50.38235294117647,23.647058823529413,12
56.0,23.5,14
61.806451612903224,21.967741935483872,15
67.1875,22.84375,16
71.54285714285714,21.114285714285714,17
76.03125,20.625,18
27.625,26.96875,20
32.60606060606061,27.78787878787879,21
44.0,28.88888888888889,24
50.5,29.0,25
56.166666666666664,29.466666666666665,26
61.45454545454545,27.12121212121212,27
76.72727272727273,26.363636363636363,30
81.76666666666667,26.233333333333334,31
27.612903225806452,31.93548387096774,33
33.878787878787875,34.39393939393939,34
44.8125,33.8125,36
52.6,33.5,38
78.38709677419355,31.451612903225808,43
85.75757575757575,31.060606060606062,44
17.11764705882353,36.44117647058823,45
39.03225806451613,35.193548387096776,49
47.806451612903224,38.096774193548384,51
56.827586206896555,37.93103448275862,53
79.65625,35.3125,58
86.65625,36.25,59
21.375,39.28125,61
27.257142857142856,43.48571428571429,62
40.62068965517241,39.275862068965516,65
45.5,42.5,66
52.375,42.25,67
61.46875,40.75,69
66.66666666666667,44.333333333333336,70
79.0,41.0,72
83.7,41.0,73
21.903225806451612,44.41935483870968,76
27.303030303030305,49.303030303030305,77
33.1875,46.5625,78
38.39393939393939,44.515151515151516,79
56.8,46.8,83
62.09090909090909,46.81818181818182,84
66.0,50.724137931034484,85
81.5,46.5,88
21.75,50.8125,91
43.827586206896555,55.96551724137931,96
70.96774193548387,50.38709677419355,101
75.60606060606061,49.333333333333336,102
80.5,51.5,103
86.12121212121212,52.03030303030303,104
24.264705882352942,55.470588235294116,106
27.0,60.088235294117645,107
35.5,61.107142857142854,109
39.166666666666664,56.96666666666667,110
48.3125,54.15625,112
68.12903225806451,55.87096774193548,115
74.70588235294117,56.411764705882355,117
80.58064516129032,57.096774193548384,118
86.61764705882354,57.64705882352941,119
31.677419354838708,61.483870967741936,123
63.16129032258065,59.645161290322584,129
79.18181818181819,61.90909090909091,133
85.83333333333333,62.666666666666664,134
16.416666666666668,68.54166666666667,135
29.09090909090909,66.51515151515152,137
51.25,68.84375,141
53.724137931034484,64.72413793103448,142
60.32142857142857,64.60714285714286,143
73.96875,66.625,146
79.71875,67.03125,147
25.03030303030303,70.06060606060606,151
30.818181818181817,72.0,152
57.911764705882355,69.05882352941177,157
63.515151515151516,71.63636363636364,158
67.94117647058823,71.73529411764706,159
72.9090909090909,72.54545454545455,160
78.57142857142857,72.57142857142857,161
84.03125,72.90625,162
22.242424242424242,77.39393939393939,163
28.09090909090909,76.18181818181819,164
57.666666666666664,73.33333333333333,170
68.90625,77.59375,173
75.5,78.0,174
81.2,78.2,175
26.193548387096776,81.90322580645162,176
31.20689655172414,80.62068965517241,177
36.878787878787875,82.18181818181819,178
67.28125,81.96875,184
72.25806451612904,85.19354838709677,185
76.24137931034483,83.10344827586206,186
30.75,86.40625,187
37.0,87.0,188
43.13333333333333,86.86666666666666,189
56.696969696969695,86.6969696969697,191
62.09375,86.28125,192
67.5,87.0,193
