centroides_x,centroides_y,id
50.45454545454545,16.863636363636363,3
54.857142857142854,16.666666666666668,4
72.04347826086956,16.91304347826087,7
25.714285714285715,22.714285714285715,8
29.347826086956523,19.608695652173914,9
33.64,16.28,10
37.80952380952381,19.238095238095237,11
59.23809523809524,26.333333333333332,14
79.22727272727273,23.59090909090909,18
22.869565217391305,26.47826086956522,19
28.866666666666667,25.866666666666667,21
33.77272727272727,21.227272727272727,22
38.166666666666664,23.72222222222222,23
59.888888888888886,30.555555555555557,26
63.5,26.272727272727273,27
67.96153846153847,26.307692307692307,28
72.1304347826087,24.695652173913043,29
75.0,20.62962962962963,30
82.0,27.72,31
20.08695652173913,29.347826086956523,32
33.82608695652174,26.0,35
66.34615384615384,31.153846153846153,40
72.4074074074074,30.074074074074073,41
76.85185185185185,27.333333333333332,43
21.130434782608695,33.65217391304348,46
23.615384615384617,37.42307692307692,47
60.0,34.38461538461539,53
65.24,36.4,54
70.34615384615384,34.88461538461539,55
73.72727272727273,38.31818181818182,56
87.80952380952381,33.04761904761905,58
84.47826086956522,30.695652173913043,59
17.153846153846153,37.88461538461539,60
20.708333333333332,41.708333333333336,61
25.041666666666668,43.833333333333336,62
27.82608695652174,39.56521739130435,63
30.0,44.17391304347826,64
46.61904761904762,43.57142857142857,66
60.130434782608695,38.65217391304348,68
62.583333333333336,42.041666666666664,69
68.56,40.2,70
69.82608695652173,45.0,71
73.80952380952381,42.57142857142857,72
16.384615384615383,43.80769230769231,75
20.333333333333332,46.875,77
29.0,49.0,78
41.90909090909091,46.09090909090909,80
46.27272727272727,48.04545454545455,81
65.33333333333333,45.142857142857146,85
87.75,48.3,88
24.416666666666668,49.5,92
41.958333333333336,51.0,95
47.59090909090909,53.22727272727273,96
50.73913043478261,48.869565217391305,97
59.61538461538461,53.61538461538461,99
74.0,59.17391304347826,101
84.55,50.6,103
87.41666666666667,54.5,104
28.846153846153847,53.88461538461539,107
43.73684210526316,54.73684210526316,110
51.294117647058826,53.705882352941174,112
69.0909090909091,60.90909090909091,115
73.6086956521739,63.56521739130435,116
29.884615384615383,59.30769230769231,122
32.074074074074076,64.5925925925926,123
35.5,60.5,124
41.04347826086956,62.91304347826087,126
57.904761904761905,71.71428571428571,128
58.95652173913044,67.8695652173913,129
67.52,65.24,131
74.32,67.36,132
20.3,71.85,136
36.72727272727273,65.04545454545455,139
40.22727272727273,68.22727272727273,140
48.608695652173914,69.34782608695652,142
63.714285714285715,68.89285714285714,144
69.5,69.5,146
86.58333333333333,73.04166666666667,149
17.56,74.64,150
34.34615384615385,69.73076923076923,152
38.208333333333336,72.66666666666667,154
44.65217391304348,66.6086956521739,155
49.2,74.24,156
66.17391304347827,73.56521739130434,158
75.3913043478261,71.65217391304348,160
82.56,76.64,162
23.0,79.8,163
23.142857142857142,75.33333333333333,164
40.2,76.76,167
44.111111111111114,72.48148148148148,168
60.869565217391305,74.52173913043478,170
71.24,74.04,171
69.42307692307692,78.3076923076923,172
74.58333333333333,78.20833333333333,173
78.58333333333333,75.45833333333333,174
78.26923076923077,81.23076923076923,175
39.608695652173914,87.56521739130434,178
45.30434782608695,77.3913043478261,180
63.95652173913044,78.08695652173913,183
45.391304347826086,87.56521739130434,188
