centroides_x,centroides_y,id
59.4,17.6,5
65.06896551724138,17.413793103448278,6
32.642857142857146,16.964285714285715,10
41.56521739130435,23.17391304347826,11
46.0,18.5,12
52.36363636363637,18.5,13
70.71875,23.03125,16
23.2,24.76,19
29.192307692307693,25.076923076923077,20
36.12,23.92,22
50.083333333333336,24.916666666666668,25
59.05,24.25,26
18.0,31.233333333333334,32
27.73076923076923,31.5,34
35.5,31.576923076923077,35
43.166666666666664,32.13333333333333,37
49.2,31.44,38
55.25,28.95,39
63.15384615384615,28.26923076923077,40
68.57692307692308,31.73076923076923,41
78.63636363636364,29.484848484848484,42
16.565217391304348,41.04347826086956,45
29.5,38.67857142857143,48
37.9,40.3,49
58.65384615384615,34.69230769230769,53
68.0,38.64,54
75.34615384615384,36.65384615384615,57
82.35483870967742,37.193548387096776,58
22.541666666666668,37.75,61
52.57575757575758,40.09090909090909,67
61.666666666666664,41.0,69
87.72727272727273,39.45454545454545,74
22.363636363636363,44.54545454545455,76
61.12,47.2,84
72.35483870967742,45.516129032258064,85
84.46428571428571,47.17857142857143,89
16.90625,49.71875,90
23.958333333333332,52.25,91
30.166666666666668,46.166666666666664,92
31.807692307692307,53.73076923076923,93
41.10344827586207,48.58620689655172,94
53.029411764705884,50.8235294117647,97
64.2,52.65,99
70.28571428571429,51.76190476190476,100
15.909090909090908,57.5,105
21.5,57.22222222222222,106
25.5,57.5,107
43.172413793103445,57.13793103448276,110
59.04,56.12,113
65.0,58.875,114
70.875,60.041666666666664,115
76.78787878787878,54.21212121212121,117
86.77777777777777,55.888888888888886,118
16.272727272727273,65.04545454545455,120
21.38095238095238,61.57142857142857,121
28.12,62.36,122
34.30769230769231,59.80769230769231,123
50.333333333333336,59.51851851851852,127
55.95,61.6,128
64.0909090909091,64.9090909090909,130
81.4,61.4,133
87.0,67.5,134
17.636363636363637,72.33333333333333,135
24.04,66.92,137
31.25,68.375,138
38.107142857142854,65.96428571428571,139
45.92857142857143,66.28571428571429,142
52.57142857142857,68.0952380952381,143
58.85,66.45,144
75.12,64.64,146
26.28,73.08,151
33.5,78.0,152
40.214285714285715,72.28571428571429,154
52.25,72.55,156
57.77272727272727,73.77272727272727,157
63.208333333333336,73.125,158
68.74074074074075,69.07407407407408,159
74.44,72.8,160
80.92592592592592,70.4074074074074,162
26.58823529411765,77.11764705882354,164
40.25,81.32142857142857,167
47.41379310344828,77.06896551724138,169
57.09090909090909,80.0909090909091,170
64.62962962962963,80.4074074074074,171
70.51851851851852,78.44444444444444,173
77.0,78.0,174
83.54545454545455,76.72727272727273,175
25.25,81.75,176
30.375,85.95833333333333,177
52.30769230769231,83.23076923076923,181
77.84210526315789,82.57894736842105,186
36.869565217391305,87.43478260869566,187
46.0,87.0,188
60.55555555555556,86.11111111111111,191
70.64516129032258,86.54838709677419,193
