centroides_x,centroides_y,id
35.88,20.36,10
52.5,20.583333333333332,13
67.11538461538461,21.846153846153847,16
77.08333333333333,21.125,18
22.375,26.25,19
29.227272727272727,28.363636363636363,20
44.583333333333336,27.5,24
50.6,27.56,25
56.5,27.727272727272727,26
62.25,27.05,27
71.9090909090909,25.90909090909091,29
82.34482758620689,26.551724137931036,31
19.875,30.666666666666668,32
25.2,31.44,33
35.666666666666664,29.875,35
62.5,32.0,40
67.0,31.5,41
72.0,31.0,42
77.17391304347827,32.0,43
16.958333333333332,35.708333333333336,45
25.416666666666668,37.333333333333336,47
35.65384615384615,35.34615384615385,49
44.8,36.76,51
50.09090909090909,37.09090909090909,52
54.92307692307692,36.96153846153846,53
63.04347826086956,37.26086956521739,54
71.52173913043478,38.52173913043478,56
82.5,36.857142857142854,58
16.73076923076923,41.34615384615385,60
27.40740740740741,42.074074074074076,62
36.608695652173914,41.608695652173914,64
42.142857142857146,42.142857142857146,65
51.916666666666664,42.083333333333336,67
56.714285714285715,42.904761904761905,68
87.56521739130434,40.391304347826086,74
16.73076923076923,47.34615384615385,75
22.09090909090909,46.90909090909091,76
31.90909090909091,47.90909090909091,78
37.2,47.56,79
41.91304347826087,47.04347826086956,80
47.17391304347826,47.0,81
58.44,48.2,83
74.91304347826087,44.608695652173914,86
81.44,47.08,88
87.26923076923077,46.65384615384615,89
22.82608695652174,52.0,91
28.76,52.2,93
50.0,52.0,97
55.05,51.9,98
70.0,51.125,101
77.0,52.63636363636363,102
16.73076923076923,56.65384615384615,105
22.333333333333332,56.958333333333336,106
29.0,60.857142857142854,107
33.44,58.2,108
37.8421052631579,56.1578947368421,109
44.15384615384615,57.34615384615385,110
53.0,56.0,112
57.61904761904762,58.42857142857143,113
62.95454545454545,56.27272727272727,114
67.875,56.333333333333336,115
77.5,58.27272727272727,117
84.72727272727273,55.5,118
16.434782608695652,62.391304347826086,120
39.67857142857143,64.67857142857143,125
52.5,61.0,127
57.22222222222222,62.5,128
67.33333333333333,62.125,130
76.44,62.8,132
82.08,60.56,133
87.70833333333333,65.20833333333333,134
16.454545454545453,69.87878787878788,135
23.09090909090909,67.0909090909091,136
28.0,66.0,137
31.5,67.9090909090909,138
45.5,66.72727272727273,141
51.27272727272727,66.5,142
61.074074074074076,67.4074074074074,144
83.04166666666667,65.875,148
87.07142857142857,71.89285714285714,149
26.90909090909091,71.0909090909091,151
31.434782608695652,73.17391304347827,152
37.5,73.72727272727273,153
44.0,74.5,154
78.65217391304348,73.3913043478261,161
26.153846153846153,75.88461538461539,164
29.9,79.05,165
53.30769230769231,76.88461538461539,169
65.7,76.15,172
71.66666666666667,76.125,173
30.958333333333332,86.66666666666667,177
37.84615384615385,81.53846153846153,179
48.0,82.0,180
57.592592592592595,83.92592592592592,182
65.5,83.5,183
74.0,85.53333333333333,185
79.0952380952381,81.0952380952381,186
42.5,87.5,188
