centroides_x,centroides_y,id
33.84615384615385,18.73076923076923,1
44.42857142857143,17.214285714285715,2
50.84615384615385,22.03846153846154,3
62.81481481481482,19.51851851851852,6
70.67857142857143,18.892857142857142,7
26.346153846153847,23.692307692307693,8
38.80769230769231,21.76923076923077,11
55.4,16.96,15
76.03333333333333,23.533333333333335,18
31.4,27.32,21
38.17857142857143,29.607142857142858,23
44.55172413793103,25.93103448275862,24
56.55555555555556,25.40740740740741,25
60.392857142857146,31.357142857142858,27
65.70370370370371,25.62962962962963,28
21.4,30.566666666666666,32
50.32142857142857,30.321428571428573,37
65.92592592592592,35.48148148148148,41
70.92857142857143,30.357142857142858,42
75.8076923076923,33.0,43
80.79166666666667,28.958333333333332,44
26.40740740740741,36.18518518518518,47
33.61538461538461,35.73076923076923,49
40.84615384615385,36.46153846153846,50
46.172413793103445,36.6551724137931,51
54.42857142857143,37.07142857142857,52
76.08695652173913,37.82608695652174,56
82.15384615384616,37.88461538461539,57
86.75862068965517,32.41379310344828,59
16.76,37.04,60
21.076923076923077,41.76923076923077,61
30.344827586206897,42.724137931034484,63
39.15384615384615,43.38461538461539,65
50.0,43.25,66
60.0,41.111111111111114,69
71.3076923076923,41.42307692307692,71
82.70370370370371,42.51851851851852,73
21.40740740740741,47.18518518518518,76
26.692307692307693,50.15384615384615,77
45.096774193548384,48.03225806451613,81
66.24,45.52,85
75.75,47.285714285714285,86
85.41666666666667,47.416666666666664,88
16.571428571428573,50.214285714285715,90
23.962962962962962,56.18518518518518,91
31.0,54.30434782608695,92
35.285714285714285,49.07142857142857,94
54.25,51.392857142857146,98
59.69230769230769,48.57692307692308,99
69.8,51.56666666666667,101
79.4,53.6,102
86.22222222222223,56.77777777777778,103
17.296296296296298,56.25925925925926,105
25.448275862068964,61.13793103448276,106
40.17857142857143,54.25,109
47.642857142857146,56.57142857142857,111
56.833333333333336,58.333333333333336,113
63.75,55.464285714285715,114
18.22222222222222,63.77777777777778,120
30.73076923076923,64.92307692307692,123
34.76923076923077,59.5,124
41.6875,62.8125,125
72.5,58.69230769230769,130
81.42857142857143,60.964285714285715,132
17.4,73.2,135
27.923076923076923,71.8076923076923,137
37.0,69.0,139
45.111111111111114,69.44444444444444,140
50.5,63.57142857142857,141
58.48,64.6,144
61.26923076923077,70.42307692307692,145
66.56,63.08,146
77.28,65.24,147
85.46428571428571,68.75,148
22.51851851851852,68.96296296296296,150
47.666666666666664,77.4074074074074,155
52.416666666666664,71.20833333333333,158
66.0,74.5,159
71.0,68.8,160
75.5,72.3076923076923,161
34.166666666666664,76.45833333333333,165
40.166666666666664,76.54166666666667,166
56.03448275862069,77.17241379310344,170
69.5,81.0,172
82.34482758620689,76.20689655172414,175
23.964285714285715,77.60714285714286,176
30.655172413793103,82.24137931034483,177
36.785714285714285,86.14285714285714,178
44.41935483870968,83.7741935483871,179
60.629629629629626,81.25925925925925,182
75.08,78.72,185
53.04,86.12,191
64.35714285714286,86.82142857142857,192
74.34782608695652,85.3913043478261,193
