centroides_x,centroides_y,id
35.208333333333336,16.291666666666668,1
59.0,16.181818181818183,5
34.25,21.25,10
58.38095238095238,20.571428571428573,14
63.09090909090909,22.90909090909091,15
67.75,21.95,16
73.0,20.37037037037037,17
78.0,22.181818181818183,18
27.91304347826087,28.043478260869566,20
61.25,28.05,27
65.9090909090909,27.09090909090909,28
81.875,26.666666666666668,31
25.857142857142858,32.142857142857146,33
31.083333333333332,32.083333333333336,34
42.083333333333336,31.916666666666668,36
69.42857142857143,31.38095238095238,41
74.0,31.5,42
84.5909090909091,31.227272727272727,44
16.37037037037037,33.851851851851855,45
27.0,36.82608695652174,47
31.90909090909091,36.90909090909091,48
47.90909090909091,36.90909090909091,51
53.1578947368421,37.8421052631579,52
67.57142857142857,36.61904761904762,55
71.5,36.72727272727273,56
82.0,36.17391304347826,58
86.96,36.76,59
16.857142857142858,40.5,60
39.0,40.0,64
45.76,41.8,66
60.34615384615385,41.34615384615385,69
66.76,41.8,70
72.0,41.82608695652174,71
87.56521739130434,42.391304347826086,74
25.8,46.56,77
31.045454545454547,46.68181818181818,78
35.958333333333336,47.291666666666664,79
46.666666666666664,46.875,81
51.88235294117647,46.588235294117645,82
55.9,49.05,83
60.0,47.0,84
75.85714285714286,47.666666666666664,87
81.0909090909091,46.09090909090909,88
32.42857142857143,51.61904761904762,93
37.0,52.0,94
47.1578947368421,51.8421052631579,96
56.333333333333336,54.125,98
82.75,50.75,103
22.44,55.8,106
37.09090909090909,57.09090909090909,109
41.77777777777778,57.5,110
47.25,57.25,111
51.75,56.95,112
71.8,56.76,116
82.0,56.0,118
16.814814814814813,64.74074074074075,120
22.8,61.56,121
32.142857142857146,61.857142857142854,123
37.083333333333336,62.083333333333336,124
47.17391304347826,62.0,126
51.666666666666664,62.142857142857146,127
61.76,61.96,129
72.3076923076923,61.88461538461539,131
77.38095238095238,63.57142857142857,132
81.80952380952381,61.42857142857143,133
32.65217391304348,67.65217391304348,138
42.0,67.0,140
47.083333333333336,67.08333333333333,141
51.666666666666664,66.85714285714286,142
66.89473684210526,67.57894736842105,145
72.0,67.0,146
77.0,67.33333333333333,147
82.0,67.5,148
86.96,68.24,149
30.842105263157894,72.84210526315789,152
35.8421052631579,72.15789473684211,153
41.76,72.04,154
46.95454545454545,71.72727272727273,155
51.857142857142854,72.14285714285714,156
57.3,72.4,157
66.76,71.8,159
71.8,72.24,160
84.23076923076923,73.46153846153847,162
23.0,78.32,163
48.75,76.3,168
52.5,77.0,169
56.666666666666664,76.85714285714286,170
36.875,82.33333333333333,178
42.0,82.0,179
47.27272727272727,81.5,180
52.0,81.82608695652173,181
56.857142857142854,82.14285714285714,182
62.09090909090909,82.9090909090909,183
73.6923076923077,84.8076923076923,185
62.208333333333336,87.70833333333333,192
68.88,87.56,193
