centroides_x,centroides_y,id
36.71875,17.09375,1
51.303030303030305,17.454545454545453,4
57.41379310344828,16.93103448275862,5
62.666666666666664,17.766666666666666,6
67.92857142857143,17.0,7
26.90909090909091,22.363636363636363,8
31.133333333333333,18.0,9
35.8125,22.4375,10
41.61764705882353,21.647058823529413,11
46.93333333333333,21.866666666666667,12
27.1875,28.8125,20
31.451612903225808,25.612903225806452,21
35.96666666666667,28.566666666666666,22
41.375,27.03125,23
60.8,28.933333333333334,27
66.18181818181819,26.0,28
72.41379310344827,25.06896551724138,29
82.45161290322581,27.06451612903226,31
32.18181818181818,32.878787878787875,34
56.59375,32.0625,39
66.625,31.21875,41
72.5,30.5,42
83.16666666666667,31.666666666666668,44
22.352941176470587,37.029411764705884,46
27.34375,35.46875,47
51.4375,35.875,52
56.903225806451616,37.645161290322584,53
71.0,35.5,56
82.1875,36.3125,58
17.4,40.5,60
36.696969696969695,42.42424242424242,64
42.21875,42.625,65
46.93939393939394,40.81818181818182,66
52.44827586206897,41.13793103448276,67
67.78125,40.625,70
73.63636363636364,39.72727272727273,71
79.12121212121212,41.06060606060606,72
86.0625,40.875,74
33.61764705882353,47.970588235294116,78
39.911764705882355,47.94117647058823,80
46.625,47.34375,81
52.13333333333333,46.13333333333333,82
62.75757575757576,45.666666666666664,84
68.1875,46.625,85
73.71875,44.96875,86
21.96551724137931,52.3448275862069,91
37.69230769230769,52.65384615384615,94
43.77142857142857,52.6,95
62.45161290322581,51.096774193548384,99
68.5,52.06666666666667,100
74.125,50.65625,101
82.40625,54.4375,103
17.137931034482758,56.55172413793103,105
22.5,57.0,106
27.90625,57.625,107
41.5,58.5,110
46.93939393939394,57.60606060606061,111
52.645161290322584,56.903225806451616,112
65.18181818181819,56.36363636363637,115
71.6969696969697,56.696969696969695,116
77.09375,56.28125,117
80.6969696969697,60.696969696969695,118
86.6969696969697,57.696969696969695,119
32.84375,64.25,123
43.16129032258065,64.2258064516129,125
56.8125,61.3125,128
86.4375,63.1875,134
22.636363636363637,66.72727272727273,136
28.15625,65.25,137
38.0,65.67567567567568,139
47.1764705882353,68.17647058823529,141
56.8125,67.5,143
66.91666666666667,66.91666666666667,145
77.2258064516129,67.29032258064517,147
81.97058823529412,67.1470588235294,148
21.08823529411765,72.05882352941177,150
27.571428571428573,71.57142857142857,151
33.11764705882353,70.58823529411765,152
41.84375,70.5625,154
51.83870967741935,70.96774193548387,156
57.1875,73.5625,157
77.72972972972973,72.72972972972973,161
21.548387096774192,76.93548387096774,163
28.02857142857143,76.94285714285714,164
45.39393939393939,75.12121212121212,168
50.81818181818182,76.0,169
61.76470588235294,77.91176470588235,171
68.03333333333333,76.93333333333334,172
75.38888888888889,77.22222222222223,174
26.78125,82.21875,176
32.096774193548384,81.35483870967742,177
37.45454545454545,82.27272727272727,178
43.45454545454545,81.42424242424242,179
49.794117647058826,81.02941176470588,180
56.60606060606061,79.75757575757575,182
66.66666666666667,81.53333333333333,184
72.05882352941177,82.91176470588235,185
76.93548387096774,82.45161290322581,186
32.77142857142857,86.97142857142858,187
40.15151515151515,87.12121212121212,188
46.45454545454545,86.39393939393939,189
