centroides_x,centroides_y,id
42.22222222222222,16.88888888888889,2
53.25925925925926,16.814814814814813,4
59.6,16.64,5
71.89285714285714,16.928571428571427,7
26.40909090909091,21.863636363636363,8
30.892857142857142,17.714285714285715,9
35.53333333333333,21.666666666666668,10
41.44444444444444,21.925925925925927,11
47.11538461538461,22.153846153846153,12
51.916666666666664,21.916666666666668,13
56.857142857142854,20.333333333333332,14
61.88461538461539,21.692307692307693,15
67.45833333333333,20.166666666666668,16
22.11111111111111,26.444444444444443,19
26.75,26.75,20
30.807692307692307,23.576923076923077,21
44.608695652173914,26.08695652173913,24
56.5,25.0,26
66.44,24.8,28
70.23809523809524,27.61904761904762,29
81.0,25.68,31
18.23076923076923,30.5,32
24.5,31.307692307692307,33
35.083333333333336,33.083333333333336,35
73.70833333333333,32.041666666666664,42
30.185185185185187,35.25925925925926,48
41.333333333333336,38.125,50
52.15384615384615,38.11538461538461,52
56.56521739130435,35.82608695652174,53
61.19047619047619,36.95238095238095,54
70.75,35.666666666666664,56
76.58620689655173,36.93103448275862,57
82.11538461538461,35.65384615384615,58
16.916666666666668,42.083333333333336,60
22.04,41.76,61
27.576923076923077,40.07692307692308,62
41.72727272727273,43.04545454545455,65
57.76,40.96,68
72.70833333333333,40.708333333333336,71
77.19047619047619,41.95238095238095,72
17.0,47.0,75
26.44,44.8,77
30.181818181818183,47.90909090909091,78
34.96,48.6,79
67.4074074074074,48.074074074074076,85
82.9090909090909,47.90909090909091,88
16.82608695652174,51.869565217391305,90
21.666666666666668,53.875,91
31.5,53.0,93
57.5,54.27272727272727,98
66.9090909090909,52.90909090909091,100
71.3913043478261,51.69565217391305,101
26.6,56.04,107
46.407407407407405,57.074074074074076,111
52.4,56.96,112
57.76,58.96,113
62.5,56.0,114
78.75,56.25,117
83.33333333333333,59.125,118
16.916666666666668,61.916666666666664,120
21.333333333333332,64.875,121
39.08695652173913,63.04347826086956,124
44.074074074074076,62.407407407407405,125
48.96153846153846,61.69230769230769,126
53.90909090909091,61.90909090909091,127
78.3076923076923,61.11538461538461,132
82.6086956521739,64.52173913043478,133
87.26923076923077,62.65384615384615,134
16.77777777777778,67.55555555555556,135
21.153846153846153,70.65384615384616,136
25.666666666666668,67.25,137
30.916666666666668,70.08333333333333,138
41.51851851851852,67.55555555555556,140
47.083333333333336,67.08333333333333,141
51.857142857142854,66.19047619047619,142
67.56,70.2,145
72.6,67.96,146
77.6923076923077,65.88461538461539,147
17.076923076923077,73.53846153846153,150
25.916666666666668,71.91666666666667,151
30.608695652173914,74.65217391304348,152
42.22727272727273,72.0909090909091,154
47.0,72.0,155
57.11538461538461,74.1923076923077,157
61.76,71.8,158
86.6086956521739,72.65217391304348,162
26.153846153846153,77.11538461538461,164
34.84615384615385,77.11538461538461,166
51.407407407407405,76.07407407407408,169
69.56,78.2,172
74.11538461538461,80.23076923076923,173
77.84615384615384,76.88461538461539,174
82.88888888888889,76.55555555555556,175
25.535714285714285,81.82142857142857,176
29.892857142857142,86.28571428571429,177
42.125,82.33333333333333,179
60.09090909090909,82.9090909090909,182
69.9090909090909,82.9090909090909,184
78.27272727272727,81.9090909090909,186
35.0,87.0,187
39.88461538461539,86.84615384615384,188
51.08,86.96,190
61.57692307692308,87.3076923076923,192
