centroides_x,centroides_y,id
36.4,17.4,1
48.333333333333336,17.041666666666668,3
52.81481481481482,17.25925925925926,4
63.0,17.5,6
68.03448275862068,17.79310344827586,7
34.6875,22.25,10
65.38709677419355,22.451612903225808,16
79.5,23.264705882352942,18
33.354838709677416,27.129032258064516,21
48.80769230769231,28.692307692307693,25
62.857142857142854,26.642857142857142,27
78.8125,29.625,31
20.606060606060606,32.24242424242424,32
35.774193548387096,31.516129032258064,35
40.8125,32.625,36
47.28125,32.375,37
73.17857142857143,34.464285714285715,42
84.32352941176471,28.558823529411764,44
20.862068965517242,36.55172413793103,46
46.75,36.5,51
61.29032258064516,38.806451612903224,54
73.5,38.5,56
79.1875,35.8125,57
84.03030303030303,34.484848484848484,58
18.885714285714286,40.457142857142856,60
50.833333333333336,39.53333333333333,67
56.542857142857144,41.885714285714286,68
61.5,44.0,69
74.0,43.206896551724135,71
78.48387096774194,43.645161290322584,72
82.56666666666666,42.4,73
19.15625,44.71875,76
24.806451612903224,45.74193548387097,77
37.25,47.15625,79
44.56666666666667,45.166666666666664,80
50.666666666666664,43.93939393939394,81
61.12903225806452,48.38709677419355,84
73.73333333333333,48.96666666666667,87
86.375,46.78125,89
19.21875,49.5625,90
37.333333333333336,52.06060606060606,94
44.05714285714286,49.82857142857143,95
56.86666666666667,53.86666666666667,98
62.1875,53.5,99
67.4,50.233333333333334,100
71.36666666666666,54.03333333333333,101
18.393939393939394,53.60606060606061,106
22.9375,56.96875,107
41.09375,56.21875,110
45.94117647058823,56.088235294117645,111
51.0,57.5,112
61.28125,59.21875,114
66.8,57.2,115
55.903225806451616,59.54838709677419,128
64.34482758620689,63.310344827586206,129
79.28571428571429,62.107142857142854,132
83.43478260869566,62.391304347826086,133
16.516129032258064,69.41935483870968,135
21.0,67.5,136
25.90625,67.28125,137
30.73076923076923,67.65384615384616,138
43.885714285714286,68.0,140
48.62068965517241,68.27586206896552,141
57.9375,64.8125,143
66.65517241379311,67.48275862068965,145
21.09375,73.03125,150
28.5,72.5,151
47.74193548387097,73.54838709677419,155
70.54838709677419,70.80645161290323,160
76.83333333333333,71.33333333333333,161
83.42424242424242,72.42424242424242,162
26.387096774193548,76.96774193548387,164
31.9375,77.53125,165
49.666666666666664,78.66666666666667,169
62.86666666666667,76.86666666666666,171
68.0,75.62068965517241,172
73.0,77.0,173
78.0,76.33333333333333,174
26.393939393939394,81.75757575757575,176
40.46666666666667,83.23333333333333,179
45.21875,80.625,180
62.5,82.0,183
68.0,81.5,184
73.37931034482759,82.86206896551724,185
37.56666666666667,86.9,187
62.5,87.0,192
68.94117647058823,87.0,193
