centroides_x,centroides_y,id
51.65384615384615,16.73076923076923,4
57.4,16.64,5
71.79166666666667,16.583333333333332,7
45.61904761904762,22.523809523809526,11
49.52,20.64,12
55.0,21.136363636363637,13
63.391304347826086,24.08695652173913,15
24.178571428571427,24.535714285714285,19
28.666666666666668,24.857142857142858,20
31.115384615384617,28.846153846153847,21
48.08695652173913,26.391304347826086,24
52.82608695652174,25.565217391304348,25
63.19047619047619,28.761904761904763,27
67.41666666666667,26.5,28
71.77272727272727,27.227272727272727,29
19.869565217391305,28.434782608695652,32
25.5,29.857142857142858,33
30.4,33.64,34
50.0,30.5,38
55.0,30.0,39
67.04166666666667,32.0,41
71.77272727272727,31.772727272727273,42
20.12,32.56,46
24.74074074074074,35.25925925925926,47
28.272727272727273,38.5,48
32.6,37.95,49
52.27272727272727,34.5,52
57.04545454545455,34.27272727272727,53
31.727272727272727,42.5,63
56.34782608695652,38.34782608695652,68
83.11764705882354,42.588235294117645,73
16.11111111111111,47.5,75
28.2,46.76,77
32.5,47.27272727272727,78
42.38095238095238,51.57142857142857,80
67.7,49.05,85
81.85,46.1,88
30.25,51.833333333333336,93
42.130434782608695,55.56521739130435,95
47.6,53.48,96
52.36363636363637,56.22727272727273,98
68.3913043478261,53.65217391304348,100
71.84210526315789,49.8421052631579,101
74.27272727272727,53.5,102
16.814814814814813,61.74074074074074,105
27.5,56.72727272727273,107
31.47826086956522,56.65217391304348,108
45.0,58.36363636363637,110
49.65217391304348,59.391304347826086,112
53.583333333333336,62.166666666666664,113
71.5,57.416666666666664,116
17.321428571428573,67.0,120
28.153846153846153,61.88461538461539,122
39.6,60.76,124
40.72727272727273,65.95454545454545,125
45.0,62.5,126
49.8,65.76,127
55.57142857142857,65.9047619047619,128
66.86363636363636,63.0,130
71.72727272727273,61.40909090909091,131
17.0,71.95833333333333,135
25.884615384615383,67.34615384615384,137
31.142857142857142,66.07142857142857,138
36.03703703703704,65.77777777777777,139
45.041666666666664,67.29166666666667,141
63.04,66.76,144
67.0,68.5,145
71.72727272727273,65.5,146
87.47368421052632,72.15789473684211,149
21.56,70.08,150
29.0,71.67857142857143,151
47.74074074074074,71.18518518518519,155
52.8,70.44,156
58.2962962962963,69.29629629629629,157
62.61904761904762,71.76190476190476,158
71.5,69.5,160
24.444444444444443,74.44444444444444,164
28.586206896551722,77.13793103448276,165
46.333333333333336,75.85714285714286,167
50.69230769230769,76.5,168
55.25,74.25,169
59.65217391304348,75.3913043478261,170
25.535714285714285,81.28571428571429,176
55.629629629629626,79.0,182
77.44444444444444,82.94444444444444,186
33.8421052631579,87.47368421052632,187
52.5,88.125,190
62.791666666666664,87.70833333333333,192
