centroides_x,centroides_y,id
40.86206896551724,16.517241379310345,2
59.5,15.875,5
72.15789473684211,16.526315789473685,7
25.892857142857142,22.892857142857142,8
30.076923076923077,18.76923076923077,9
35.5,20.0,10
41.625,20.375,11
26.307692307692307,27.884615384615383,20
31.06896551724138,24.413793103448278,21
36.23076923076923,24.73076923076923,23
42.69230769230769,24.192307692307693,24
25.107142857142858,32.25,33
31.06896551724138,30.586206896551722,34
35.34615384615385,31.307692307692307,35
39.16,28.36,37
57.714285714285715,33.142857142857146,39
63.19047619047619,32.76190476190476,40
17.0,35.5,45
21.37037037037037,36.03703703703704,46
26.0,37.32142857142857,47
31.153846153846153,35.88461538461539,48
57.0,37.95,53
60.95,36.25,54
66.26086956521739,36.56521739130435,55
76.35714285714286,37.357142857142854,57
87.2,36.76,59
17.413793103448278,41.06896551724138,60
38.85,50.7,64
50.142857142857146,40.285714285714285,66
48.111111111111114,40.666666666666664,67
61.17391304347826,41.0,69
75.2,39.7,71
83.21428571428571,41.607142857142854,73
87.55555555555556,42.888888888888886,74
17.25925925925926,45.81481481481482,75
22.964285714285715,42.285714285714285,76
25.48,46.44,77
42.45454545454545,47.81818181818182,79
57.38095238095238,48.42857142857143,83
65.77272727272727,41.09090909090909,85
79.5,47.73076923076923,87
83.6923076923077,47.42307692307692,88
87.55555555555556,50.111111111111114,89
16.384615384615383,52.19230769230769,90
20.892857142857142,48.892857142857146,91
26.153846153846153,51.88461538461539,92
42.25,53.125,94
46.833333333333336,49.5,95
50.95238095238095,52.38095238095238,96
51.80952380952381,48.333333333333336,97
55.85,52.3,98
61.04761904761905,51.76190476190476,99
82.17857142857143,52.642857142857146,103
20.884615384615383,54.15384615384615,106
24.608695652173914,56.91304347826087,107
29.75,55.25,108
46.666666666666664,55.25,110
52.608695652173914,56.43478260869565,112
58.04761904761905,55.904761904761905,113
81.51851851851852,56.851851851851855,118
17.25925925925926,65.18518518518519,120
28.0,60.16,123
32.91304347826087,58.95652173913044,124
74.36363636363636,63.54545454545455,131
77.8076923076923,60.0,132
82.14285714285714,62.5,133
16.884615384615383,70.15384615384616,135
22.103448275862068,68.96551724137932,136
26.884615384615383,69.65384615384616,137
32.391304347826086,63.65217391304348,139
37.43478260869565,61.17391304347826,140
42.04347826086956,64.08695652173913,141
45.125,67.66666666666667,142
77.76,66.28,146
82.5,69.0,148
20.178571428571427,74.67857142857143,150
24.5,74.72727272727273,151
32.0,72.18181818181819,152
36.76,66.04,154
40.65,69.05,155
49.11538461538461,77.15384615384616,157
78.0,71.0,162
28.884615384615383,75.65384615384616,165
34.111111111111114,76.77777777777777,166
44.04545454545455,76.72727272727273,169
53.4,77.7,170
77.28571428571429,75.96428571428571,173
80.0,79.5,174
83.25925925925925,75.25925925925925,175
27.416666666666668,84.58333333333333,176
38.833333333333336,76.95833333333333,179
41.333333333333336,80.85714285714286,180
46.11538461538461,81.6923076923077,181
51.21739130434783,82.1304347826087,182
