centroides_x,centroides_y,id
48.5,16.11111111111111,3
58.785714285714285,15.785714285714286,5
67.5,15.875,7
28.956521739130434,19.304347826086957,9
34.32,19.08,10
38.52173913043478,22.391304347826086,11
64.04545454545455,24.90909090909091,15
31.571428571428573,22.80952380952381,21
35.4,25.45,22
61.32,28.36,27
67.34615384615384,28.653846153846153,28
62.666666666666664,32.333333333333336,40
70.0,32.42307692307692,41
16.5,36.23076923076923,45
20.884615384615383,37.15384615384615,46
26.0,36.958333333333336,47
31.045454545454547,36.72727272727273,48
36.0,36.82608695652174,49
41.27272727272727,36.5,50
44.21052631578947,39.526315789473685,51
61.18181818181818,36.0,53
65.08333333333333,37.541666666666664,54
70.04545454545455,36.72727272727273,55
75.5,35.142857142857146,56
77.73076923076923,40.65384615384615,57
81.5,37.5,58
23.869565217391305,41.47826086956522,62
29.0,41.17391304347826,63
33.95454545454545,41.27272727272727,64
39.0,41.0,65
67.47826086956522,41.130434782608695,70
73.44,40.64,71
82.43478260869566,42.91304347826087,73
87.06896551724138,39.41379310344828,74
28.36,45.56,77
34.26086956521739,45.91304347826087,78
38.82608695652174,46.0,80
43.541666666666664,43.75,81
70.5,44.27272727272727,86
86.84615384615384,45.11538461538461,89
21.09090909090909,55.81818181818182,91
31.7,49.15,93
16.333333333333332,56.19047619047619,105
19.157894736842106,59.8421052631579,106
24.363636363636363,59.5,107
40.55,58.6,110
44.56521739130435,57.608695652173914,111
48.583333333333336,57.25,112
48.8,63.56,113
51.611111111111114,59.72222222222222,114
87.8125,58.8125,118
87.61111111111111,54.44444444444444,119
16.666666666666668,62.958333333333336,121
37.608695652173914,62.52173913043478,124
43.84615384615385,62.88461538461539,125
75.95833333333333,69.0,131
22.15,63.35,136
34.8,66.76,138
36.130434782608695,70.82608695652173,139
40.42307692307692,66.61538461538461,140
46.6,67.96,141
59.25,66.0,143
60.0,67.5,144
71.04166666666667,69.0,146
79.07142857142857,73.07142857142857,147
35.25,74.58333333333333,151
42.38095238095238,70.57142857142857,154
46.84615384615385,73.11538461538461,155
67.68,72.32,159
73.6,73.64,160
83.91304347826087,74.3913043478261,161
20.916666666666668,77.66666666666667,163
37.76190476190476,77.95238095238095,165
41.458333333333336,74.83333333333333,166
42.34615384615385,80.34615384615384,167
46.84615384615385,77.88461538461539,168
61.5,78.41666666666667,170
64.95833333333333,75.58333333333333,171
67.44,81.08,172
70.5,77.5,173
75.96,78.4,174
81.0,78.32,175
46.607142857142854,83.21428571428571,180
62.0,82.5,183
73.08695652173913,82.6086956521739,185
46.5,87.5,189
58.11538461538461,86.84615384615384,191
62.5,87.0,192
