centroides_x,centroides_y,id
37.5,17.40625,1
47.766666666666666,17.7,3
53.0,17.818181818181817,4
58.43333333333333,17.033333333333335,5
70.66666666666667,16.606060606060606,7
41.6875,21.5,11
47.875,22.75,12
66.58823529411765,21.61764705882353,16
72.1875,21.625,17
31.676470588235293,25.205882352941178,21
37.625,25.65625,22
43.09090909090909,27.818181818181817,23
48.303030303030305,28.303030303030305,24
58.09090909090909,26.818181818181817,26
62.74193548387097,27.096774193548388,27
71.72727272727273,27.545454545454547,29
77.16666666666667,26.666666666666668,30
19.0,31.235294117647058,32
31.514285714285716,31.314285714285713,34
37.241379310344826,30.79310344827586,35
46.806451612903224,33.96774193548387,37
61.78125,33.125,40
78.08823529411765,31.941176470588236,43
17.612903225806452,35.935483870967744,45
23.25,36.28125,46
27.548387096774192,35.61290322580645,47
31.93103448275862,37.41379310344828,48
37.46875,36.34375,49
46.806451612903224,39.03225806451613,51
57.3125,37.21875,53
72.63636363636364,36.90909090909091,56
17.566666666666666,40.8,60
27.1875,42.625,62
40.78125,41.71875,65
46.90625,44.03125,66
52.11764705882353,42.38235294117647,67
57.5,42.0,68
76.5625,42.03125,72
86.45161290322581,40.903225806451616,74
17.666666666666668,46.55555555555556,75
27.28125,48.90625,77
36.714285714285715,46.05714285714286,79
46.93333333333333,48.93333333333333,81
57.28125,46.96875,83
63.09375,46.28125,84
68.03225806451613,46.38709677419355,85
73.57142857142857,46.642857142857146,86
86.8125,46.375,89
26.933333333333334,53.733333333333334,92
40.96774193548387,52.38709677419355,95
46.56666666666667,54.2,96
55.70967741935484,52.29032258064516,98
61.61764705882353,52.35294117647059,99
67.3103448275862,52.310344827586206,100
76.7,52.766666666666666,102
85.90322580645162,51.74193548387097,104
17.766666666666666,56.7,105
36.35294117647059,57.5,109
47.53333333333333,58.7,111
61.064516129032256,57.67741935483871,114
72.21212121212122,56.63636363636363,116
82.72727272727273,56.72727272727273,118
31.272727272727273,62.27272727272727,123
41.54838709677419,62.25806451612903,125
48.0,63.0,126
54.1,62.4,127
67.73333333333333,60.7,130
17.0,67.79310344827586,135
21.34375,65.6875,136
39.61290322580645,67.48387096774194,140
45.793103448275865,67.62068965517241,141
57.911764705882355,67.52941176470588,143
67.9090909090909,66.48484848484848,145
77.64516129032258,67.12903225806451,147
87.0,70.0,149
17.903225806451612,73.25806451612904,150
23.428571428571427,71.57142857142857,151
29.666666666666668,72.5,152
36.0,72.48484848484848,153
52.25,70.875,156
67.625,72.1875,159
72.87878787878788,72.15151515151516,160
81.7741935483871,71.45161290322581,162
23.0,77.55882352941177,163
28.20689655172414,78.65517241379311,164
39.6875,76.875,167
45.38235294117647,77.0,168
52.38709677419355,75.45161290322581,169
58.25806451612903,77.51612903225806,170
63.21212121212121,77.51515151515152,171
72.94117647058823,79.0,173
31.9,83.7,177
52.15151515151515,79.93939393939394,181
62.628571428571426,82.97142857142858,183
69.41935483870968,81.87096774193549,184
78.38709677419355,80.90322580645162,186
46.666666666666664,86.5,189
51.25806451612903,85.80645161290323,190
56.233333333333334,86.73333333333333,191
67.66666666666667,86.8,193
