centroides_x,centroides_y,id
38.5,16.76923076923077,2
50.88461538461539,16.923076923076923,4
63.15384615384615,16.807692307692307,6
71.73913043478261,17.0,7
25.333333333333332,22.333333333333332,8
32.04,16.64,9
35.925925925925924,22.555555555555557,10
44.035714285714285,20.392857142857142,12
57.68181818181818,20.136363636363637,14
65.04,22.96,16
27.0,29.0,20
30.869565217391305,24.434782608695652,21
38.5,28.0,22
44.130434782608695,27.82608695652174,23
48.88,24.52,24
55.73913043478261,25.043478260869566,26
60.74074074074074,28.185185185185187,27
71.77272727272727,22.727272727272727,28
79.60714285714286,24.428571428571427,31
19.14814814814815,28.925925925925927,32
23.814814814814813,34.74074074074074,33
32.964285714285715,32.535714285714285,35
42.25,33.75,36
49.125,31.625,37
55.69230769230769,31.96153846153846,39
66.41666666666667,31.541666666666668,40
73.10344827586206,28.620689655172413,41
85.73076923076923,29.846153846153847,44
17.333333333333332,38.43333333333333,45
48.357142857142854,36.857142857142854,51
53.958333333333336,39.791666666666664,52
60.68,36.56,53
66.76,37.64,55
74.22222222222223,37.44444444444444,56
79.76,33.16,57
86.0,38.5,59
25.692307692307693,43.26923076923077,62
31.225806451612904,39.74193548387097,63
37.13636363636363,37.68181818181818,65
43.11538461538461,42.07692307692308,66
58.869565217391305,42.82608695652174,68
68.76923076923077,43.19230769230769,70
79.14814814814815,42.074074074074076,73
18.346153846153847,47.26923076923077,75
26.416666666666668,49.625,78
37.5,46.0,79
46.32,50.44,81
50.15384615384615,45.38461538461539,82
63.125,47.291666666666664,84
83.03571428571429,46.035714285714285,88
51.4,55.4,96
55.925925925925924,50.370370370370374,98
73.0,49.62068965517241,101
81.14814814814815,54.0,103
87.92,49.64,104
19.208333333333332,57.291666666666664,105
25.2,55.48,107
33.65384615384615,52.57692307692308,108
40.4,52.72,110
45.32142857142857,58.464285714285715,111
58.36,58.2,113
64.2,53.8,115
71.14814814814815,56.851851851851855,116
77.27586206896552,59.93103448275862,117
24.28,62.96,121
31.333333333333332,59.77777777777778,123
38.666666666666664,61.370370370370374,125
52.0,62.464285714285715,127
64.33333333333333,61.888888888888886,129
86.3076923076923,60.26923076923077,134
15.96,64.68,135
21.666666666666668,68.22222222222223,136
28.666666666666668,69.875,137
32.5,65.5,138
36.90909090909091,69.9090909090909,139
41.6,66.44,140
46.92307692307692,67.11538461538461,141
54.65384615384615,70.07692307692308,143
59.88461538461539,67.0,144
71.58620689655173,65.72413793103448,146
82.96153846153847,65.6923076923077,148
86.84615384615384,72.5,149
17.275862068965516,72.75862068965517,150
25.458333333333332,73.75,151
35.5,74.5,153
48.5,72.0,155
54.55555555555556,76.0,156
64.73076923076923,71.34615384615384,158
69.34615384615384,73.5,159
75.45833333333333,75.41666666666667,160
78.88888888888889,70.77777777777777,162
23.846153846153847,79.73076923076923,163
30.083333333333332,77.91666666666667,165
42.11538461538461,75.76923076923077,167
47.333333333333336,80.77777777777777,168
55.96153846153846,81.88461538461539,170
61.61538461538461,77.6923076923077,171
66.24,83.08,172
71.78260869565217,80.69565217391305,173
34.47826086956522,82.65217391304348,177
40.95238095238095,82.28571428571429,179
71.84615384615384,87.3076923076923,183
79.75,80.14285714285714,186
30.608695652173914,86.69565217391305,187
39.96,87.6,188
50.41379310344828,87.03448275862068,190
60.56,86.36,192
