centroides_x,centroides_y,id
51.142857142857146,16.666666666666668,4
56.34615384615385,16.73076923076923,5
62.793103448275865,17.03448275862069,6
42.354838709677416,20.838709677419356,11
48.391304347826086,23.652173913043477,12
53.142857142857146,21.19047619047619,13
56.54545454545455,25.363636363636363,14
76.89655172413794,22.17241379310345,18
31.214285714285715,22.571428571428573,21
39.666666666666664,26.22222222222222,23
63.608695652173914,23.52173913043478,27
31.48148148148148,31.40740740740741,34
42.416666666666664,31.333333333333332,36
50.87096774193548,31.35483870967742,38
60.041666666666664,31.666666666666668,40
69.03333333333333,31.266666666666666,41
16.903225806451612,36.354838709677416,45
34.5,38.5,48
40.5,37.5,50
48.54545454545455,37.77272727272727,51
72.04166666666667,36.708333333333336,56
76.8,36.76,57
81.91304347826087,34.95652173913044,58
87.29629629629629,34.51851851851852,59
22.11111111111111,43.22222222222222,61
26.64,38.6,62
53.86206896551724,42.0,67
63.0,38.32142857142857,69
66.30434782608695,43.21739130434783,70
71.875,42.0,71
76.91304347826087,42.04347826086956,72
81.76,39.96,73
17.0,47.0,75
32.82142857142857,45.32142857142857,78
41.875,44.041666666666664,80
45.592592592592595,47.925925925925924,81
56.8,47.56,83
61.91304347826087,46.608695652173914,84
69.92592592592592,47.74074074074074,85
73.86206896551724,52.6551724137931,86
87.0,45.5,89
21.22222222222222,54.44444444444444,91
27.24,50.08,92
35.5,52.5,94
41.666666666666664,52.125,95
47.11538461538461,53.34615384615385,96
52.391304347826086,51.08695652173913,97
56.25,53.05,98
60.82608695652174,52.0,99
81.23076923076923,48.57692307692308,103
27.178571428571427,59.464285714285715,107
35.24,59.52,109
43.40909090909091,56.31818181818182,110
48.541666666666664,59.166666666666664,111
58.96,57.24,113
64.46428571428571,55.642857142857146,114
80.82142857142857,56.107142857142854,118
87.07407407407408,56.7037037037037,119
39.375,65.6875,125
43.592592592592595,61.074074074074076,126
54.666666666666664,60.875,128
61.76190476190476,61.142857142857146,129
82.57142857142857,60.785714285714285,133
87.22222222222223,62.55555555555556,134
20.862068965517242,65.41379310344827,136
30.35483870967742,67.7741935483871,138
47.56521739130435,66.8695652173913,142
55.125,66.33333333333333,143
64.04,66.84,145
74.5,66.8,147
82.68181818181819,70.4090909090909,148
87.07407407407408,68.4074074074074,149
19.555555555555557,73.5925925925926,150
25.2,74.24,151
52.206896551724135,70.55172413793103,156
58.130434782608695,70.73913043478261,157
67.5,72.0,159
78.0909090909091,70.9090909090909,161
85.66666666666667,74.29166666666667,162
22.75,78.41666666666667,163
28.5,78.5,164
33.48,76.36,165
45.84615384615385,75.88461538461539,168
50.5,80.76923076923077,169
56.875,76.33333333333333,170
62.629629629629626,78.14814814814815,171
72.17857142857143,78.71428571428571,173
77.18518518518519,76.74074074074075,174
27.2,83.0,176
37.0,81.33333333333333,178
63.125,84.0,183
72.82758620689656,86.10344827586206,185
35.36666666666667,87.36666666666666,187
43.0,86.92592592592592,188
