dimension,birth,death
1,69.31316037956964,193.28431468706742
1,89.40466224754802,176.6021050335216
1,65.22991550531813,141.77850469246354
1,54.84754706994621,128.11515067675563
1,108.07228609489225,177.6692259273988
1,59.204854664282436,125.05156718779844
1,53.272271404082474,117.35069137295946
1,40.33151164817355,102.85312840069437
1,61.60875015807255,122.74305415527631
1,95.24632383519432,155.27376094738045
1,60.292349371550735,119.52176026676659
1,48.553801504394464,106.53310165850161
1,56.34666213637022,113.93258487440708
1,129.22135146856183,186.63550996418815
1,81.18748035462781,136.1832588823751
1,52.937819239646885,107.45481014923647
1,60.952991173456994,113.29641568937761
1,93.3679254193718,142.48179475882299
1,90.14861501791259,137.25265314436336
1,96.147913578832,140.47278789718828
1,63.991489039581985,107.82663380499606
1,47.57120363806421,89.82456232602242
1,52.51942008611714,94.30071444779422
1,81.26712482698626,122.9100843827787
1,115.83571670295366,157.3029463552072
1,63.50706973453708,103.06192113147146
1,73.11121221786792,112.38158925307228
1,71.23380022455297,110.21893421741146
1,92.19260189634454,130.88256966064225
1,91.8025608147438,130.32945818355137
1,27.770606383078437,65.97334232635494
1,92.17808928634133,128.40074739598816
1,59.30185332567311,94.86095942612465
1,69.1588040725196,104.63160491704461
1,48.719858911890014,83.84221782614598
1,86.7272665070867,121.63111261663538
1,66.29459662112382,100.20085625043255
1,47.84492347620981,80.60125891835054
1,65.67582250319634,97.59170959172222
1,99.00198124555347,130.49348918315042
1,82.51245754837977,113.41537253806345
1,52.629945145808584,83.3911584911211
1,146.94532019302181,177.56654377983472
1,58.06571894697969,88.12285791460839
1,93.25297254050018,123.10867293820081
1,77.70424341966071,107.40970402663206
1,65.04892731231884,94.48832310706867
1,62.59372571129161,91.67696287936282
1,32.81531079514741,61.735077595513914
1,84.51180084535851,112.82986768880706
1,62.55720220374266,90.58667015236446
1,66.78178518950558,94.69017480638367
1,80.27319954700162,107.34870150938282
1,24.820294588875626,51.41469970221809
1,38.718233252027005,65.20851395583405
1,69.11097783667624,95.39528263014141
1,67.06708491429042,93.11707518465603
1,48.92230457957748,74.93974070509326
1,56.97390045621943,82.82694324390741
1,78.46994494765026,103.8033782858431
1,65.5713790443281,90.84942673019175
1,42.746945622848955,67.39129917816913
1,49.70243353457339,74.20436699931945
1,33.87189403125629,58.28553254432021
1,58.606933542621086,82.60335353084359
1,26.156633648206448,50.041779012656924
1,41.300680243733666,65.1126856345554
1,76.42087748694837,100.00015967794225
1,49.07484874677386,72.33461539482047
1,42.955703496256135,66.11920056660499
1,67.78781642415487,90.94797357715804
1,35.455376269081924,58.04760967104447
1,44.705863025992876,66.72069299110969
1,45.685549820970785,67.13296520388239
1,25.335847627689674,46.73516591757992
1,97.64169909093027,118.75470150084948
1,67.37807803851119,88.23257101954638
1,26.691428095060896,47.166512979989214
1,62.20978337949574,82.6794152453319
1,69.86340827029457,90.07389773832938
1,52.74340911455335,72.75895496929921
1,124.4938225836803,144.18635781236665
1,68.60193960668244,88.26993680006117
1,88.40574837045497,108.02496004593011
1,43.21416265447255,62.43542619543658
1,91.66169189664744,110.58093881183851
1,50.77252687117411,69.62637650763179
1,94.40757453719095,113.22342014423663
1,84.0410749354876,102.69363058507501
1,71.11563177557606,89.7044627498707
1,59.73165545779152,78.01739846810558
1,37.21817527450268,55.301503481171515
1,68.13996026580594,85.96518971364141
1,62.16707081563054,79.26723701481153
1,44.0231210175934,61.06691284459326
1,86.3042217956813,102.8785437741981
1,50.40678290152999,66.95836177708772
1,39.12332005888985,55.041439531512296
1,54.746416693883646,70.65011404650777
1,44.79008072317852,60.4486272851372
1,38.88029827929256,54.496930718245956
1,84.08741661594475,99.55103204359868
1,94.41086617369001,109.7675474414869
1,57.088005519451485,72.44247636525563
1,102.68062895298867,117.93561501083187
1,67.89309610487445,83.09619651210369
1,45.09489961576748,60.23106180327238
1,134.60807337253198,149.57534575659366
1,43.43024444587445,58.36044630785189
1,39.78624580674021,54.623598858122385
1,32.576664649951226,47.319361363824164
1,30.873143282578972,45.27520085548862
1,33.919976676029215,48.25966136503008
1,64.79764557722497,78.9660221715076
1,62.3193171493941,76.43073626626048
1,33.21740393142656,47.11681336627479
1,42.94506708110465,56.715356582174934
1,95.14142615894421,108.85929324711672
1,88.8328583871156,102.48448453164677
1,77.1000797459207,90.6098806894791
1,26.73488543510639,40.22084728813489
1,66.41231823516209,79.7969712292564
1,52.55463810946664,65.9128733189698
1,43.22191725832813,56.29419077925173
1,53.425378818288394,66.4634961590338
1,24.334982210172637,37.27623798209356
1,49.44558014049766,62.27946803941698
1,40.33964260306876,53.14324405058006
1,49.49486228727769,62.0458252723439
1,106.90737119969691,119.37407837188799
1,81.97888073303253,94.43781369298615
1,35.20000073492763,47.36560065040484
1,76.7916472416404,88.94709365467753
1,86.88394817379823,99.02377619256244
1,56.71643695730552,68.68713050323548
1,41.84043378362052,53.75110113284292
1,30.38388691486171,42.19059032102986
1,41.26804481064708,53.05455784960978
1,138.65987794232626,150.2941377116354
1,105.60109293904173,117.23498086425919
1,84.8884357362239,96.36743321098768
1,62.52283209656638,73.91816937565571
1,27.753447688227215,39.088973425668414
1,31.449086233294924,42.45769130651997
1,62.334866548152526,73.27860820918866
1,27.892320887425768,38.80703470740228
1,61.29418541824242,72.0991711079525
1,76.60673683135941,87.2860086465232
1,76.35666927678145,86.82308627849923
1,73.75415359095372,84.15536015923605
1,57.326033452595894,67.69954713676947
1,47.054823643144545,57.40970625427969
1,78.69758111704961,88.98551475356756
1,43.686106495435794,53.91814529729625
1,69.72489447360392,79.91782867062862
1,70.10107284059933,80.256067811312
1,21.1320973891927,31.051984905023275
1,45.14655071980127,54.95056970122506
1,103.12982192453735,112.83512884204967
