dimension,birth,death
1,75.54377422878639,143.95321769226666
1,70.63311293555029,134.28075373941036
1,79.06675402382922,141.46133496490972
1,54.500249093393656,112.22406556969906
1,69.33168499619819,125.52203799426694
1,93.51351758681385,147.0422762102893
1,76.27123682081412,128.83035625379068
1,48.44289332674492,98.48195241726965
1,82.17019999737633,127.60930860900591
1,53.456087506319456,98.20887702464124
1,78.77489886483522,122.13802992490834
1,81.90116495707026,123.33798629650217
1,54.005983442244585,93.44489659625009
1,45.70729111706423,80.70834173123691
1,77.58436543240427,110.03556128782739
1,64.97502303528942,96.0805335980113
1,82.53227423722461,113.18807457079768
1,45.05333520516116,75.43652133607499
1,64.65311876310048,94.82903905285134
1,93.1630468911226,122.06230763644243
1,53.908308983465375,82.68774443398294
1,74.96049247756879,103.71110045331383
1,93.30152325695761,121.92762726042096
1,90.7972465545683,118.83743108867239
1,76.25728540106118,104.09265126942152
1,64.56659829654923,92.2530305940646
1,87.03908249503357,114.21640340479767
1,48.372681593669846,74.75885934514373
1,53.039717767812434,78.0470788337966
1,67.6150063288109,91.99113062876467
1,74.7948832122566,98.56029485623567
1,88.98969548968562,112.6341146086536
1,62.73282276799398,84.88014966266462
1,94.62811040790938,115.88079327974856
1,67.49710255883576,88.5490017674469
1,70.72540882556925,91.37736153178164
1,96.80376029891859,116.78295401811772
1,77.75227422827729,97.3844379689096
1,52.79026747628615,71.55978441659231
1,61.854022199065135,80.55345556437778
1,86.399505858631,104.5763893726116
1,128.93935731862965,146.6935896972862
1,83.61085416592724,100.96523808199503
1,62.1421867055492,79.26787302314224
1,75.53665751602175,92.07289867982536
1,61.986252888894676,77.6418615973996
1,45.248640990347724,60.05518508845758
1,84.85480331365815,99.46772706905625
1,50.450616031891045,64.9656064468251
1,49.612278231598715,64.09785686196082
1,51.595965491349965,66.0468699444912
1,71.79172011360328,86.11226964054623
1,45.895321274463164,60.15916914881861
1,65.01072639841671,79.27066221141139
1,107.5235577213241,120.90328666501682
1,82.7922027088587,95.79384030378912
1,46.763211736121896,59.58165349272887
1,61.488454440458625,73.89177359832995
1,44.77175267128803,56.74375948218601
1,60.37758449120131,72.18915383687171
1,50.75969548164795,62.50346253239278
1,72.32711234650351,83.92563748224379
1,68.06531082396147,78.57141856955224
1,36.77731099958266,47.214244362711284
1,54.40751540097388,64.79779612518375
1,55.84047314671981,65.70146740141921
1,37.99708432308295,47.80102684665028
1,42.28633265636845,51.952003909305915
1,76.53969446860035,85.81261004241819
1,34.02726769254993,43.29401543785402
1,56.935776434501214,66.0993243413392
1,39.22566384994282,48.35425873593251
1,145.17792526033784,154.20080512433705
1,84.58761626472732,93.60475585232703
1,38.56239761436651,47.48338682915386
1,98.08628800774221,106.80537965974797
1,64.33043281376133,72.81626884692929
1,58.017488939475626,66.36796706130372
1,32.80104078953637,41.12619114542346
1,53.88100763164073,62.11466715660347
