dimension,birth,death
1,72.36937614987096,142.54972796659587
1,68.433949329987,136.5482713948718
1,75.20193500914243,132.3751295684524
1,64.73835273680913,120.74224413324424
1,55.70836027691801,103.49210671093697
1,76.54964500632224,123.84050049671544
1,92.51448142273563,138.7903612632485
1,71.38905165649055,116.09766514352782
1,68.7529924563965,110.50009455639504
1,53.0127263082822,92.79488334752936
1,69.86338984464012,108.99959063673451
1,49.576497564334055,87.26707021101147
1,80.35549980503919,117.53246994593847
1,46.01660895628342,82.66891363834375
1,97.27051392305324,133.74532482259238
1,78.89245773564814,113.79730567173506
1,41.39027995628556,74.68813711237411
1,55.502542194691074,88.49900021323545
1,64.7365725316708,96.95773960213319
1,72.69598555632514,104.2459275707261
1,83.27032175511323,114.42100917111952
1,67.44290965003448,98.46228493968717
1,62.40474472810457,91.04166392943895
1,72.28350214341428,100.91807315716171
1,33.40804742673861,61.899872778091876
1,43.023167219086844,71.37835005262737
1,67.88356471949842,95.572099777045
1,77.75927800797021,104.55018269683413
1,102.82670813140588,129.26626393263868
1,80.36198788518536,106.74065492321417
1,75.93937378585055,101.53389683078511
1,34.01693804938061,59.06579180849044
1,47.713910857507884,72.51344297414892
1,59.43628807060415,84.10073157966033
1,68.44497839163522,92.84223878988814
1,46.23346253623837,70.01126219998852
1,50.84091483612031,74.04265495375785
1,78.68816159310575,101.70238334313136
1,37.59164179960111,60.502312934311696
1,60.302195009177126,82.96691231327424
1,106.44495377759617,128.5198401885504
1,33.06166880245388,54.61875060496532
1,74.09389083268442,95.02612547459081
1,76.9040030716432,97.53607475421472
1,61.74002511494423,81.98267372660422
1,82.09091051734353,100.69381068524514
1,85.77262867490639,104.31535776015056
1,130.04761837668045,148.4999185767218
1,41.11661469865637,59.54092052600043
1,95.81077460111813,114.0429124933119
1,50.879913272247656,69.03617038793136
1,41.19883584350321,59.22735775458171
1,81.22211141413024,99.05714102029143
1,80.46650625272305,97.93190266530543
1,55.211581448691724,72.26765999577509
1,74.70051700575073,91.4622425823998
1,36.501519455963575,52.88547233466171
1,92.00490459652889,108.30612339304604
1,72.48811862702547,88.6122484352471
1,67.78845457641116,83.62777724886922
1,41.32398529301693,56.343005614010885
1,36.9600420244145,51.69718048763685
1,44.258915803772595,58.59844805190687
1,56.189391399768546,70.50703158125201
1,53.287196821147546,67.5978599236587
1,31.598602403333146,45.82553205466546
1,61.11460600715322,75.0713602895254
1,50.22079230072659,64.15073253275467
1,86.1725390260606,100.07628333273504
1,42.582694344317375,56.414303195491925
1,65.04399648699359,78.53465965577618
1,44.90142702829106,58.24044996487296
1,86.69028260459177,99.67148635956663
1,29.946718852670482,42.52702169038292
1,34.257119743862866,46.685017225182825
1,32.160326885384436,44.44071145125121
1,88.65970165130231,100.76048859650528
1,44.231690569155035,55.4659539765056
1,36.84772459064401,47.817081298603185
1,32.69735525869779,43.30066531473136
1,53.49562369474388,64.00761547720434
1,25.573798545187994,35.885830003798695
1,41.030602948764454,51.271758642268885
1,91.24291154743327,101.27179390533603
1,46.29804603716226,56.27582054871146
1,29.521979363202327,39.463512102792926
1,69.01001651591157,78.8731175076464
1,41.71422149455007,51.52121893567113
1,99.93663481312167,109.57861074309163
1,55.271447245234064,64.87124644839807
1,62.502822024939256,72.09949818877789
1,71.52365808726672,81.11733937115122
1,33.24437230659453,42.79010814935954
1,61.1411677264823,70.61363390150068
1,68.20222063020732,77.52018748445255
1,77.14639970104044,86.23198416694623
1,77.69610675847453,86.62415793026344
