id,X,Y,Tipo
440172,29616.122905027933,23834.12849162011,NK
432604,28257.59574468085,23426.106382978724,NK
980765,27492.59259259259,23304.703703703704,NK
469749,29197.75935828877,23832.31550802139,NK
1017409,31128.182608695653,23888.05217391304,NK
422177,30046.39700374532,23677.70786516854,NK
242582,28935.682080924857,23818.11560693641,NK
846032,30395.705179282868,23638.01593625498,NK
393631,31346.72602739726,23789.054794520547,NK
354588,27282.657142857144,23289.464285714286,NK
352601,30376.793969849245,23562.437185929648,NK
591833,29244.711764705884,23847.03529411765,NK
442405,28072.73282442748,23386.030534351143,Unknown
248798,28050.086330935253,23332.705035971223,Unknown
930541,29628.38311688312,23866.37012987013,Unknown
944935,31094.864,23940.792,Unknown
928190,27748.54411764706,23554.54411764706,Unknown
280404,29813.5,23793.90322580645,Unknown
858140,30408.533980582524,23252.88349514563,Unknown
22472,28225.797202797203,23369.76223776224,Unknown
743188,29474.99245283019,23464.00754716981,Unknown
779805,28473.81553398058,23470.64077669903,Unknown
884314,27639.94285714285,23278.23809523809,Unknown
990177,28972.125,23828.532894736843,Unknown
982381,30005.584905660377,23757.971698113208,Unknown
208892,27851.897590361445,23347.21987951808,Unknown
162329,27628.42196531792,23270.93641618497,Unknown
110917,30147.40458015267,23415.251908396946,Unknown
879196,28535.55737704918,23414.049180327867,Unknown
496592,27464.81382978724,23419.68085106383,Unknown
1040661,28110.911111111112,23389.62222222222,Unknown
652032,28067.73381294964,23245.31654676259,Unknown
890607,28354.852,23531.548,Unknown
610342,28353.628205128207,23405.51923076923,Unknown
1037829,30084.758620689656,23342.275862068964,Unknown
164319,27519.591743119265,23535.5,Unknown
929325,30035.804511278195,23687.22556390977,Unknown
257433,28975.12062256809,23688.992217898834,Unknown
817743,28094.184331797234,23213.00460829493,Unknown
842858,28664.695945945947,23487.722972972973,Unknown
402640,27881.25,23247.05,Unknown
1015886,28680.48051948052,23563.22077922078,Unknown
468157,29723.49011857708,23824.272727272728,Unknown
1017792,28258.33333333333,23250.79487179487,Unknown
898358,28692.746987951807,23666.168674698794,Unknown
791217,27689.21978021978,23328.997252747253,Unknown
643131,27006.77591973244,23265.745819397995,Unknown
797602,28939.124352331608,23742.860103626943,Unknown
400759,28958.903846153848,23826.278846153848,Unknown
810915,27735.609375,23298.46875,Unknown
1034091,29663.75641025641,23751.602564102563,Unknown
630315,28367.31081081081,23413.653153153155,Unknown
634117,29326.28,23750.5,Unknown
647713,28071.584,23297.008,Unknown
415064,28918.859375,23764.0,Unknown
491982,26599.65546218488,23523.495798319327,Unknown
1010980,28028.6835443038,23268.06329113924,Unknown
226069,31104.817204301075,23861.3064516129,Unknown
843817,26545.890350877195,23384.986842105263,Unknown
535743,27800.19672131148,23271.83606557377,Unknown
1034784,29938.835164835164,23403.615384615383,Unknown
1028514,27499.260869565216,23272.46583850932,Unknown
192215,30140.88888888889,23295.296296296296,Unknown
603777,27346.267558528427,23362.551839464883,Unknown
1041762,27286.125,23300.5859375,Unknown
540466,27557.29756097561,23248.89756097561,Unknown
450258,28657.464285714286,23602.07692307692,Unknown
923609,28065.60869565217,23304.710144927536,Unknown
416148,29199.72543352601,23680.242774566475,Unknown
1032586,28187.02083333333,23667.604166666668,Unknown
970104,28813.519607843136,23420.941176470587,Unknown
55352,27659.97237569061,23354.31491712707,Unknown
1005601,28398.34146341464,23528.414634146346,Unknown
1039785,28720.68269230769,23711.125,Unknown
130528,27417.3670886076,23417.27215189873,Unknown
680393,29868.293956043955,23433.634615384617,Unknown
866121,29588.00909090909,23784.1,Unknown
736341,28103.02105263158,23352.915789473685,Unknown
972759,27645.92307692308,23247.476923076923,Unknown
451801,27744.38235294117,23563.36274509804,Unknown
233558,28612.33116883117,23436.2987012987,Unknown
1034430,27272.485714285714,23332.742857142857,Unknown
374111,28046.756355932204,23506.860169491527,Unknown
275141,28456.797872340427,23610.35106382979,Unknown
485853,28817.832167832166,23378.70629370629,Unknown
757031,28584.957654723126,23731.192182410425,Unknown
387661,29927.54263565892,23425.45348837209,Unknown
973047,29051.978021978022,23652.92307692308,Unknown
804802,29672.615384615383,23650.972527472528,Unknown
907278,28930.13725490196,23809.69607843137,Unknown
809114,28200.171875,23259.2421875,Unknown
87579,29952.62033898305,23363.89152542373,Unknown
919330,30254.17716535433,23270.271653543303,Unknown
284664,28358.76842105263,23220.27368421053,Unknown
525675,29831.26896551724,23704.027586206896,Unknown
1024181,27902.27659574468,23309.6170212766,Unknown
889186,28627.25657894737,23525.355263157893,Unknown
501197,27864.76216216216,23240.24864864865,Unknown
354834,29644.0,23551.563063063066,Unknown
144530,28513.67307692308,23351.60576923077,Unknown
173905,29969.80141843972,23657.0,Unknown
841252,30474.74074074074,23685.73148148148,Unknown
873172,27477.145374449337,23352.224669603525,Unknown
872366,28531.810975609755,23818.9512195122,Unknown
227307,28986.05603448276,23759.28448275862,Unknown
985093,30211.89583333333,23701.52083333333,Unknown
796777,28893.075,23658.23,Unknown
748147,29116.45806451613,23773.509677419355,Unknown
134451,28788.97156398104,23513.79146919431,Unknown
810435,28684.90322580645,23506.802867383514,Unknown
574087,28631.009708737864,23518.0,Unknown
275746,30116.25628140704,23397.21608040201,Unknown
598045,28664.962962962964,23498.175925925927,Unknown
125949,28921.361256544504,23484.759162303664,Unknown
787961,27805.529032258062,23240.33870967742,Unknown
1030687,26873.869565217392,23284.695652173912,Unknown
311920,29727.62553191489,23212.66382978724,Unknown
841611,28708.85606060606,23367.280303030304,Unknown
72552,28613.825,23266.55625,Unknown
712699,30133.027777777777,23418.685185185182,Unknown
731284,28195.831683168315,23411.762376237624,Unknown
670245,30329.67169811321,23297.93962264151,Unknown
342534,27495.24886877828,23392.64253393665,Unknown
858777,27175.098870056496,23242.070621468927,Unknown
346299,30061.70614035088,23708.491228070176,Unknown
184920,28195.548,23577.504,Unknown
882684,26646.336363636365,23536.29090909091,Unknown
1030228,28632.625,23744.46875,Unknown
440536,29351.860655737702,23750.180327868853,Unknown
540474,27864.25570776256,23318.00913242009,Unknown
278136,30000.543175487463,23799.08356545961,Unknown
861574,29039.936363636363,23653.636363636364,Unknown
647095,28316.952,23501.976,Unknown
884326,29461.56818181818,23788.80681818182,Unknown
516341,29446.658385093167,23786.10559006211,Unknown
827970,29449.5,23920.73076923077,Unknown
953352,31012.23214285714,23993.73214285714,Unknown
736239,28243.901287553646,23238.776824034336,Unknown
395051,27725.53529411765,23362.585294117645,Unknown
897899,28060.91379310345,23296.379310344822,Unknown
364640,27618.335483870967,23257.2,Unknown
139636,28187.988023952097,23705.28143712575,Unknown
582735,28264.929906542056,23263.60280373832,Unknown
23079,27763.44,23563.84,Unknown
1013850,28475.72535211268,23515.190140845072,Unknown
621148,27278.694029850747,23384.559701492537,Unknown
958723,28815.17721518988,23774.189873417723,Unknown
955246,27592.1512605042,23253.73949579832,Unknown
37977,29560.76433121019,23930.29936305733,Unknown
574953,29147.25773195876,23757.89347079038,Unknown
339395,28211.61904761905,23256.416666666668,Unknown
332596,27354.06818181818,23400.75909090909,Unknown
983734,27908.454545454544,23304.381818181817,Unknown
813521,29739.76050420168,23539.235294117647,Unknown
918689,28287.88235294117,23405.63529411765,Unknown
710283,27905.992647058825,23347.676470588234,Unknown
942992,26589.866141732284,23450.37007874016,Unknown
942593,28459.55223880597,23415.16417910448,Unknown
645013,29364.40677966101,23509.330508474577,Unknown
163782,29846.515151515152,23682.303030303032,Unknown
763229,28597.69714285714,23308.40571428572,Unknown
977236,29770.43820224719,23503.78651685393,Unknown
685748,28464.64367816092,23508.67816091954,Unknown
249667,27443.95815899581,23410.87029288703,Unknown
951938,28357.140740740742,23808.733333333334,Unknown
455580,28000.25217391304,23253.278260869567,Unknown
600427,27735.13978494624,23247.290322580644,Unknown
606978,28750.31707317073,23578.548780487807,Unknown
956661,27734.045454545456,23234.454545454544,Unknown
859149,27618.253246753247,23370.42207792208,Unknown
661232,30489.329268292684,23337.469512195123,Unknown
58029,27840.383084577115,23504.68656716418,Unknown
684109,27991.08333333333,23421.34259259259,Unknown
808031,28264.164556962027,23500.52320675105,Unknown
848989,29678.673758865247,23840.567375886523,Unknown
972030,31077.235849056604,23936.509433962263,Unknown
1007947,28763.66071428572,23642.071428571428,Unknown
987058,29009.02395209581,23663.5508982036,Unknown
1004381,29812.529411764703,23727.366515837104,Unknown
949974,28017.28078817734,23428.35960591133,Unknown
665598,28156.886597938144,23217.93814432989,Unknown
38120,27954.910344827586,23274.35172413793,Unknown
1017468,27560.972972972973,23349.54054054054,Unknown
707768,27717.675496688746,23255.03311258278,Unknown
178414,28545.2,23473.478260869564,Unknown
986036,29669.26785714286,23851.375,Unknown
772550,27562.095588235294,23358.691176470587,Unknown
352280,28591.810218978106,23276.525547445257,Unknown
898940,29790.747572815533,23735.0,dendritic cells
944802,27711.8407079646,23674.867256637168,dendritic cells
998305,27218.925925925927,23599.88888888889,dendritic cells
17585,27716.985185185185,23627.0,dendritic cells
675290,26974.55109489051,23448.200729927008,dendritic cells
753839,31551.565217391304,23781.124223602485,dendritic cells
908296,31553.23849372385,23765.94560669456,dendritic cells
757548,26695.31506849315,23333.39269406393,dendritic cells
621645,27151.72272727273,23577.56818181818,dendritic cells
423470,27243.94610778443,23606.508982035928,dendritic cells
898940,29790.747572815533,23735.0,dendritic cells
640244,30662.17551020408,23742.39183673469,dendritic cells
1020719,29781.85714285714,23186.92857142857,dendritic cells
1012484,29628.069444444445,23800.222222222223,dendritic cells
1012623,30446.060606060608,23561.090909090908,dendritic cells
1012623,30446.060606060608,23561.090909090908,dendritic cells
769258,30827.79197080292,23534.83211678832,dendritic cells
870567,26675.095505617977,23385.98314606741,dendritic cells
981700,27636.840579710144,23465.463768115944,dendritic cells
360872,29567.4192139738,23950.95633187773,dendritic cells
835680,27405.78358208956,23393.099502487563,dendritic cells
691777,29698.271676300577,23949.1098265896,dendritic cells
68399,26521.157894736843,23319.482837528605,dendritic cells
898940,29790.747572815533,23735.0,dendritic cells
573628,26989.1572327044,23401.006289308178,dendritic cells
415180,27752.715384615385,23650.446153846155,dendritic cells
1020719,29781.85714285714,23186.92857142857,dendritic cells
905209,27990.244897959183,23649.744897959183,dendritic cells
886265,26626.656652360514,23303.05150214592,dendritic cells
546343,26930.30487804878,23669.939024390245,dendritic cells
361371,30046.104308390022,23883.700680272108,dendritic cells
1015552,27545.41884816754,23644.31937172775,dendritic cells
124520,30607.220430107525,23780.89784946237,dendritic cells
894170,30365.809027777777,23437.03125,dendritic cells
361728,29948.802139037434,23949.1871657754,dendritic cells
416216,28129.89552238806,23615.649253731342,dendritic cells
99583,27378.13445378152,23595.78151260504,dendritic cells
361728,29948.802139037434,23949.1871657754,dendritic cells
221608,27362.01142857143,23580.62285714286,dendritic cells
472883,30132.79807692308,23614.64423076923,dendritic cells
1005418,26631.722222222223,23347.180555555555,dendritic cells
732475,31508.75690607735,23532.91712707182,dendritic cells
675290,26974.55109489051,23448.200729927008,dendritic cells
994092,26606.88235294117,23328.40909090909,dendritic cells
908296,31553.23849372385,23765.94560669456,dendritic cells
613493,27404.048387096773,23591.9314516129,dendritic cells
562623,31452.210743801654,23568.669421487604,dendritic cells
702471,27050.685258964146,23694.23107569721,dendritic cells
1015552,27545.41884816754,23644.31937172775,dendritic cells
554221,30696.408934707903,23541.17869415808,dendritic cells
876143,28079.2009569378,23637.373205741627,dendritic cells
449144,27858.39690721649,23560.25773195876,dendritic cells
1024295,29726.741176470587,23708.95294117647,dendritic cells
592294,28310.683720930232,23725.311627906976,dendritic cells
653404,30034.304347826088,23653.963768115944,dendritic cells
933184,30615.79640718563,23478.994011976047,dendritic cells
641363,29779.76517150396,23941.73878627968,dendritic cells
962100,26594.52032520325,23335.016260162603,dendritic cells
734170,29578.18064516129,23718.43225806452,dendritic cells
18013,27596.77981651376,23660.49082568808,dendritic cells
708469,31615.516129032258,23756.87813620072,dendritic cells
254509,29835.22123893805,23172.110619469026,dendritic cells
489548,27682.325,23668.55,dendritic cells
140231,27360.65163934426,23449.936475409835,dendritic cells
653404,30034.304347826088,23653.963768115944,dendritic cells
641166,26648.224683544304,23338.180379746835,dendritic cells
446610,27703.191489361703,23592.91489361702,dendritic cells
472883,30132.79807692308,23614.64423076923,dendritic cells
769258,30827.79197080292,23534.83211678832,dendritic cells
423132,30417.853146853147,23602.972027972028,dendritic cells
613493,27404.048387096773,23591.9314516129,dendritic cells
922448,30732.88679245283,23511.830188679247,dendritic cells
708469,31615.516129032258,23756.87813620072,dendritic cells
765078,29728.072916666668,23973.338541666668,dendritic cells
265364,26920.82417582417,23650.351648351647,dendritic cells
923432,29769.67058823529,23972.74411764706,dendritic cells
691777,29698.271676300577,23949.1098265896,dendritic cells
743120,26666.04802259887,23324.474576271183,dendritic cells
908296,31553.23849372385,23765.94560669456,dendritic cells
691777,29698.271676300577,23949.1098265896,dendritic cells
793666,26680.22463768116,23331.652173913044,dendritic cells
515477,27728.140350877195,23678.157894736843,dendritic cells
423132,30417.853146853147,23602.972027972028,dendritic cells
446610,27703.191489361703,23592.91489361702,dendritic cells
415180,27752.715384615385,23650.446153846155,dendritic cells
998305,27218.925925925927,23599.88888888889,dendritic cells
239634,26924.45918367347,23659.591836734693,dendritic cells
842430,26562.417322834644,23349.80708661417,dendritic cells
753839,31551.565217391304,23781.124223602485,dendritic cells
606841,27539.924657534248,23659.87214611872,dendritic cells
401818,28001.81451612904,23650.790322580644,dendritic cells
1020719,29781.85714285714,23186.92857142857,dendritic cells
835680,27405.78358208956,23393.099502487563,dendritic cells
140231,27360.65163934426,23449.936475409835,dendritic cells
753839,31551.565217391304,23781.124223602485,dendritic cells
140231,27360.65163934426,23449.936475409835,dendritic cells
546343,26930.30487804878,23669.939024390245,dendritic cells
1015552,27545.41884816754,23644.31937172775,dendritic cells
994092,26606.88235294117,23328.40909090909,dendritic cells
558388,26605.12777777778,23346.783333333333,dendritic cells
842430,26562.417322834644,23349.80708661417,dendritic cells
865562,28964.155339805824,23849.97572815534,dendritic cells
461838,28013.06282722513,23647.98429319372,dendritic cells
981700,27636.840579710144,23465.463768115944,dendritic cells
1024295,29726.741176470587,23708.95294117647,dendritic cells
446610,27703.191489361703,23592.91489361702,dendritic cells
1005418,26631.722222222223,23347.180555555555,dendritic cells
124520,30607.220430107525,23780.89784946237,dendritic cells
798713,27713.72972972973,23600.902702702704,dendritic cells
546343,26930.30487804878,23669.939024390245,dendritic cells
987830,29006.0,23854.846153846152,dendritic cells
1035125,27849.185714285715,23555.52857142857,dendritic cells
691777,29698.271676300577,23949.1098265896,dendritic cells
842430,26562.417322834644,23349.80708661417,dendritic cells
981700,27636.840579710144,23465.463768115944,dendritic cells
18013,27596.77981651376,23660.49082568808,dendritic cells
517077,29256.853211009173,23874.74311926605,dendritic cells
1007879,26615.00826446281,23294.636363636364,dendritic cells
933184,30615.79640718563,23478.994011976047,dendritic cells
546343,26930.30487804878,23669.939024390245,dendritic cells
769258,30827.79197080292,23534.83211678832,dendritic cells
461838,28013.06282722513,23647.98429319372,dendritic cells
769258,30827.79197080292,23534.83211678832,dendritic cells
799228,26576.75806451613,23362.0564516129,dendritic cells
489548,27682.325,23668.55,dendritic cells
743120,26666.04802259887,23324.474576271183,dendritic cells
515477,27728.140350877195,23678.157894736843,dendritic cells
69381,27024.418181818182,23440.09545454545,dendritic cells
857725,27145.72857142857,23566.157142857144,dendritic cells
415180,27752.715384615385,23650.446153846155,dendritic cells
124520,30607.220430107525,23780.89784946237,dendritic cells
17585,27716.985185185185,23627.0,dendritic cells
905209,27990.244897959183,23649.744897959183,dendritic cells
877701,31134.161025641024,23758.361025641025,dendritic cells
618824,26566.832298136647,23328.217391304348,dendritic cells
981700,27636.840579710144,23465.463768115944,dendritic cells
361371,30046.104308390022,23883.700680272108,dendritic cells
749163,26599.264492753624,23371.791666666668,dendritic cells
835680,27405.78358208956,23393.099502487563,dendritic cells
423132,30417.853146853147,23602.972027972028,dendritic cells
361371,30046.104308390022,23883.700680272108,dendritic cells
734170,29578.18064516129,23718.43225806452,dendritic cells
472883,30132.79807692308,23614.64423076923,dendritic cells
1007976,28006.64814814815,23623.703703703704,dendritic cells
606841,27539.924657534248,23659.87214611872,dendritic cells
976926,27206.65432098765,23608.64197530864,dendritic cells
284535,31414.13058419244,23400.494845360823,dendritic cells
1012484,29628.069444444445,23800.222222222223,dendritic cells
757548,26695.31506849315,23333.39269406393,dendritic cells
998305,27218.925925925927,23599.88888888889,dendritic cells
401818,28001.81451612904,23650.790322580644,dendritic cells
933184,30615.79640718563,23478.994011976047,dendritic cells
757548,26695.31506849315,23333.39269406393,dendritic cells
965914,29591.96899224806,23981.147286821702,dendritic cells
853925,27575.42735042735,23504.8547008547,dendritic cells
675290,26974.55109489051,23448.200729927008,dendritic cells
489548,27682.325,23668.55,dendritic cells
870567,26675.095505617977,23385.98314606741,dendritic cells
1012623,30446.060606060608,23561.090909090908,dendritic cells
1012484,29628.069444444445,23800.222222222223,dendritic cells
1016635,29373.64150943396,23944.853773584902,dendritic cells
554221,30696.408934707903,23541.17869415808,dendritic cells
621645,27151.72272727273,23577.56818181818,dendritic cells
435270,28108.901818181817,23597.21818181818,dendritic cells
765078,29728.072916666668,23973.338541666668,dendritic cells
517077,29256.853211009173,23874.74311926605,dendritic cells
460340,26618.11574074074,23315.20833333333,dendritic cells
525754,29308.89527027027,23939.692567567567,dendritic cells
743744,31450.437317784257,23334.688046647232,dendritic cells
943896,27715.46902654867,23612.743362831858,dendritic cells
1007976,28006.64814814815,23623.703703703704,dendritic cells
835680,27405.78358208956,23393.099502487563,dendritic cells
17585,27716.985185185185,23627.0,dendritic cells
618824,26566.832298136647,23328.217391304348,dendritic cells
981700,27636.840579710144,23465.463768115944,dendritic cells
1005418,26631.722222222223,23347.180555555555,dendritic cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
1034238,29884.464285714286,23726.696428571428,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
925317,30545.463768115944,23493.2463768116,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
486321,26629.012422360247,23648.51552795031,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
180713,31690.731012658227,23902.613924050635,effector CD8+ T cells
923852,29829.59624413145,23360.08920187793,effector CD8+ T cells
612443,28742.28,23669.062857142857,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
486321,26629.012422360247,23648.51552795031,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
505623,29923.305714285714,23510.002857142856,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
457414,26888.533333333333,23445.10555555556,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
1039716,28541.27868852459,23518.016393442624,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
180713,31690.731012658227,23902.613924050635,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
925317,30545.463768115944,23493.2463768116,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
457414,26888.533333333333,23445.10555555556,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
1039716,28541.27868852459,23518.016393442624,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
572408,30192.152,23239.408,effector CD8+ T cells
345923,28250.51123595505,23708.41011235955,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
951964,29360.15566037736,23914.73113207547,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
48413,28122.153846153848,23241.74660633484,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
457414,26888.533333333333,23445.10555555556,effector CD8+ T cells
394550,29852.46198830409,23345.105263157893,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
923852,29829.59624413145,23360.08920187793,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
457414,26888.533333333333,23445.10555555556,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
612443,28742.28,23669.062857142857,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
569173,28200.126436781607,23644.816091954024,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
505623,29923.305714285714,23510.002857142856,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
461456,26845.450819672133,23369.79508196721,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
422918,29060.52336448598,23672.22429906542,effector CD8+ T cells
569173,28200.126436781607,23644.816091954024,effector CD8+ T cells
1039716,28541.27868852459,23518.016393442624,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
48413,28122.153846153848,23241.74660633484,effector CD8+ T cells
394550,29852.46198830409,23345.105263157893,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
925317,30545.463768115944,23493.2463768116,effector CD8+ T cells
313760,27375.45945945946,23512.155405405407,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
422918,29060.52336448598,23672.22429906542,effector CD8+ T cells
394550,29852.46198830409,23345.105263157893,effector CD8+ T cells
612443,28742.28,23669.062857142857,effector CD8+ T cells
951964,29360.15566037736,23914.73113207547,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
505623,29923.305714285714,23510.002857142856,effector CD8+ T cells
1034238,29884.464285714286,23726.696428571428,effector CD8+ T cells
1034238,29884.464285714286,23726.696428571428,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
569173,28200.126436781607,23644.816091954024,effector CD8+ T cells
180713,31690.731012658227,23902.613924050635,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
394550,29852.46198830409,23345.105263157893,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
925317,30545.463768115944,23493.2463768116,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
505623,29923.305714285714,23510.002857142856,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
752119,27739.71090047393,23343.957345971565,effector CD8+ T cells
486321,26629.012422360247,23648.51552795031,effector CD8+ T cells
951964,29360.15566037736,23914.73113207547,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
422918,29060.52336448598,23672.22429906542,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
990484,28823.558823529413,23400.745098039217,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
422918,29060.52336448598,23672.22429906542,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
486321,26629.012422360247,23648.51552795031,effector CD8+ T cells
365515,26609.69822485208,23567.27218934911,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
227901,28825.548821548826,23759.63973063973,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
593687,29352.07305936073,23883.164383561645,effector CD8+ T cells
449325,29805.891304347828,23908.52173913044,effector CD8+ T cells
663182,28153.58415841584,23238.841584158417,effector CD8+ T cells
925317,30545.463768115944,23493.2463768116,effector CD8+ T cells
457414,26888.533333333333,23445.10555555556,effector CD8+ T cells
318804,28213.186440677968,23768.491525423728,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
345923,28250.51123595505,23708.41011235955,effector CD8+ T cells
346288,28176.676691729324,23750.7969924812,effector CD8+ T cells
561328,27688.326530612245,23477.72448979592,effector CD8+ T cells
205099,27913.018433179725,23602.032258064515,effector CD8+ T cells
