id,X,Y,Tipo
675829,27863.26153846154,20578.153846153848,NK
1008434,27814.84782608696,20614.967391304348,NK
1032463,27922.24,20694.24,Unknown
731029,28242.96629213483,20700.8202247191,Unknown
1035742,27481.984375,20051.5625,Unknown
986120,27397.53012048193,20189.963855421687,Unknown
352550,27734.065326633165,20634.36683417085,Unknown
360132,27864.67721518988,20691.145569620254,Unknown
352550,27734.065326633165,20634.36683417085,Unknown
974831,27579.28888888889,20156.088888888888,Unknown
941464,28287.98148148148,20641.925925925927,Unknown
876663,27587.60869565217,20102.768115942028,Unknown
1025954,26814.28571428572,19899.64285714286,Unknown
1037882,27591.05128205128,20119.79487179487,Unknown
550333,28104.75675675676,19482.22972972973,Unknown
264575,27922.162162162163,20577.34234234234,Unknown
780155,27892.048387096773,20384.879032258064,Unknown
924617,27410.70930232558,20067.127906976744,Unknown
994625,27269.45333333333,19953.106666666667,Unknown
268317,27245.82098765432,20015.71604938272,Unknown
929301,28211.42857142857,19402.09523809524,Unknown
936848,28070.236363636363,20580.054545454543,Unknown
669602,27535.602739726022,20108.0,Unknown
944837,28123.274336283182,19415.300884955752,Unknown
718087,26893.80991735537,20036.38016528925,Unknown
973085,27395.38775510204,20103.22448979592,Unknown
690258,27588.808,19832.28,Unknown
467992,27563.1581027668,19963.644268774704,Unknown
756666,26601.829268292684,19975.939024390245,Unknown
74252,27978.375,19795.527777777777,Unknown
1033595,26936.401785714286,20029.84821428572,Unknown
651368,28118.061452513968,19448.41899441341,Unknown
741447,28241.67094017094,20766.73931623932,Unknown
1037882,27591.05128205128,20119.79487179487,Unknown
634703,28172.4609929078,19409.42553191489,Unknown
201255,27429.672897196266,20066.40186915888,Unknown
965012,28183.103092783505,20674.56701030928,Unknown
969441,28221.12962962963,19347.84259259259,Unknown
139407,27308.033653846152,19920.783653846152,Unknown
718087,26893.80991735537,20036.38016528925,Unknown
448254,27568.14876033058,20162.19008264463,Unknown
984460,28287.5078125,19282.6953125,Unknown
793235,27604.733870967742,20144.66935483871,Unknown
597487,26933.98305084746,20019.38983050848,Unknown
1030818,27852.5641025641,20621.153846153848,Unknown
349587,28040.475285171105,20632.144486692014,Unknown
952125,28033.06818181818,20383.73863636364,Unknown
756666,26601.829268292684,19975.939024390245,Unknown
974831,27579.28888888889,20156.088888888888,Unknown
923689,27769.15053763441,20565.97849462365,Unknown
647442,27267.690265486726,20071.99115044248,Unknown
1027359,28133.925,20672.1,Unknown
35778,27079.94285714285,20086.33571428572,Unknown
953880,27955.775,20589.7625,Unknown
139407,27308.033653846152,19920.783653846152,Unknown
326806,27597.721518987342,20134.07594936709,Unknown
394134,27739.12116991644,20598.27576601671,Unknown
246184,26922.88095238096,20035.79931972789,Unknown
844374,27591.25978647687,20255.88256227758,Unknown
352550,27734.065326633165,20634.36683417085,Unknown
1022536,27809.38805970149,20480.462686567163,Unknown
994625,27269.45333333333,19953.106666666667,Unknown
923214,26845.043956043955,20074.08791208791,Unknown
201255,27429.672897196266,20066.40186915888,Unknown
139407,27308.033653846152,19920.783653846152,Unknown
799785,27924.03260869565,20639.010869565216,Unknown
309354,27788.66129032258,20905.322580645163,Unknown
1030818,27852.5641025641,20621.153846153848,Unknown
1035742,27481.984375,20051.5625,Unknown
741447,28241.67094017094,20766.73931623932,Unknown
965012,28183.103092783505,20674.56701030928,Unknown
941464,28287.98148148148,20641.925925925927,Unknown
669602,27535.602739726022,20108.0,Unknown
550333,28104.75675675676,19482.22972972973,Unknown
718087,26893.80991735537,20036.38016528925,Unknown
647442,27267.690265486726,20071.99115044248,Unknown
651368,28118.061452513968,19448.41899441341,Unknown
245735,28023.174242424244,20388.87121212121,Unknown
461743,26469.18947368421,19810.04210526316,Unknown
938853,27553.89814814815,20168.86111111111,Unknown
953880,27955.775,20589.7625,Unknown
973969,27431.078260869566,20077.58260869565,Unknown
844374,27591.25978647687,20255.88256227758,Unknown
982803,27330.9156626506,19963.57831325301,Unknown
823182,27435.1125,19980.35,Unknown
361577,28183.138121546963,20774.6408839779,Unknown
389412,26586.815217391304,19896.445652173912,Unknown
1039309,26484.845588235294,19842.595588235294,Unknown
327035,26904.24705882353,20101.89411764705,Unknown
951271,27815.69811320755,20529.943396226416,Unknown
938853,27553.89814814815,20168.86111111111,Unknown
467992,27563.1581027668,19963.644268774704,Unknown
979155,27826.5,20506.91891891892,Unknown
139407,27308.033653846152,19920.783653846152,Unknown
825927,27451.63157894737,20069.82894736842,Unknown
979220,27529.92857142857,20050.85714285714,Unknown
597487,26933.98305084746,20019.38983050848,Unknown
389412,26586.815217391304,19896.445652173912,Unknown
806022,28127.27619047619,19431.847619047618,Unknown
597487,26933.98305084746,20019.38983050848,Unknown
979220,27529.92857142857,20050.85714285714,Unknown
917362,26963.36231884058,20035.485507246376,Unknown
973085,27395.38775510204,20103.22448979592,Unknown
467992,27563.1581027668,19963.644268774704,Unknown
756666,26601.829268292684,19975.939024390245,Unknown
605070,26904.669064748203,20032.5035971223,Unknown
651368,28118.061452513968,19448.41899441341,Unknown
309354,27788.66129032258,20905.322580645163,Unknown
756666,26601.829268292684,19975.939024390245,Unknown
480831,28005.25,20101.63207547169,Unknown
696516,27526.02105263158,20113.88421052632,Unknown
793235,27604.733870967742,20144.66935483871,Unknown
974831,27579.28888888889,20156.088888888888,Unknown
925177,27970.445652173912,20621.043478260868,Unknown
597487,26933.98305084746,20019.38983050848,Unknown
951271,27815.69811320755,20529.943396226416,Unknown
600721,27510.021505376342,20058.225806451614,Unknown
647442,27267.690265486726,20071.99115044248,Unknown
889114,27676.28131868132,21153.16263736264,Unknown
268317,27245.82098765432,20015.71604938272,Unknown
876663,27587.60869565217,20102.768115942028,Unknown
1041771,27530.08108108108,19978.54054054054,Unknown
349587,28040.475285171105,20632.144486692014,Unknown
444816,28219.145,20774.9375,Unknown
747938,27142.4512195122,20080.243902439022,Unknown
741447,28241.67094017094,20766.73931623932,Unknown
480831,28005.25,20101.63207547169,Unknown
823182,27435.1125,19980.35,Unknown
696516,27526.02105263158,20113.88421052632,Unknown
973085,27395.38775510204,20103.22448979592,Unknown
830453,27537.097142857143,20020.86857142857,Unknown
1007441,27430.03546099291,20160.212765957447,Unknown
167081,26876.39024390244,19960.308943089432,Unknown
449777,27251.70053475936,20043.74331550802,Unknown
352550,27734.065326633165,20634.36683417085,Unknown
1000982,27362.068965517243,20004.05172413793,Unknown
361577,28183.138121546963,20774.6408839779,Unknown
816422,27613.98181818182,20082.86363636364,Unknown
607750,27411.64,19987.06,Unknown
979155,27826.5,20506.91891891892,Unknown
389412,26586.815217391304,19896.445652173912,Unknown
984460,28287.5078125,19282.6953125,Unknown
1029529,28037.289855072464,20702.72463768116,Unknown
201255,27429.672897196266,20066.40186915888,Unknown
461743,26469.18947368421,19810.04210526316,Unknown
1035742,27481.984375,20051.5625,Unknown
361577,28183.138121546963,20774.6408839779,Unknown
651368,28118.061452513968,19448.41899441341,Unknown
1027359,28133.925,20672.1,Unknown
607750,27411.64,19987.06,Unknown
510547,27868.531400966185,20374.410628019323,Unknown
413405,27885.175925925927,20716.13425925926,Unknown
394134,27739.12116991644,20598.27576601671,Unknown
201255,27429.672897196266,20066.40186915888,Unknown
264575,27922.162162162163,20577.34234234234,Unknown
349587,28040.475285171105,20632.144486692014,Unknown
651368,28118.061452513968,19448.41899441341,Unknown
389412,26586.815217391304,19896.445652173912,Unknown
758301,27491.569444444445,20102.541666666668,Unknown
349587,28040.475285171105,20632.144486692014,Unknown
823182,27435.1125,19980.35,Unknown
413405,27885.175925925927,20716.13425925926,Unknown
758301,27491.569444444445,20102.541666666668,Unknown
696516,27526.02105263158,20113.88421052632,Unknown
844798,28227.65060240964,20722.10843373494,Unknown
870531,27991.57894736842,20511.508771929824,Unknown
480831,28005.25,20101.63207547169,Unknown
920627,28339.73846153846,19317.39230769231,Unknown
264575,27922.162162162163,20577.34234234234,Unknown
701351,26422.74146341464,19801.50731707317,Unknown
993449,28159.44285714285,20656.97142857143,Unknown
268317,27245.82098765432,20015.71604938272,Unknown
1041771,27530.08108108108,19978.54054054054,Unknown
982606,28051.141025641027,20507.141025641027,Unknown
998605,28132.569620253165,20682.17721518988,Unknown
326806,27597.721518987342,20134.07594936709,Unknown
936848,28070.236363636363,20580.054545454543,Unknown
741447,28241.67094017094,20766.73931623932,Unknown
443567,28033.81938325992,20818.246696035243,dendritic cells
441245,27894.4406779661,20232.563559322032,dendritic cells
723680,28598.509293680298,20703.82156133829,dendritic cells
344032,26749.722222222223,19792.586419753086,dendritic cells
955358,27941.14285714286,20960.64285714286,dendritic cells
570101,28060.414330218067,20123.8722741433,dendritic cells
898766,27933.057291666668,20708.401041666668,dendritic cells
531458,28731.496183206105,20307.1882951654,dendritic cells
54947,27874.64583333333,20831.0234375,dendritic cells
781697,28674.73271889401,20626.769585253456,dendritic cells
455098,27998.734375,20564.9921875,dendritic cells
941213,28261.89583333333,20702.430555555555,dendritic cells
765446,27910.02727272727,19960.92727272728,dendritic cells
949955,27175.61919504644,20172.66563467492,dendritic cells
633410,28140.472924187725,19952.559566787004,dendritic cells
425981,27673.073170731703,19991.643902439024,dendritic cells
963594,28888.744680851065,20312.021276595744,dendritic cells
717072,28642.402489626555,20392.24481327801,dendritic cells
834010,27948.056737588653,20793.50354609929,dendritic cells
765446,27910.02727272727,19960.92727272728,dendritic cells
776884,28073.66336633664,19716.41584158416,dendritic cells
1017980,27738.775510204083,20125.632653061224,dendritic cells
609092,27915.292857142857,19950.214285714286,dendritic cells
276800,27889.203703703704,19926.84259259259,dendritic cells
910751,27911.843575419,20776.72625698324,dendritic cells
531458,28731.496183206105,20307.1882951654,dendritic cells
422418,27637.634146341465,21171.880758807587,dendritic cells
715464,29045.077669902912,20350.46278317152,dendritic cells
874560,28029.649253731342,19507.7276119403,dendritic cells
781697,28674.73271889401,20626.769585253456,dendritic cells
1017632,27786.71212121212,20140.015151515152,dendritic cells
547911,26740.323144104805,19770.305676855896,dendritic cells
719057,27934.769736842107,20019.54605263158,dendritic cells
929277,27979.117647058825,20560.666666666668,dendritic cells
834010,27948.056737588653,20793.50354609929,dendritic cells
356424,26582.15254237288,20056.457627118645,dendritic cells
526726,28119.85754189944,20731.4469273743,dendritic cells
963594,28888.744680851065,20312.021276595744,dendritic cells
290807,27778.424,20107.424,dendritic cells
898766,27933.057291666668,20708.401041666668,dendritic cells
928069,27727.93103448276,20053.09913793104,dendritic cells
781697,28674.73271889401,20626.769585253456,dendritic cells
422418,27637.634146341465,21171.880758807587,dendritic cells
260102,27944.76397515528,20812.906832298137,dendritic cells
547911,26740.323144104805,19770.305676855896,dendritic cells
507936,28217.67469879518,20686.072289156626,dendritic cells
927767,28098.714285714286,19931.11904761905,dendritic cells
260102,27944.76397515528,20812.906832298137,dendritic cells
718078,27940.68493150685,20047.630136986303,dendritic cells
771526,28495.93525179856,20649.79856115108,dendritic cells
633410,28140.472924187725,19952.559566787004,dendritic cells
1040455,29051.337142857144,20338.08571428572,dendritic cells
765446,27910.02727272727,19960.92727272728,dendritic cells
958555,28296.10185185185,20522.01851851852,dendritic cells
547911,26740.323144104805,19770.305676855896,dendritic cells
401776,28031.415584415583,19747.98268398269,dendritic cells
547023,28104.79861111111,20741.493055555555,dendritic cells
776884,28073.66336633664,19716.41584158416,dendritic cells
681065,28469.828828828828,20662.57207207207,dendritic cells
455098,27998.734375,20564.9921875,dendritic cells
856257,28134.436781609194,20647.77011494253,dendritic cells
948580,27921.220588235294,20667.029411764703,dendritic cells
681065,28469.828828828828,20662.57207207207,dendritic cells
348187,27870.46394984326,20219.17868338558,dendritic cells
259678,27708.164948453606,20068.278350515466,dendritic cells
851263,28645.44086021505,20702.967741935485,dendritic cells
642928,27789.4966442953,20083.81879194631,dendritic cells
245911,27901.26377952756,20823.188976377955,dendritic cells
1017980,27738.775510204083,20125.632653061224,dendritic cells
723680,28598.509293680298,20703.82156133829,dendritic cells
94885,27982.77852348993,19950.52348993289,dendritic cells
692133,27980.534188034188,19867.80341880341,dendritic cells
356424,26582.15254237288,20056.457627118645,dendritic cells
441245,27894.4406779661,20232.563559322032,dendritic cells
1038601,27639.744680851065,20269.744680851065,dendritic cells
81356,26593.21212121212,20077.4329004329,dendritic cells
717072,28642.402489626555,20392.24481327801,dendritic cells
570338,26409.93220338983,19983.96368038741,dendritic cells
807605,28145.01388888889,20628.58333333333,dendritic cells
228079,27872.34782608696,20086.338164251207,dendritic cells
540936,26766.0625,19777.527777777777,dendritic cells
719057,27934.769736842107,20019.54605263158,dendritic cells
955570,27895.25352112676,20119.61971830986,dendritic cells
94885,27982.77852348993,19950.52348993289,dendritic cells
290807,27778.424,20107.424,dendritic cells
657624,28628.615894039736,20551.112582781458,dendritic cells
941213,28261.89583333333,20702.430555555555,dendritic cells
855401,27865.55,20850.2,dendritic cells
965541,27742.0,20138.05769230769,dendritic cells
450975,28084.703125,19542.328125,dendritic cells
955570,27895.25352112676,20119.61971830986,dendritic cells
997225,28106.263157894737,19938.324561403508,dendritic cells
955358,27941.14285714286,20960.64285714286,dendritic cells
424436,28116.91875,20599.3625,dendritic cells
570101,28060.414330218067,20123.8722741433,dendritic cells
963594,28888.744680851065,20312.021276595744,dendritic cells
434787,28586.929824561405,20619.574561403508,dendritic cells
894281,28052.32911392405,19959.08860759494,dendritic cells
507936,28217.67469879518,20686.072289156626,dendritic cells
626859,27438.26470588236,20179.098039215685,dendritic cells
765446,27910.02727272727,19960.92727272728,dendritic cells
923984,27776.5641025641,20500.4358974359,dendritic cells
434787,28586.929824561405,20619.574561403508,dendritic cells
196915,27756.7,20125.09333333333,dendritic cells
94885,27982.77852348993,19950.52348993289,dendritic cells
765446,27910.02727272727,19960.92727272728,dendritic cells
299600,28046.930434782607,20440.22608695652,dendritic cells
894281,28052.32911392405,19959.08860759494,dendritic cells
951896,27984.963414634145,20840.560975609755,dendritic cells
78441,28000.77685950413,19546.247933884297,dendritic cells
929277,27979.117647058825,20560.666666666668,dendritic cells
997225,28106.263157894737,19938.324561403508,dendritic cells
787645,27708.59836065574,20055.96721311476,dendritic cells
910751,27911.843575419,20776.72625698324,dendritic cells
1006542,28641.85567010309,20380.58762886598,dendritic cells
425981,27673.073170731703,19991.643902439024,dendritic cells
124408,28216.043010752688,19921.6917562724,dendritic cells
863674,28273.891891891893,20705.5945945946,dendritic cells
955570,27895.25352112676,20119.61971830986,dendritic cells
846838,27179.20869565217,20154.50434782609,dendritic cells
910751,27911.843575419,20776.72625698324,dendritic cells
713575,28097.35714285714,19553.79591836735,dendritic cells
450975,28084.703125,19542.328125,dendritic cells
424436,28116.91875,20599.3625,dendritic cells
661055,27975.12030075188,20099.19172932331,dendritic cells
1038601,27639.744680851065,20269.744680851065,dendritic cells
862283,27839.310344827587,19876.51724137931,dendritic cells
443933,28657.36815920398,20624.18905472637,dendritic cells
836339,28035.81818181818,19945.326203208555,dendritic cells
661055,27975.12030075188,20099.19172932331,dendritic cells
927767,28098.714285714286,19931.11904761905,dendritic cells
1038601,27639.744680851065,20269.744680851065,dendritic cells
1006300,28251.852459016394,20727.081967213115,dendritic cells
626859,27438.26470588236,20179.098039215685,dendritic cells
874560,28029.649253731342,19507.7276119403,dendritic cells
450975,28084.703125,19542.328125,dendritic cells
965541,27742.0,20138.05769230769,dendritic cells
793859,28730.234375,20679.53125,dendritic cells
695625,28176.1175,19942.12,dendritic cells
1038601,27639.744680851065,20269.744680851065,dendritic cells
570101,28060.414330218067,20123.8722741433,dendritic cells
189544,27851.045045045044,19846.37837837838,dendritic cells
928069,27727.93103448276,20053.09913793104,dendritic cells
507936,28217.67469879518,20686.072289156626,dendritic cells
965541,27742.0,20138.05769230769,dendritic cells
259678,27708.164948453606,20068.278350515466,dendritic cells
356424,26582.15254237288,20056.457627118645,dendritic cells
1000845,27944.878787878788,19899.924242424244,dendritic cells
216693,27945.092857142856,20323.057142857146,dendritic cells
1040779,28511.813186813182,20618.62637362637,dendritic cells
776884,28073.66336633664,19716.41584158416,dendritic cells
661055,27975.12030075188,20099.19172932331,dendritic cells
245911,27901.26377952756,20823.188976377955,dendritic cells
1010475,28194.590909090908,20791.90151515152,dendritic cells
78441,28000.77685950413,19546.247933884297,dendritic cells
425981,27673.073170731703,19991.643902439024,dendritic cells
1038601,27639.744680851065,20269.744680851065,dendritic cells
734551,27746.556603773584,20116.603773584902,dendritic cells
853525,27961.85106382979,20698.989361702126,dendritic cells
657624,28628.615894039736,20551.112582781458,dendritic cells
276800,27889.203703703704,19926.84259259259,dendritic cells
455098,27998.734375,20564.9921875,dendritic cells
728409,28015.33333333333,19936.63137254901,dendritic cells
857847,27877.110169491527,20652.06779661017,dendritic cells
401776,28031.415584415583,19747.98268398269,dendritic cells
11410,28198.302255639097,20397.28270676692,dendritic cells
836339,28035.81818181818,19945.326203208555,dendritic cells
417937,27945.315352697096,19943.26556016597,dendritic cells
923984,27776.5641025641,20500.4358974359,dendritic cells
368353,28060.04294478528,19655.79754601227,dendritic cells
955358,27941.14285714286,20960.64285714286,dendritic cells
304788,27950.13023255814,20947.32093023256,dendritic cells
910751,27911.843575419,20776.72625698324,dendritic cells
1000845,27944.878787878788,19899.924242424244,dendritic cells
424436,28116.91875,20599.3625,dendritic cells
695625,28176.1175,19942.12,dendritic cells
287813,26981.4325,20193.395,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
259097,27438.59712230216,20229.02158273381,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
273900,26985.33653846154,20074.39423076923,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
287813,26981.4325,20193.395,effector CD8+ T cells
983909,27858.793103448275,20878.672413793105,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
935832,27998.0,20461.25396825397,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
571493,28198.66176470588,19558.977941176472,effector CD8+ T cells
756587,27819.277108433736,20493.21686746988,effector CD8+ T cells
802927,27470.266666666663,20105.019047619047,effector CD8+ T cells
522220,27647.78604651163,21257.306976744185,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
529909,28073.250673854447,19562.633423180592,effector CD8+ T cells
655204,28223.90977443609,20708.375939849622,memory CD4+ T cells
765017,27368.51,20150.16,memory CD4+ T cells
513184,28034.717171717173,20602.74747474748,memory CD4+ T cells
181401,27511.214689265536,20028.46327683616,memory CD4+ T cells
712752,28142.74154589372,20588.318840579712,memory CD4+ T cells
