dimension,birth,death
1,178.34963179415067,inf
1,178.13465420023158,inf
1,167.6972183508053,inf
1,130.05874534603888,inf
1,100.58756626007072,inf
1,78.25534244985217,inf
1,39.0517731936117,162.9744248028286
1,78.37123398300264,143.30360811331326
1,36.573423674189065,89.89737372800927
1,125.38602350640339,176.0227899652517
1,50.99330537562878,99.99922582420074
1,39.899897978356464,87.62630856072643
1,43.9269633687898,90.21523014345489
1,36.229937586746075,78.58031316475078
1,43.76544682827425,84.88643948711467
1,39.33350409565938,80.34840661216496
1,36.83099832995792,76.84267183343177
1,45.46692309486272,85.12062766472694
1,47.233901508232385,86.67542714360818
1,33.97770059338867,72.86659252835128
1,35.48849748854038,73.78698885573557
1,36.61701395424718,74.85818476229
1,32.35632127500202,70.40242215352383
1,40.678182942937475,78.56370051537186
1,47.65934308983388,84.45327570174358
1,26.86565979536728,63.435005770113605
1,37.75258954904013,74.10819324289051
1,39.3316863150976,75.58042049733321
1,38.23988520962369,74.43779342908373
1,37.82166104841864,73.96192493575786
1,34.42558605518231,70.46070623157061
1,34.15729137112826,70.04390155168424
1,36.811629764799065,72.03400836292464
1,34.16223950248541,69.2029586260577
1,37.6626820858635,71.87600884244341
1,35.21698185519257,69.377654867998
1,38.26211127129247,72.41990497144847
1,35.94059193855732,70.08092837573446
1,32.41230150216927,66.39450865170686
1,37.73661439385097,71.49253572327385
1,39.76850534377282,73.42460450870345
1,35.1315517498682,68.28368044740586
1,34.11283563497333,66.96988698611082
1,37.299257539818285,69.95158374909616
1,36.121788321287355,68.54879252053796
1,46.29868672857506,78.50673244069408
1,35.302117052288764,67.16897867842016
1,40.83075599074921,72.59178874259129
1,42.95921891907556,74.68734956257404
1,41.46434820491112,73.10528426177916
1,37.20496694911631,68.54163002090152
1,35.04914406008703,66.20978191024848
1,40.58319249879144,71.67371483259505
1,31.383988048754652,62.25541005200741
1,38.03927370913285,68.89294689274925
1,39.17506349611157,69.74882054857277
1,34.23756927100802,64.62467410295734
1,34.71055765534107,64.91670634411778
1,37.30009892414775,67.43987356362723
1,38.61280809038134,68.5614674166014
1,51.94134155950599,81.81175598799076
1,39.119339347806125,68.84213860902685
1,38.90821264365412,68.55592838899639
1,41.10374530624376,70.52122972988903
1,44.02022807984293,73.39068399735388
1,38.5726402108943,67.74329644077083
1,36.76507201253154,65.92217806342816
1,33.58565059624105,62.5372475383369
1,32.18109263789962,61.061230014617905
1,33.228084226501814,62.10539997943693
1,34.135700211645215,62.93914917046361
1,36.75681254161527,65.48342107514257
1,34.84239228585391,63.14484019101633
1,75.31819638743325,103.4015999166278
1,36.41764102416276,64.38136853036058
1,41.662140196525186,69.53251866417806
1,40.13241024058217,67.93095334546179
1,35.29547369755338,63.07344592317129
1,36.02452429237609,63.78077602622882
1,32.704324264981416,60.17446199007814
1,40.40798621188015,67.84620504336095
1,42.14478808630275,69.46054860555864
1,37.652233159898785,64.90000335414116
1,39.09622847398206,66.31343496989629
1,31.510458691290335,58.69522184397776
1,38.77604879363269,65.93803228980701
1,33.458429010760966,60.60021758465016
1,41.757947012287,68.75706648327443
1,36.891247994588205,63.8307186670095
1,34.076553555714035,60.861026557928966
1,55.531216680441176,82.15773831766502
1,40.82006606647822,67.42288014614934
1,32.73489021787389,59.326656859939035
1,38.138166648597824,64.70295055095413
1,35.79273289287089,62.313587553056365
1,51.41660768729226,77.90658698638953
1,40.6083877964548,67.06802069730476
1,64.62181218642229,91.07800158432997
1,39.40741611358241,65.86042567542455
1,36.03233247766728,62.443257530721866
1,37.75293248585359,64.14768840091476
1,38.21266356603351,64.50935526484868
1,36.98499142484296,63.27782020504587
1,41.88429276601713,68.15050486571397
1,32.16219438747256,58.393251144963884
1,47.73316218211321,73.95299719196451
1,53.3488486030617,79.33827022916394
1,48.80954100293236,74.69393432490713
1,38.60305618348618,64.30447096422233
1,40.3029614519375,65.99003131735836
1,49.38251049742006,74.99004894746236
1,37.75888303767039,63.1768502474729
1,42.46644685227871,67.87411442137598
1,33.06475388044656,58.451815417130526
1,41.80933273821034,67.18656420215815
1,32.47244613793917,57.82516479016392
1,34.75085291620018,60.09636006403735
1,36.65788256724616,61.92801885482628
1,35.14644510631311,60.35230361139708
1,36.18171043714085,61.33072342249552
1,38.61672217263696,63.70281683258792
1,48.8580141712898,73.91708184593871
1,43.71010779924535,68.69315669233049
1,42.62535829803288,67.51805407216735
1,37.4131576834517,62.29367948179479
1,35.386010166746054,60.177848208451636
1,38.036005354030515,62.70788029885768
1,36.141746862181776,60.752451118294985
1,42.44413823108286,66.95541938947648
1,38.705281738759275,63.091810495737995
1,38.459123321493664,62.822744618829866
1,36.78658606442146,61.116107663062955
1,45.36728488018807,69.67056949879077
1,34.14093288751071,58.444193369513286
1,34.84928585008326,59.004462067148
1,38.74487309800561,62.870892814074594
1,38.60357453164822,62.7077276293082
1,38.38628834723552,62.440904832524566
1,33.954239092508026,57.98278910650083
1,38.52124399903669,62.50820197663658
1,36.41174739431055,60.38007877438418
1,38.62550336155525,62.55180488073701
1,41.956251591464124,65.79813585246659
1,39.231369344289334,62.88271572896608
1,43.645610701740615,67.27671467406286
1,43.89005993839592,67.49099497664983
1,29.227311393572265,52.78512376158926
1,39.20463049039702,62.747284527112654
1,39.683888239654344,63.14977817637496
1,33.69169208521107,57.14920884597741
1,46.57220493726077,69.99350980671761
1,38.73412647650846,62.021878569107706
1,29.815226233764957,53.09997837137344
1,33.62261819386352,56.87722337953233
1,32.67368165894156,55.813926092541
1,35.911659527363064,59.045695364933785
1,37.73500525860914,60.84681244604927
1,31.61451751032667,54.67561232994006
1,39.98449363268773,62.961989619210854
1,31.482483731056647,54.38407214649701
1,34.791086883709,57.48988705985131
1,39.5168158772121,62.21521891541851
1,44.42575660134401,67.01728425984913
1,42.98932268187937,65.57571092945601
1,48.568892843101686,71.07145983298824
1,35.98234978481816,58.46465194715473
1,37.35178215223217,59.794606050642805
1,36.53834236545945,58.979105830073465
1,34.77148952838037,57.02921656732387
1,35.591869048518184,57.847054109064416
1,37.202550587991915,59.41451535188548
1,30.23369654924964,52.44411810855841
1,37.50342276740504,59.70779028809795
1,40.051430079893514,62.12773917418049
1,44.648162935212326,66.6757611262869
1,35.37097098102853,57.38959097360768
1,39.878182231518686,61.860655989217356
1,29.043878007298932,51.02241931011747
1,45.4025227964502,67.24851151797506
1,39.636865258261416,61.47259531227751
1,33.986668378820966,55.76781058270021
1,41.58710019260064,63.32533672636385
1,36.988791823073065,58.6890645353123
1,36.9470469652814,58.552636205224935
1,32.091491315968234,53.69464885739846
1,38.96127545620007,60.43612069286415
1,37.5810128910767,59.050563779536084
1,35.158701570809974,56.61829478059659
1,33.74335820801296,55.1677862930238
1,31.967588165299972,53.37087474788344
1,33.78768849101217,55.150290855222394
1,34.248378688686635,55.58360778891047
1,86.48773083752401,107.64864676260882
1,39.1372318713316,60.29708251557906
1,38.9685810470191,60.11771134431902
1,42.841490548021156,63.986177084999966
1,39.63506245510491,60.73175602112363
1,37.244961502895784,58.26798234587155
1,41.87904015242915,62.89142790436095
1,42.92190524207753,63.92831177623738
1,47.31219011503414,68.29786841923288
