CellID,X_centroid,Y_centroid,phenotype
726564,24365.46913580247,19867.15432098765,M2 macrophages
612704,23343.20909090909,20808.4,M2 macrophages
781681,23161.02824858757,21381.129943502823,M2 macrophages
559783,23627.41239892183,20574.90566037736,M2 macrophages
866914,22909.43859649123,21461.136842105265,M2 macrophages
473182,23220.668181818182,21312.24090909091,M2 macrophages
272366,23232.96103896104,21290.57792207792,M2 macrophages
882076,23174.62601626016,21760.439024390245,M2 macrophages
421101,24929.92380952381,19738.871428571427,M2 macrophages
369395,22942.048780487807,21702.646341463416,M2 macrophages
610775,22996.496503496503,21576.95104895105,M2 macrophages
451396,25321.64285714286,19928.882653061224,M2 macrophages
257916,23204.514925373136,20860.440298507463,M2 macrophages
671078,23002.29389312977,22173.16030534351,M2 macrophages
762023,23225.02863961814,21043.844868735083,M2 macrophages
1013866,22824.934065934067,21234.032967032967,M2 macrophages
789284,22903.852842809363,21185.83277591973,M2 macrophages
840627,22941.864285714284,22127.08571428572,M2 macrophages
454299,23405.37104072398,20919.12669683258,M2 macrophages
834328,23196.47619047619,20960.98214285714,M2 macrophages
906100,23157.176630434784,21841.01358695652,M2 macrophages
956325,23011.552631578947,21776.052631578947,M2 macrophages
892986,24093.263157894737,20508.98785425101,M2 macrophages
1030796,23049.33620689655,21354.23275862069,M2 macrophages
430910,25587.98473282443,19835.73282442748,M2 macrophages
691663,25105.770642201835,19857.256880733945,M2 macrophages
217400,23029.62393162393,21744.40170940171,M2 macrophages
66940,22918.74675324676,21339.805194805194,M2 macrophages
642779,23017.48511904762,22065.041666666668,M2 macrophages
723136,22988.69154228856,22008.81592039801,M2 macrophages
729454,24852.37908496732,19892.82352941177,M2 macrophages
63766,22958.876923076925,21596.438461538462,M2 macrophages
836748,24754.559701492537,20081.014925373136,M2 macrophages
139144,24215.22627737226,20116.21167883212,M2 macrophages
951806,23812.08474576272,20630.508474576272,M2 macrophages
317045,22897.83823529412,22094.691176470587,M2 macrophages
601269,23045.263157894737,21692.388157894737,M2 macrophages
1030808,23024.21359223301,21722.747572815533,M2 macrophages
824002,24374.52436194896,20476.772621809745,M2 macrophages
670916,23011.716216216217,21393.510135135137,M2 macrophages
835407,23534.957692307693,21186.065384615384,M2 macrophages
794728,23553.552631578947,21046.157894736843,M2 macrophages
225036,23891.35714285714,20300.071428571428,M2 macrophages
636099,23468.42914979757,20471.655870445345,M2 macrophages
260745,23033.772532188843,21784.30042918455,M2 macrophages
509227,23380.31914893617,20942.978723404256,M2 macrophages
1015354,23123.41947565543,21416.842696629214,M2 macrophages
835917,24057.541984732823,20606.335877862595,M2 macrophages
658628,22725.41503267974,21350.274509803923,M2 macrophages
316968,23530.16501650165,21053.712871287127,M2 macrophages
959820,23001.07407407408,21097.867724867723,M2 macrophages
406607,22974.470588235294,22201.598039215685,M2 macrophages
980648,23348.257225433525,21144.72543352601,M2 macrophages
378945,23134.0,20751.316017316018,M2 macrophages
772441,22990.630434782608,21725.72463768116,M2 macrophages
913989,23180.74683544304,21100.981012658227,M2 macrophages
752003,23625.073684210525,20860.88947368421,M2 macrophages
419989,23174.330601092897,21062.40710382513,M2 macrophages
599199,23042.55737704918,21332.249180327868,M2 macrophages
918097,22799.85862068965,21129.51724137931,M2 macrophages
511155,23990.542553191488,20427.63829787234,M2 macrophages
828887,23159.153846153848,21164.393162393164,M2 macrophages
807164,24686.4140625,19863.8203125,M2 macrophages
630576,25578.26582278481,19764.227848101265,M2 macrophages
809909,23001.916666666668,22071.626984126982,M2 macrophages
619971,23325.847682119205,21260.47019867549,M2 macrophages
481911,25093.25342465753,19858.719178082192,M2 macrophages
709241,23176.992156862743,21608.682352941178,M2 macrophages
1036155,25430.69230769231,19756.33333333333,M2 macrophages
883728,23096.3949579832,22093.840336134454,M2 macrophages
560924,23030.41486810552,22315.832134292566,M2 macrophages
706390,22943.30662020906,21275.421602787457,M2 macrophages
897095,23254.806569343065,21377.405109489053,M2 macrophages
836332,23002.28787878788,21963.219696969696,M2 macrophages
988923,25331.6,19843.628571428573,M2 macrophages
830554,22869.640826873387,21312.29715762274,M2 macrophages
697079,23063.13087248322,21740.197986577183,M2 macrophages
636777,22982.80444444445,21288.04888888889,M2 macrophages
585967,23502.88888888889,20556.906666666662,M2 macrophages
872531,23042.532786885247,21110.29508196721,M2 macrophages
1039933,23993.98901098901,20184.846153846152,M2 macrophages
1030990,23444.042553191488,22119.61276595745,M2 macrophages
632178,23644.97183098592,20306.08450704225,M2 macrophages
99793,23042.188449848025,21724.11246200608,M2 macrophages
800057,23052.62331838565,21935.304932735427,M2 macrophages
650029,23731.30687830688,20803.16931216932,M2 macrophages
389435,23396.29761904762,20998.37301587301,M2 macrophages
920924,25068.56,20032.48,NK
833336,25107.223529411764,19880.65882352941,NK
1036806,24547.1224489796,19948.530612244896,NK
278036,24577.26900584796,19902.602339181285,NK
256126,24116.959731543622,20670.58389261745,NK
313437,25014.48920863309,20051.196642685853,NK
504143,23595.799352750808,21173.66343042071,NK
713049,22914.97863247864,21558.42307692308,NK
164819,24451.34108527132,19907.42248062016,NK
751809,23951.23275862069,20693.40948275862,NK
319970,24790.32692307692,19911.81043956044,NK
699407,23964.23267326733,20186.772277227723,NK
1039614,25465.160583941604,19793.15328467153,NK
891241,24184.0,20162.45871559633,NK
373989,23158.56818181818,21911.772727272728,NK
321901,25643.242424242424,19812.060606060608,NK
587971,24131.5923566879,20145.509554140128,NK
659554,24304.99236641221,19991.75572519084,NK
696360,23644.94660194175,20839.5145631068,NK
966798,25102.959798994976,19989.8391959799,NK
965164,24267.402173913044,20049.434782608696,NK
338488,23947.021276595744,20285.602836879432,NK
300945,24001.62015503876,20178.74418604651,NK
967702,24215.995073891627,20092.871921182264,NK
708700,25548.4625,19742.4625,NK
1014857,24092.59139784946,20144.84946236559,NK
189515,24553.345679012345,20002.012345679013,NK
647181,24762.900662251657,19924.754966887416,NK
926271,24080.742222222223,20113.68888888889,NK
938212,25594.943396226416,19742.01886792453,NK
694459,25230.16425120773,19847.92270531401,NK
649725,25134.7874015748,19990.63385826772,NK
1031246,24118.26923076923,20179.858974358973,NK
238299,24288.42517006803,20203.568027210884,NK
692577,24091.751879699248,20166.330827067668,NK
963695,24006.80172413793,20227.62068965517,NK
1023309,24089.6338028169,20805.091549295776,NK
734423,24308.14126394052,20006.628252788105,NK
515103,23821.212962962964,20396.13888888889,NK
367737,25597.777777777777,19728.31313131313,NK
194979,23238.29716981132,21469.07075471698,NK
500946,23125.86567164179,21698.16417910448,NK
652502,24651.60465116279,19895.434108527134,NK
245621,24934.347533632288,20035.27802690583,NK
527158,24442.826771653545,20328.26771653544,NK
1011686,24860.290322580644,19992.83064516129,NK
739310,24010.33486238532,20249.80733944954,NK
844934,24427.28888888889,19934.946666666667,NK
636516,25389.534653465347,19798.48514851485,NK
413688,25531.09221902017,19752.063400576368,NK
939048,24094.27631578948,20030.973684210527,NK
804844,25652.34640522876,19736.69934640523,NK
391884,23859.45945945946,20997.043243243243,NK
350029,24338.39375,20370.8375,NK
525813,22941.9262295082,21035.483606557376,NK
490705,24085.90291262136,20305.873786407767,NK
1019558,24053.550847457627,20072.53389830509,NK
182069,22899.65925925926,21032.52592592593,NK
128928,23558.478813559323,21206.275423728814,NK
756483,25622.26984126984,19780.14285714286,NK
683278,24161.96629213483,20106.30337078652,NK
858128,25536.63783783784,19772.49189189189,NK
671201,23943.77477477477,20260.63963963964,NK
950410,24380.131782945737,20080.17054263566,NK
476682,23711.26219512195,21038.0081300813,NK
121689,23282.834394904457,21389.7898089172,NK
421683,23921.488,20172.016,NK
153540,24430.92607003891,19951.61089494164,NK
984927,25615.396551724138,19763.258620689656,NK
677614,25667.17757009346,19775.644859813085,NK
237288,23404.87162162162,20776.679054054053,NK
242583,25275.2,19678.846153846152,NK
1035733,24046.52459016393,20067.90163934426,NK
691816,25280.825,20124.21875,NK
958140,24277.31746031746,20003.09523809524,NK
601405,23682.92340425532,20289.88510638298,NK
89850,24442.39301310044,19925.71179039301,NK
539884,25622.494845360823,19766.649484536083,NK
264773,24438.104529616725,20075.44947735192,NK
230603,22653.003875968992,21154.41472868217,NK
992752,24713.861538461537,19954.26153846154,NK
681404,24685.91772151899,19962.58860759494,NK
361269,25621.032786885247,19826.49508196721,NK
924809,25301.75897435897,20122.410256410258,NK
1015168,24091.216666666667,20129.716666666667,NK
180438,25034.306748466257,19808.62576687117,NK
955017,22855.7,21464.057142857146,NK
327304,24178.152,20096.008,NK
995760,24177.34736842105,20172.063157894736,NK
832368,22775.33818181818,21360.04363636364,NK
317946,25591.754966887416,19762.00662251656,NK
230371,23737.88118811881,20320.290429042903,NK
396662,23798.436893203885,20716.873786407767,NK
562773,24425.01081081081,19778.902702702704,NK
570596,23529.80592105263,20555.075657894737,NK
569689,25392.85957446809,19883.808510638297,NK
631240,24526.20879120879,19966.571428571428,NK
195796,24927.48317307692,20064.58653846154,NK
847652,24135.561643835616,20128.45205479452,NK
437000,22975.3350515464,21739.63402061856,NK
220212,23213.53879310345,21775.241379310344,NK
578500,25161.106995884773,20097.77366255144,NK
600314,24605.54120879121,19997.53021978022,NK
520299,23903.1511627907,20326.63953488372,NK
923590,24129.59821428572,20184.96875,NK
449697,23661.613924050635,20390.25316455696,NK
1038846,25609.979166666668,19788.08333333333,NK
434239,24165.08510638298,20173.290780141844,NK
908002,23423.38972809668,21137.68580060423,NK
865992,25266.99099099099,20131.126126126128,NK
723045,24050.11363636364,20027.170454545456,NK
656725,24482.257142857143,20036.88571428572,NK
274119,25625.535031847136,19789.74522292993,NK
730629,24109.61224489796,20189.183673469382,NK
779873,25658.045454545456,19779.40909090909,NK
736259,24181.792349726777,20123.44808743169,NK
836049,25689.416666666668,19796.15740740741,NK
952208,24403.44,20367.84,NK
349450,24712.48717948718,20024.777777777777,NK
994556,24143.0612244898,20121.30612244898,NK
81608,24878.8032,20045.1824,NK
554099,24651.55223880597,20036.492537313432,NK
965858,25666.95652173913,19768.304347826088,NK
619909,24482.27027027027,20047.216216216217,NK
787104,24072.754010695186,20317.68983957219,NK
120945,25479.733333333334,19733.361904761903,NK
166487,24291.830769230768,20003.73076923077,NK
665861,25397.64367816092,19764.13793103448,Unknown
1014591,24753.03448275862,20053.741379310344,Unknown
925898,24846.8281938326,20019.775330396475,Unknown
592818,24740.736363636363,19937.154545454545,Unknown
1042457,25260.482352941177,20095.38823529412,Unknown
649200,24973.78571428572,19955.114285714284,Unknown
134571,25427.79761904762,19738.54761904762,Unknown
348714,25394.81497797357,19719.757709251106,Unknown
923313,24705.012987012982,19958.116883116883,Unknown
932297,25371.276119402984,20056.238805970148,Unknown
896225,25378.828767123287,20061.301369863013,Unknown
930416,23003.38235294117,22309.058823529413,Unknown
916481,25600.18181818182,19717.75,Unknown
921724,25062.50568181818,19794.625,Unknown
595550,25071.342281879195,19780.41610738255,Unknown
204819,24594.07692307692,20054.905982905984,Unknown
264298,24636.556603773584,19874.75,Unknown
697389,24576.92372881356,20038.57627118644,Unknown
112503,25246.848484848484,19957.030303030304,Unknown
779945,23018.68253968254,22245.47619047619,Unknown
1009746,23325.706896551725,20775.94827586207,Unknown
913292,23838.73076923077,20723.407692307694,Unknown
1006209,25202.876288659794,20061.082474226805,Unknown
1015621,24731.4,19970.6,Unknown
770833,25049.09122807017,20038.477192982456,Unknown
949344,24938.70909090909,19968.836363636365,Unknown
215233,25144.84967320261,19911.366013071896,Unknown
438414,22637.44285714285,21146.95,Unknown
356684,24558.028806584363,19909.9670781893,Unknown
619845,23906.549295774646,20995.94366197184,Unknown
896415,23237.846511627908,21268.441860465115,Unknown
435482,23219.03597122302,22307.345323741007,Unknown
943232,25199.23109243697,20020.37394957984,Unknown
967561,25425.824561403508,20029.56140350877,Unknown
542433,24936.546125461253,19952.36900369004,Unknown
971387,25284.473684210527,20008.473684210527,Unknown
1006417,23195.305084745763,22138.58474576272,Unknown
428364,25138.85789473684,19862.63157894737,Unknown
944341,24535.5,20035.609375,Unknown
800524,23825.73780487805,20806.396341463416,Unknown
869831,23359.35771276596,21893.909574468085,Unknown
701553,24981.0,19994.844155844155,Unknown
1039100,24649.474576271183,19878.37288135593,Unknown
1037053,24373.03809523809,20393.8,Unknown
369000,25022.80473372781,19981.73372781065,Unknown
574700,24757.185185185182,19952.60648148148,Unknown
884567,23926.134615384617,20545.259615384617,Unknown
1018791,25688.15,19785.15,Unknown
753608,23373.52995391705,21371.967741935485,Unknown
796640,23236.06611570248,22034.297520661155,Unknown
893307,25191.45544554456,20069.75247524753,Unknown
797580,24066.75675675676,20199.547297297297,Unknown
901864,25080.66071428572,20023.5,Unknown
814087,24376.298507462685,20002.31343283582,Unknown
1004840,24332.19230769231,20071.55128205128,Unknown
979775,23281.594202898552,22056.927536231884,Unknown
117332,24418.84962406015,19991.96240601504,Unknown
104429,22661.595918367348,21279.685714285715,Unknown
1009480,25287.244444444445,20030.088888888888,Unknown
672457,25101.416666666668,19908.71875,Unknown
248658,23235.073033707864,22295.404494382023,Unknown
695207,25209.21212121212,19824.696969696968,Unknown
963111,24391.8203125,20233.15625,Unknown
581072,23940.839285714286,20402.07738095238,Unknown
689682,24926.127516778524,20020.802013422817,Unknown
624311,23327.585635359115,21464.80110497237,Unknown
881670,24239.59349593496,19893.52032520325,Unknown
817315,23365.85496183206,21448.32824427481,Unknown
601296,24670.230088495577,19939.8185840708,Unknown
518602,22983.07382550336,21208.46979865772,Unknown
911001,23809.313559322032,20761.64406779661,Unknown
845739,24991.85555555556,20015.5,Unknown
496979,24501.550632911392,19968.291139240508,Unknown
869488,25395.569444444445,20087.541666666668,Unknown
937676,24794.64285714286,19974.53571428572,Unknown
828308,25162.321428571428,20076.30357142857,Unknown
931523,24514.47107438017,20062.553719008265,Unknown
947234,23200.090909090908,22313.68686868687,Unknown
94552,24256.52597402597,19902.116883116883,Unknown
83477,25189.157534246577,19813.81506849315,Unknown
515313,25000.19254658385,19900.94409937888,Unknown
567945,23710.54358974359,20825.502564102564,Unknown
845551,24047.06363636364,20832.81363636364,Unknown
898978,24376.117924528306,20239.5141509434,Unknown
118788,24141.768707482992,20233.938775510203,Unknown
889405,24391.10408921933,20152.59851301115,Unknown
1024242,25173.52808988764,20034.91011235955,Unknown
876662,22641.31547619048,21112.64880952381,Unknown
467005,24726.094736842104,19946.66842105264,Unknown
836269,24324.20634920635,20143.571428571428,Unknown
341291,23697.30875576037,21192.290322580644,Unknown
1024518,24561.62068965517,20034.810344827587,Unknown
676900,25258.597701149425,19763.67816091954,Unknown
989029,22631.1,21123.876923076925,Unknown
866560,23979.739669421488,20539.85123966942,Unknown
244593,25007.827338129497,19991.92086330935,Unknown
269952,24857.447368421053,19957.019736842107,Unknown
732242,23240.837455830388,22193.03886925795,Unknown
451918,24985.22929936305,20036.35668789809,Unknown
885709,25029.841726618703,19663.40287769784,Unknown
940642,25048.35714285714,20048.92063492064,Unknown
356501,24700.006451612902,20024.006451612902,Unknown
320046,23188.78306878307,21315.640211640213,Unknown
952522,24537.386363636364,20024.93181818182,Unknown
952274,25013.117117117115,20009.945945945947,Unknown
820303,25631.72807017544,19744.18421052632,Unknown
220788,22673.69291338583,21083.97637795276,Unknown
1021926,24324.46,20079.5,Unknown
135216,22707.664756447,21364.4871060172,Unknown
986750,24408.844827586207,19909.025862068964,Unknown
575997,24452.68181818182,19853.80808080808,Unknown
1031526,23244.832487309646,21913.29441624365,Unknown
874357,22856.941860465115,21489.83139534884,Unknown
480116,23263.898181818186,22104.112727272728,Unknown
828332,24603.873684210525,20062.14736842105,dendritic cells
468862,23094.1098265896,21099.017341040464,dendritic cells
995947,25446.632653061224,20082.28571428572,dendritic cells
949293,25421.579268292684,20073.54268292683,dendritic cells
993655,23278.55855855856,22231.635135135137,dendritic cells
337258,24603.38661710037,19787.1747211896,dendritic cells
981463,23414.568965517243,21950.58620689655,dendritic cells
717291,24452.629283489096,19798.492211838005,dendritic cells
466251,22680.032967032967,21202.30769230769,dendritic cells
976134,22646.141414141413,21138.636363636364,dendritic cells
873763,24618.527131782947,20059.18604651163,dendritic cells
673141,25130.53431372549,20082.62254901961,dendritic cells
736235,25335.53231939164,20125.389733840304,dendritic cells
504609,25099.70935960592,19583.35960591133,dendritic cells
481491,24699.85327313769,20100.083521444696,dendritic cells
970006,24173.45631067961,19829.019417475727,dendritic cells
790161,22651.490566037737,21126.31698113208,dendritic cells
531375,25077.388349514564,20073.077669902912,dendritic cells
846087,25432.72532188841,20042.78111587983,dendritic cells
551999,25047.72105263158,20077.615789473683,dendritic cells
995497,25151.728260869564,20088.52173913044,dendritic cells
859499,25066.68181818182,20063.897727272728,dendritic cells
617648,23886.3179916318,20069.39330543933,dendritic cells
811454,23112.054945054944,21090.14835164836,dendritic cells
952123,25451.76470588236,20068.549019607843,dendritic cells
926357,23043.890845070426,21087.105633802817,dendritic cells
965822,24705.922222222223,20063.911111111112,dendritic cells
238801,24717.51351351352,20074.663663663665,dendritic cells
539437,25247.050847457627,20116.04661016949,dendritic cells
614749,25482.119834710746,20016.404958677685,dendritic cells
490678,25242.63440860215,20098.817204301075,dendritic cells
23954,24274.043956043955,20012.92307692308,dendritic cells
755400,24067.438095238096,19992.719047619048,dendritic cells
566444,23455.91089108911,20642.85148514852,dendritic cells
956584,25436.68125,20087.01875,dendritic cells
1032008,25102.4496124031,20078.06201550388,dendritic cells
844011,25510.68194842407,19964.057306590257,dendritic cells
607141,23276.390625,22240.9296875,dendritic cells
976681,23128.652329749104,21048.512544802867,dendritic cells
857189,24694.006369426752,20069.76433121019,dendritic cells
577078,24140.760975609755,20023.22926829268,dendritic cells
672434,24637.948837209304,20051.479069767443,dendritic cells
835891,24013.8141025641,20020.134615384617,dendritic cells
519898,24412.08791208791,19779.615384615383,dendritic cells
184340,24066.43333333333,19975.375,dendritic cells
676020,25403.276223776225,20108.632867132867,dendritic cells
308404,23408.890173410404,21443.11560693641,dendritic cells
754494,23311.89680589681,22311.93611793612,dendritic cells
1014755,25377.36170212766,20119.17021276596,dendritic cells
580571,23276.36296296296,22250.614814814813,dendritic cells
869332,25450.319444444445,20019.916666666668,dendritic cells
603104,24029.141176470588,20002.95294117647,dendritic cells
603470,22895.068493150684,21371.10958904109,dendritic cells
