dimension,birth,death
1,9.962098472528671,17.79817968220346
1,9.878892270654342,16.728659638809106
1,10.293793254569964,17.109547537907222
1,10.44257140272266,15.756912033028822
1,11.420922666416642,16.697476150800885
1,10.957679196590089,15.599852544440402
1,10.517889522142744,14.809882209764513
1,12.37503543991172,15.75832394676259
1,10.450359709385868,13.829173421815877
1,11.530527565169384,14.880107917162055
1,12.466569145197266,15.62742103586436
1,10.845896868576547,13.888599641432535
1,9.49605162522775,11.994668571318552
1,11.087759016140291,13.58496227451517
1,11.34689049684922,13.635261046558343
1,11.814715082471736,13.478330281586524
1,13.206680127874698,14.774605669959746
1,12.676373441923964,13.890026092562632
1,11.636150566231084,12.775997257759768
1,10.096240137386767,11.072612921068387
1,12.133535794598377,12.747156545677136
1,12.42242064885811,13.01184439133827
1,12.597905890252479,13.119274227258156
1,12.965693193963814,13.466205394820257
1,11.700606028082753,11.723171793495608
0,0.0,inf
0,0.0,10.78576127655228
0,0.0,10.553766977679562
0,0.0,10.349802825782572
0,0.0,10.159844045517344
0,0.0,10.096094720738334
0,0.0,10.036740319944514
0,0.0,10.004710528306473
0,0.0,10.000179998380029
0,0.0,9.93247692986607
0,0.0,9.927864933354053
0,0.0,9.919032210856058
0,0.0,9.681018633428032
0,0.0,9.60491780668729
0,0.0,9.52709003024767
0,0.0,9.495030279045988
0,0.0,9.447078146473377
0,0.0,9.400723075151902
0,0.0,9.252941893871855
0,0.0,9.106612092611567
0,0.0,9.082332795984229
0,0.0,9.050966799187817
0,0.0,9.047622539159727
0,0.0,9.008764368541613
0,0.0,8.964056355049594
0,0.0,8.960782223419775
0,0.0,8.865186014795343
0,0.0,8.610830631523331
0,0.0,8.5666724003216
0,0.0,8.497974582850034
0,0.0,8.49705981646976
0,0.0,8.476551207095604
0,0.0,8.308123160737162
0,0.0,8.270719446734802
0,0.0,8.238843452880149
0,0.0,8.206231288488215
0,0.0,8.168620692319692
0,0.0,8.101469443670327
0,0.0,8.004748764188536
0,0.0,7.951466129555456
0,0.0,7.833692908650446
0,0.0,7.823273342692118
0,0.0,7.774833802064814
0,0.0,7.768538606454168
0,0.0,7.666457477366621
0,0.0,7.57064838716688
0,0.0,7.433091291908522
0,0.0,7.397086113155024
0,0.0,7.3355635151068075
0,0.0,7.194345047007282
0,0.0,7.144962983126356
0,0.0,7.143742790575025
0,0.0,7.101125624549354
0,0.0,6.83191137201018
0,0.0,6.73254413065061
0,0.0,6.731894235651644
0,0.0,6.695301577140644
0,0.0,6.645754228499841
0,0.0,6.531752112799304
0,0.0,6.494414990780143
0,0.0,6.478779303116297
0,0.0,6.44549317730908
0,0.0,6.435259908381894
0,0.0,6.388140548109112
0,0.0,6.361120773266129
0,0.0,6.169331526129053
0,0.0,6.132324470805802
0,0.0,6.099376196863096
0,0.0,5.984630963246111
0,0.0,5.707881733961316
0,0.0,5.509501259557578
0,0.0,5.466063945874699
0,0.0,5.113031884471263
0,0.0,5.052843043656037
0,0.0,5.0274525098648715
0,0.0,4.996839816395078
0,0.0,4.977750495956978
0,0.0,4.868672888420879
0,0.0,4.748768261349454
0,0.0,4.458103863488928
0,0.0,3.5680649847622368
0,0.0,3.199953329237077
0,0.0,2.9704250522012
0,0.0,2.677063268429738
0,0.0,2.611068299075586
0,0.0,2.459475582088376
0,0.0,1.7064908763632842
