centroides_x,centroides_y,id
34.458333333333336,16.416666666666668,1
40.130434782608695,16.565217391304348,2
56.27272727272727,15.727272727272727,5
66.79310344827586,16.96551724137931,7
26.653846153846153,22.653846153846153,8
30.74074074074074,19.74074074074074,9
36.107142857142854,21.107142857142858,10
63.391304347826086,21.08695652173913,15
67.65384615384616,22.576923076923077,16
72.92857142857143,19.857142857142858,17
22.25925925925926,26.296296296296298,19
31.434782608695652,24.91304347826087,21
45.8421052631579,28.31578947368421,23
51.5,27.708333333333332,25
57.42857142857143,27.821428571428573,26
62.0,25.77777777777778,27
72.0,25.3,29
76.76,27.04,30
82.0,26.5,31
27.5,32.5,33
43.25,31.4,36
48.23076923076923,32.26923076923077,37
54.5,31.5,38
62.5,31.214285714285715,40
68.57692307692308,30.076923076923077,41
72.96428571428571,32.035714285714285,42
78.7,31.666666666666668,43
84.0,31.82758620689655,44
22.5,39.72727272727273,46
34.57142857142857,38.38095238095238,48
38.1764705882353,38.35294117647059,49
51.3,35.15,52
67.12,34.44,55
86.58620689655173,36.86206896551724,59
19.0,43.0,61
25.95,43.25,62
36.291666666666664,43.291666666666664,64
41.5,41.0,65
45.608695652173914,43.34782608695652,66
62.76,43.96,69
82.90322580645162,42.193548387096776,73
87.5,42.0,74
16.565217391304348,46.869565217391305,75
21.8,45.35,76
26.19047619047619,47.857142857142854,77
35.5,47.708333333333336,79
41.074074074074076,46.592592592592595,80
45.857142857142854,47.666666666666664,81
59.15,46.7,83
63.5,49.30769230769231,84
67.88461538461539,46.65384615384615,85
73.3913043478261,47.43478260869565,86
78.76190476190476,45.80952380952381,87
82.29166666666667,48.5,88
87.0,47.0,89
21.666666666666668,49.875,91
33.125,52.333333333333336,93
38.11538461538461,51.84615384615385,94
42.916666666666664,52.083333333333336,95
71.91666666666667,51.916666666666664,100
77.56521739130434,50.73913043478261,102
81.9090909090909,54.09090909090909,103
86.77777777777777,51.96296296296296,104
16.772727272727273,58.22727272727273,105
31.321428571428573,57.035714285714285,108
36.72727272727273,56.5,109
42.53333333333333,56.93333333333333,110
54.578947368421055,60.31578947368421,113
67.33333333333333,52.142857142857146,115
76.76,54.96,117
86.84615384615384,56.88461538461539,119
17.0,63.0,120
28.391304347826086,61.08695652173913,122
32.65384615384615,63.65384615384615,123
36.76,60.8,124
41.851851851851855,62.148148148148145,125
46.5,61.23076923076923,126
51.0,62.666666666666664,127
56.68,64.44,128
17.142857142857142,67.66666666666667,135
27.923076923076923,65.88461538461539,137
37.6,66.04,139
42.75,67.39285714285714,140
47.8,67.24,141
53.041666666666664,68.04166666666667,143
72.15789473684211,68.47368421052632,146
26.894736842105264,69.57894736842105,151
44.592592592592595,72.07407407407408,155
49.791666666666664,72.16666666666667,156
61.80952380952381,74.23809523809524,158
72.3,72.6,160
76.0,71.0,161
26.857142857142858,73.66666666666667,164
46.5,77.0,168
58.857142857142854,77.33333333333333,170
64.04347826086956,78.91304347826087,171
29.470588235294116,84.76470588235294,177
42.333333333333336,81.95833333333333,179
47.0,82.0,180
59.458333333333336,81.75,182
64.0952380952381,83.9047619047619,183
68.5,81.72727272727273,184
72.34615384615384,84.65384615384616,185
41.58620689655172,87.06896551724138,188
47.0,87.0,189
67.0,87.28571428571429,193
